x y
6802.0 -6746.161398321631
6801.919192816165 -6746.085933653884
6801.840477205309 -6746.0
6695.830195384152 -6764.390474569624
6591.368127006962 -7074.70367510367
6373.0394819287685 -7310.434100745679
6054.288762690898 -7665.76772479289
5678.73680581774 -8068.992082754852
5285.878272176785 -8526.938303474093
4900.174553577277 -8994.254608195206
4530.951434785897 -9454.409757338673
4181.650365469838 -9903.983567904634
3855.159064038476 -10336.699033958566
3567.880779521134 -10700.77450879393
3306.2292304148614 -10997.731460247549
3074.1363706428856 -11277.493755534872
2929.800477384357 -11452.43455616138
2832.6376033691863 -11614.357660932168
2770.5647913602875 -11685.0
2731.0 -11625.507381423113
2803.6562729196826 -11431.029612873515
2939.454804964081 -11253.581236030244
3103.8992607533073 -11141.311275202075
9383.0 -7589.094166860739
9382.833488374805 -7589.0
9283.579678517686 -7615.489217420953
9181.694403319703 -7761.4472928674695
8937.296040371491 -7927.12541846776
8628.485053732387 -8191.866039393706
8305.506785075519 -8514.426556490382
7979.609367320778 -8886.101813699803
7681.23115414431 -9277.130544500738
7396.834113605618 -9674.977587840123
7128.964672412308 -10056.009006813478
6876.225004686701 -10396.568166673444
6642.456730355125 -10664.832990359822
6432.063376856313 -10837.07164585444
6249.25601290996 -11030.063041489393
6069.771169952424 -11216.895940638755
5952.962937066481 -11299.420092201517
5812.846334493608 -11456.86781784652
5812.741291603967 -11456.750702097079
5729.629342797934 -11387.68504874276
5674.6140286876725 -11565.0
5674.451787786205 -11564.909976600613
5674.281632694421 -11564.810566875223
5674.108060111366 -11564.715423661652
5673.931789508884 -11564.623906983128
5673.758936397675 -11564.532816955785
5673.58860143793 -11564.442580230807
5673.4197054218785 -11564.3529834826
5673.24991006602 -11564.263173408805
5673.078316030542 -11564.173150009416
5672.906002523218 -11564.08120667971
5672.743401885828 -11563.979450372819
5672.027167662274 -11474.853511746438
5686.830840515386 -11510.785220986358
5722.1392811361575 -11406.023156518955
5749.897044592055 -11315.434657640912
5786.482188005088 -11180.693734549493
5783.789924354122 -10913.169150663765
5666.846430760968 -10717.280153526723
5437.132560154432 -10438.029915207968
5143.671505368172 -10235.812401089335
4816.996392507359 -10043.435809807545
4464.465260149873 -9875.860665057031
4058.888187994954 -9874.436076760561
3700.979363318083 -9871.893022390657
3443.4091616126298 -9869.877948858393
3328.414717252631 -9869.76189973691
3277.0 -9817.349295315746
3372.752349683584 -9773.769863639702
3610.4347307300613 -9761.25682445042
4033.8820446173877 -9765.562161527292
4532.8350509457005 -9791.549271693157
5084.855761094814 -9793.682100951633
5667.264264036035 -9761.030272672815
6235.457622094879 -9759.554486234512
6785.354271484088 -9755.743211226318
7280.626639711806 -9756.174555571251
7697.131949616704 -9736.902721683398
7988.776697725558 -9717.877918829885
8140.1237162240905 -9716.16939417184
8180.298016892389 -9687.559509862727
8148.707015357178 -9598.778582714616
8038.418456479554 -9589.898414341806
7850.453468664975 -9539.292315022616
7496.994065986796 -10722.133776563973
7496.984398689017 -10722.058729270597
7496.976894299933 -10722.0
7496.9928451731785 -10851.760505516862
7497.0 -10851.650116970628
7448.094888296736 -11036.605410343496
7397.144071940632 -11036.646592575464
7334.501257231034 -11262.52680729864
7281.521360756631 -11458.14774500158
7249.910467105165 -11458.0893143169
7193.464488889666 -11685.0
7170.256739993449 -11684.971878197153
7149.0 -11684.994012677385
7149.020954793037 -11638.787967211021
8559.100478184693 -11685.546504205095
8449.848209231728 -11821.461174640464
8341.228123895193 -11926.0
8341.0 -11925.87843554641
8476.510967503573 -11711.231390135805
8758.807935812954 -11582.199535576518
9243.677775260443 -11301.944180108261
9813.112268767942 -10969.527217747269
10459.359482037127 -10544.74428928333
11150.634361027456 -10064.139974166337
11821.889900865368 -9557.22724369014
12380.028335586409 -9107.079578352394
12751.301344538797 -8766.633543536387
12926.623101227888 -8541.769674221574
12891.776882767326 -8433.0
12692.600331658785 -8520.131882674967
12396.720117955429 -8646.018785631277
12072.393154512916 -8839.491891757532
11760.936865587184 -9126.852747723287
11484.101671140823 -9447.060018189019
11226.19045594303 -9771.034168884173
10998.508721987817 -10103.759796534167
10810.072384730485 -10398.795561692757
10650.875817957172 -10650.33211398232
10536.0625875498 -10785.616746763839
10535.984224578828 -10785.502533511155
10446.043855058335 -10848.54822060963
10381.472427855817 -10776.400866916252
10294.61307436018 -10672.607501579694
10230.896205268882 -10526.105021364903
10181.450579240149 -10373.02875102732
10133.800623474366 -10243.694447059335
10122.205668908477 -10157.902526526317
10121.95226747704 -10157.781756797149
10121.694796597045 -10157.659085405972
10121.52001899867 -10157.565336307161
10171.005139547395 -10296.27120096045
10292.255220213261 -10417.592185046793
10435.335127261043 -10533.207728973717
10646.487074203342 -10656.156138378745
10922.90567189656 -10758.249616559118
11232.101329975249 -10846.623085845766
11561.274850134498 -10901.029380515953
11872.211762644762 -10861.507110570956
12145.060462675641 -10752.126037821534
12364.978419193769 -10615.195473995498
12493.536212109795 -10526.551145595937
12546.715035467409 -10509.744341897136
12546.47869441647 -10509.635407885256
12507.30712168925 -10484.498416324454
12498.533547112895 -10554.130552370445
12507.807194310273 -10669.91168280735
12571.827706870987 -10774.78039543626
12681.719252280527 -10806.48635200729
12887.948209914557 -10829.92938846206
13108.041465755232 -10730.835171868257
13341.555554254439 -10612.322601975082
13586.080109727114 -10475.942328045428
13834.627158583296 -10327.245471785718
14036.412330563111 -10089.333703374286
14123.35009920214 -9835.807246280445
14104.306905979754 -9654.116497374402
13995.848015152718 -9527.680666906434
13802.071309247713 -9491.429482683432
13546.707151468632 -9543.067212913624
13247.183737856454 -9640.197892524158
12930.640899093825 -9785.38470645791
12612.212810027526 -9985.42984296002
12331.16338856362 -10208.539102665574
12143.607982574516 -10423.178132712721
12040.889883698892 -10557.637983459015
12009.441393923164 -10680.14631421522
12080.514313009366 -10792.12602229335
12184.408117311674 -10787.300086622232
12401.596673812186 -10773.208998189346
12656.550756390305 -10753.006791162496
12909.970448171938 -10651.599756201846
13186.448522421022 -10603.594143645472
13421.322224118336 -10508.31043197527
13625.085513304835 -10404.782447829715
13773.481346222727 -10282.459600077062
13859.531140317173 -10165.342395971273
13872.78710813664 -10051.583555358853
13844.046366825292 -10017.969437066979
13766.696584198631 -10059.06208247035
13646.894627237034 -10113.656074019264
13523.69885452191 -10169.898465935006
13419.786789873502 -10305.023330724636
13370.019260029254 -10418.983832659203
13359.382869288722 -10607.431470518324
13397.647946263176 -10746.46805406333
13473.078566514843 -10843.053978465425
13595.97513041603 -10892.181997353156
13759.711740953708 -10820.737719326336
13973.602218086668 -10785.258893709704
14166.437994443404 -10662.528863222706
14367.548837927996 -10560.749386338168
14505.515926326707 -10448.898877744685
14602.593665154463 -10316.524610946504
14661.386240627056 -10197.904696490295
14687.788353327307 -10083.021604650537
14690.940349926066 -9974.661781166726
14690.703226288868 -9974.534057598865
14653.99236562952 -10059.444117853333
14573.17155207154 -10031.998735676034
14531.844475918386 -10117.61141746882
14462.51724591924 -10270.63293697031
14435.211246087096 -10395.11624306486
14426.764009981736 -10532.283861832848
14440.90821320787 -10608.982886122623
14492.801508200118 -10651.089202526578
14548.156182226461 -10672.822531301943
14674.237350487301 -10619.922154262882
14863.578879186967 -10599.91445603838
15020.750895302084 -10426.484072777235
15210.973616132063 -10334.967241336455
15388.644175053649 -10238.65333975089
15555.613649437095 -10131.54549106228
15688.882350784557 -10024.05362017963
15786.406424643388 -9913.265913585834
15851.512645210725 -9807.610139948742
15887.319097014006 -9727.113212794062
15887.069712858713 -9726.995849026705
15872.440567012607 -9808.172123647335
15821.945492807361 -9903.922054723249
15794.906354890347 -10013.966296620027
15801.576337596107 -10115.509087541808
15826.420321049944 -10230.737174929869
15865.852755864293 -10351.554615945668
15916.026187116111 -10438.852368960766
15984.116148236011 -10487.13289940121
16071.919457280128 -10461.207115468305
16212.787853811871 -10329.616645631573
16277.786599199313 -10205.778826065984
16316.657397940076 -10084.612642943888
16316.408013784783 -10084.502176249196
16316.177411699762 -10084.403289824655
16378.59753535595 -10074.91144192144
16495.65157109175 -10208.713516293245
16685.417783269255 -10342.017411984356
16953.20001984395 -10458.767680471183
17246.32083438967 -10571.622493670275
17575.780259396415 -10611.949024730593
17912.238353338696 -10580.53450495841
18180.931781183725 -10519.994640729332
18353.51370337172 -10345.183792763719
18419.0 -10164.378962907382
18291.17001230706 -9911.650522665544
18054.803396885116 -9788.072407687941
17745.02653807631 -9718.768748275475
17355.92673581381 -9716.561117362517
16966.987363734894 -9744.527185951465
16599.266513822913 -9840.10046114152
17525.0 -12122.82777992468
17643.179136046314 -11966.74609889953
17848.931132107857 -11827.686946696052
18128.96277532222 -11574.530048062988
18544.411118011187 -11291.261021588709
18992.990223539826 -10949.975672641565
19406.258855210523 -10599.39983014229
19739.86267293305 -10288.209073855985
19979.820519801247 -10055.305155547292
20110.619801193912 -9930.500574870555
20040.342920862266 -9879.805695145193
19849.038240154525 -9878.0
19592.079546474622 -9975.287506519398
19273.05698734797 -10134.376884111873
18915.517899165767 -10371.521684264828
18560.09751733971 -10656.895666842265
18262.30185599337 -10954.585588936397
18066.86387102085 -11223.874669902629
17994.480327236433 -11414.042477004052
17993.02850346633 -11717.927795602782
18121.535519013018 -11787.235703154665
18347.68059165122 -11875.937489602044
18618.257574845517 -11894.740435979043
18935.3319900032 -11868.173554381321
19287.604787379714 -11778.428421641222
19623.681895948284 -11619.22495826786
19901.122325950517 -11422.549028643896
20128.73020265308 -11240.797496075662
20284.650925995174 -11092.55376525773
20334.554319902938 -10977.435612101233
20303.68307275119 -10920.011109616724
20222.735689593483 -10897.202216089632
20113.659816904707 -10928.03108295289
19976.797805546663 -11035.605069028916
19848.373046844525 -11157.106027842949
19736.771570245266 -11260.065201238698
19656.28805683863 -11378.842025407537
19650.619936306728 -11521.17208549846
19677.534926221153 -11646.385942793651
19762.598284941043 -11679.461454913906
19863.782513888178 -11684.08777409998
20025.649952076703 -11673.408451418552
