x y
8178.740977934966 -18128.937014659394
8215.639420985104 -18023.83222022809
8296.377136263829 -17878.301033760625
8404.01158366368 -17667.70966115289
8603.890795792524 -17241.138373896043
8943.342038584913 -16682.551260710916
9382.952435905761 -15983.359332188982
9897.460145930901 -15175.96893278102
10474.550235785347 -14276.10037831971
11069.999831126766 -13302.25039263364
11613.582695585446 -12348.760255227182
12023.976195008876 -11626.669628229294
12256.309183159668 -11201.974045839259
12312.0 -11083.0
12203.832867867655 -11262.260777298825
11929.909776296226 -11821.890620913044
11525.63369783944 -12889.571123824684
11040.891722922192 -14181.281901658267
10503.693349827288 -15601.979929689893
9928.980035620094 -17068.833187492542
9321.813292431583 -18533.701289510107
8700.94769378308 -19952.56481451234
8104.766038867781 -21243.62263364055
7593.21523571187 -22277.099627017513
7197.741465592679 -23031.10938381154
6933.87610937877 -23540.507981970575
6933.843819511545 -23540.450869224678
6901.0 -23612.0
7035.404912560279 -23243.588573351335
7234.892662859565 -22493.6641342035
7563.078981921947 -21403.889454958575
7949.103046954428 -20276.701243645304
8372.27462760538 -19159.73829540566
8827.412180952355 -18112.67392869171
9292.957558207934 -17276.00863245743
9733.110002813904 -16662.565052081
10110.256255538887 -16296.387657488274
10385.338764585777 -16141.538741188264
10552.00200893896 -16081.33904486994
10634.836533136255 -16147.734368290508
10640.115322878455 -16337.823800269956
10523.065308627685 -16645.593459733416
10383.18183163266 -16906.591032740947
10266.750907686657 -17090.56185526182
10922.028512325287 -16799.406327445166
10922.020834237432 -16799.378119431098
10922.010162835548 -16799.3444007078
10922.0 -16799.313130868584
10922.533267468087 -16797.734083867235
10922.552879029825 -16797.135402708263
10922.55865862205 -16796.5609465736
10922.555665890191 -16795.98260013889
10922.54829760863 -16795.427874105353
10922.544840098331 -16794.906002487398
10922.553382361615 -16794.393394086364
10922.56658759975 -16793.888994908844
10922.576991731534 -16793.392564099348
10922.587304615574 -16792.901128753118
10922.603335857732 -16792.40011480264
