x y
11427.790084820233 -14620.083196834217
11310.262352440366 -14531.32069426345
11138.690135437804 -14408.774439051136
10908.521509196034 -14312.641672443047
10612.702192763612 -14282.539382267594
10267.836469169004 -14259.960566869991
9854.1496360748 -14246.431575564642
9374.444727405273 -14279.796205630317
8826.375683627739 -14381.418561363173
8221.607271162877 -14529.213534443314
7553.481091641972 -14734.560047505714
6838.200736694099 -15022.691494268249
6085.707391609087 -15398.635524706664
5309.871243264026 -15881.022847852157
4557.882447705591 -16437.361651943247
3900.8332371430765 -17062.055269511475
3383.077591854303 -17712.3766977186
3019.3408882745675 -18374.82044516005
2790.4993586238024 -19030.933368547034
2731.0 -19638.888105221788
2859.7387941306883 -20158.15224779179
3131.082601824398 -20601.075732331334
3557.5904378696227 -20946.336459078942
4128.971571412438 -21139.420748523924
4808.357701180183 -21202.0
5595.025452546562 -21153.511461279486
6449.9076021834135 -20995.41987748663
7348.11007592996 -20745.051811588488
8241.283881848829 -20433.273337446557
9074.107107030453 -20080.00794161778
9797.25682025337 -19743.746877132337
10389.852086134646 -19451.387195343257
10813.46530184547 -19197.398791328265
11066.401369772188 -18946.125794696076
11155.618244043657 -18651.435193429552
11100.570652577479 -18415.89544188461
10926.64031637825 -18288.51183052657
10627.617493515681 -18222.69266864672
10250.748889805109 -18232.49101994493
9788.928196045374 -18392.48166639993
9286.902169545436 -18667.7091823069
8806.235497542977 -18997.194647128963
8445.47786614763 -19300.30559504089
8237.703468166588 -19579.39152397571
8236.956357275956 -19816.14404265125
8413.800829533546 -19995.96208444588
8746.778754748222 -20126.418769215805
9213.28486395977 -20120.29501496765
9793.363115243617 -20004.93781618082
10507.908466847795 -19802.22410404373
11327.55270927397 -19557.198266897794
12191.566979607978 -19249.03459424688
13069.077792448277 -18842.250450570336
13936.848665213933 -18342.86273323766
14775.874306233887 -17772.1015109853
15566.47222205927 -17156.658487865792
16295.144139557027 -16509.09429932557
16937.771893633624 -15866.768312489881
17490.08364075126 -15275.913506231247
17916.814542957844 -14769.298339048815
18201.407837636536 -14349.857837816922
18358.039820548845 -14005.150712134959
18426.37700439418 -13737.430676308977
18352.687874377538 -13628.940616066035
18036.82064915311 -13544.69685527949
17608.2426961986 -13667.780661494333
17029.84294766464 -13939.234474748762
16346.708129833503 -14342.231892398435
15600.030921956588 -14844.589437374743
14853.103696655644 -15432.757934295252
14193.493432097042 -16064.506320505185
13696.532327661369 -16687.558943693344
13358.391799156294 -17256.640292148648
13161.191120287243 -17808.586829445056
13165.315210709892 -18298.466314673387
13336.795218823918 -18606.54878347869
13651.046804776619 -18775.41131917515
