x y
12086.61184744159 -9413.039707037638
12196.081901746653 -8959.511665286658
12330.085486841697 -8354.773024790487
12461.546669714247 -7604.027654642101
12568.42578994611 -6854.174430606676
12642.046727682096 -6146.230040891292
12631.157283332132 -5546.99945769332
12531.880984408133 -5038.492793019119
12315.64775457083 -4703.467900249299
11979.276659710016 -4578.0
11530.415807488149 -4700.158203417643
10965.964315904006 -5320.426444787776
10385.01526653849 -6478.422982307551
9834.238062683015 -8201.00569711406
9345.234749111758 -10519.689598414143
8976.179571457506 -13300.294590739075
8682.965562449752 -16182.856004827821
8453.79531774531 -18793.64553360378
8269.328380749586 -20765.836893718817
8056.013293307434 -22034.373886503778
7801.8491974151875 -22879.63674303649
7508.742211887333 -23442.804689114175
7202.481360423896 -23612.0
6849.228581247085 -23412.682174306017
6567.131097461491 -22875.132801221822
6404.0 -21920.455261195584
6452.615973969485 -20680.933435584426
6706.700412405076 -19218.273464069374
7205.879005397111 -17567.9665031198
7912.0899246314 -16003.76341832332
8677.633601791802 -14717.182167345694
9446.304171657493 -13653.741436516464
10210.007159205094 -12716.976146688743
10948.59416105508 -11865.268640887849
11627.97282431803 -11093.000222021923
12211.014133384033 -10357.338474660795
12699.94251494098 -9621.140964782997
13102.540824457239 -8896.141275181599
13415.422695707697 -8226.843460359698
13624.334865227887 -7656.70231070346
13703.943094197431 -7302.949234870584
13630.6688273745 -7194.559750151744
13398.63911884467 -7432.650365576774
12944.126705085797 -8129.562733257611
12334.45831771647 -9290.622212378254
11718.812546964125 -10793.445070036096
11182.355250888548 -12494.946013207657
10835.029422681517 -14220.845405124646
10779.366775618495 -15659.502714452256
10930.170803770776 -16799.57028709224
11222.291470047197 -17670.62361192017
11661.742133506117 -18176.906559196574
12213.477059897654 -18224.376254012477
12848.178935049742 -17905.764038615587
13489.897640309488 -17318.931997616026
14084.335179242062 -16634.273010824927
14573.313203907586 -15969.292712139631
14934.087329457781 -15352.73560486105
15147.2865656706 -14714.7077297288
15183.855258059986 -14039.436030837986
15072.73570242368 -13407.867525289807
14762.759666647104 -12952.401957572947
14245.891821628084 -12740.243030505935
13627.614322214566 -12816.0797712323
13097.667231706648 -13181.173520884595
12705.686648412782 -13736.390312074569
12471.100631358706 -14422.805290097152
12452.218386887664 -15151.617626987902
12654.995613275827 -15730.216737762612
13116.66034232499 -16038.275436361291
13754.281310153494 -16046.058684678028
14515.975776993178 -15725.072699631002
15286.936888197222 -15195.23962116867
15968.109765568603 -14563.617932543715
16493.703737046955 -13951.346811434792
16828.773066012305 -13506.59207795665
16951.039109290905 -13218.536721656568
16856.07937212823 -13092.285035813247
16622.324565575247 -13296.718693614188
16240.390947767743 -13809.850386572507
15878.049065846062 -14433.892537058746
15686.720215359654 -14898.691259901314
15672.583041993035 -15211.201192086783
15917.11227251366 -15444.325885202521
16342.348545762383 -15421.594393519861
16867.60228539197 -15173.676732628435
17463.18847030968 -14676.456751453748
18097.824204847337 -13976.130837486868
18680.847723401836 -13154.596227962398
19151.020408872264 -12297.034500015341
19425.341683965533 -11559.457307162176
19458.777563864714 -11099.423598059391
19237.15691433184 -10876.213132668052
18828.322547602977 -10958.303158555975
18309.918674182496 -11456.279716482726
17834.303940825885 -12260.770289537084
17535.94418474529 -13151.914946164747
17457.520016614493 -14029.785676647209
17668.62422017495 -14764.449101681379
18085.91245518501 -15243.248744334756
18656.47950000919 -15416.502113918332
19311.736337944574 -15251.567622210474
19947.141125241717 -14803.873431587856
20546.403029239802 -14174.2166677103
21052.69471115788 -13459.984566288123
21373.857063305077 -12793.12842450903
21377.97910301124 -12359.688438100375
20943.961763544943 -12123.211311751998
20034.426795965806 -12219.878534075535
18760.6438276505 -12722.044921269733
17240.955226894046 -13498.956365193082
15638.771515391481 -14343.74627222159
14107.69444280237 -15235.238993092813
12878.858739647785 -16068.752663297602
12085.720445294482 -16829.972487902378
11818.745178672933 -17536.00822246499
12115.225352673117 -17996.98251226851
13039.518274979593 -18102.44360382224
14503.01653696864 -17644.662672869923
16252.88984662328 -16883.149866493965
18164.46280820477 -16004.973333320027
20070.659514597333 -15119.86163196441
21725.303269524255 -14362.73405517817
22848.801592921605 -13988.494715715591
23337.3557298305 -14012.349889834755
23384.0 -14361.844188339932
22987.251860804623 -15174.854357899958
22345.201855301424 -16181.823683319642
21703.983735362504 -17191.571824500996
21256.902365293103 -17990.714981639958
21059.035631648163 -18494.963201380688
21071.938685643952 -18777.58376956781
21370.282344063817 -18830.364174479153
