x y
8936.54886779384 -23807.690332298305
8936.268271216499 -23807.561997361
8936.0 -23807.447259998804
8971.85234650529 -23790.301038002337
9055.541094629189 -23691.146450626344
9179.823105102874 -23505.705895158353
9348.335696406693 -23147.37543354147
9548.151263869551 -22639.033639104313
9761.768089921072 -21994.106407999287
9979.624329150256 -21179.87992511894
10164.329682890593 -20251.781899426645
10283.516269817575 -19363.020493864897
10357.427538082055 -18563.842601844728
10391.114326281868 -17899.046716167133
10390.868400682673 -17445.896899574032
10386.085685516538 -17264.58901240172
10385.783204199372 -17264.46357255032
10365.906450475493 -17228.478801050474
10363.99677725409 -17392.85979276195
10383.032766562112 -17703.493771693487
10389.721225875937 -18144.168460344375
10330.864992225774 -18779.09349491655
10260.760996389263 -19549.776182889007
10191.126022972487 -20434.97407878202
10138.970810200282 -21410.829181493602
10116.023413671212 -22370.13143301723
10119.524906654444 -23242.48428812701
10155.245721824711 -23924.165725008923
10206.444133449357 -24356.946295202433
10327.136674103882 -24551.683910579897
10533.443157378844 -24322.32393820317
10774.073971252465 -23701.550045702297
11070.280529019536 -22893.050356075946
11367.87617208071 -21960.884905779654
11612.463075634103 -20949.517870950804
11795.511077251778 -20002.953242982054
11891.248722824184 -19286.334831583372
11926.249599765113 -18825.12123838543
11929.439892902648 -18617.725754050727
11929.153385994665 -18617.600314199328
11913.225150596832 -18559.01152098071
11880.742609150391 -18751.04586265366
11845.391270306001 -19197.392887496557
11733.855765752549 -19906.302885306177
11593.924530001652 -20821.70035057868
11437.644906079953 -21833.440800984266
11274.665924683766 -22899.311062053053
11136.787558249523 -23904.675285060384
11055.316952916686 -24659.111228014004
11083.692006288238 -25026.998739349787
11269.9118888878 -25057.0
11633.993768635595 -24586.25106206938
12239.873712622863 -23408.385706638757
13031.428917970195 -21819.623766011202
14027.425300356736 -19846.982110138466
15299.657074299874 -17588.79983443812
16837.52032947354 -15284.609274911714
18516.56724849336 -13106.354937365566
20231.999110858433 -11174.480335060092
21856.73705376514 -9617.25056015223
23185.0 -8553.0
13603.282574398483 -14910.871551797907
13603.0 -14910.732392127687
13619.270276829468 -14780.347478334777
13680.762127711794 -14808.936287329165
13844.52403724788 -15017.406983046116
13975.785567477928 -15471.388864409859
14108.354129105815 -16142.444569808178
14248.578449836099 -16922.746868557035
14396.929176766587 -17741.961352612063
14557.911095653919 -18541.101236780072
14711.54359001808 -19237.062764610913
14839.427710588001 -19743.98866229191
14956.027359193524 -20006.000880655665
15099.509879056885 -19907.356847682757
15214.439480235133 -19313.43968626075
15264.618630169733 -18388.083286735186
15239.783151948714 -17315.915412950315
15093.703359504747 -16033.910770126884
14887.847014393308 -14803.082137141637
14766.385816909396 -13949.287495850504
14706.466865848879 -13467.356437993223
14698.086724760478 -13270.182523760826
14697.809367776586 -13270.047197690012
14671.464767655216 -13749.370864159679
14649.838391662493 -14338.091406281495
14622.970226317171 -15202.518805136604
14591.32252360952 -16080.831280669852
14561.960663941432 -16999.495208726257
14558.558792674856 -17862.966750616375
14633.31890432882 -18465.911977309155
14791.66151720056 -18857.78878772057
15055.377493493263 -18955.631336902854
15361.813856158866 -18640.78107873515
15653.487277474364 -18029.148801924643
15897.169371777152 -17426.380104573087
16062.97584317241 -16775.385842814994
16090.616590000469 -16104.307032167344
16042.71430902496 -15500.251771697087
16019.820648126297 -15123.408984122954
16019.553741603857 -15123.250536439316
15983.753818707546 -14922.736368964663
15927.902123557667 -15138.693777460263
15937.446579215752 -15478.183574970968
15961.658474638523 -15935.902458780469
15987.73194173504 -16425.847667277358
16019.324642013991 -16899.632881119225
16073.03795853052 -17251.601296890596
16072.839805043957 -17251.46898170213
16216.93418350366 -17436.729227201653
16337.59891687132 -17279.973757624688
16526.968515568486 -16980.64895065686
16676.033202972172 -16500.147898280644
16798.147568771245 -15997.1470784659
16864.849303544714 -15477.475101263357
16892.5823965557 -14938.559408248751
16898.637874469332 -14475.716842127627
16921.575045183963 -14149.619792940459
16956.82986506319 -13968.465376429105
16956.56295854075 -13968.330606716987
16984.980687045845 -14023.557094398584
