x y
8920.946910819639 -12981.161224136435
8994.65509894775 -12727.853572121114
9069.252153963418 -12533.701084442719
9068.583447739318 -12533.42122188129
9067.9743775764 -12533.17905402009
9083.150500778556 -12525.24891121898
9025.543053967935 -12605.789205621812
8869.807768544073 -12852.69331213397
8581.058129250203 -13319.087416019327
8198.269947684346 -13982.447200361694
7754.417729162588 -14817.603975406077
7285.762396619411 -15730.065265904366
6852.034140700839 -16607.33118018979
6509.95888785132 -17378.942178371908
6252.419842339968 -18028.530719198214
6086.025210519722 -18569.698866391012
6007.0 -19009.658646532735
6037.229587832769 -19364.884657423085
6212.380817010556 -19570.94082971128
6516.449950707092 -19636.0
6907.775923546703 -19571.68129839586
7376.9661768379865 -19340.192102872817
7920.862466608465 -18958.89571205744
8457.108145679278 -18464.726980747215
8991.403430444614 -17855.104648948243
9492.734023685367 -17067.862910456122
9955.841633714292 -16149.41607248725
10379.751813235249 -15205.28043817529
10745.92151378176 -14271.346247851034
11017.782060211153 -13413.46566532251
11139.472798400217 -12721.144171529613
11170.222309849007 -12210.015198766625
11124.361978378278 -11863.994390071159
11003.72622277576 -11699.937532369575
10734.153119100994 -11736.838408650798
10270.8916398791 -12034.13540906347
9697.763341093227 -12645.036481838833
9134.84915356995 -13413.53113105855
8643.090068670863 -14206.182858325024
8261.550795740543 -14954.950397587896
8008.406670153429 -15641.942710576812
7957.861981020341 -16181.60805235332
8049.819142514771 -16557.324631015657
8263.998438274773 -16792.05348083775
8613.747384967353 -16887.78196440686
9083.066413172066 -16847.52628056573
9610.65464873512 -16648.488574961764
10163.243055106293 -16283.507823388285
10725.676560357319 -15749.891141927252
11278.332557489688 -15004.69010122486
11809.74909091787 -14134.30321022185
12326.186599397326 -13216.70449262781
12781.841353536483 -12384.710653790542
13114.87299018261 -11807.114077018352
13327.32270885707 -11497.63089973258
13488.738500158664 -11395.012666465533
13571.777620514215 -11585.32149192657
13495.92392331886 -12018.714145268254
13262.119048778415 -12786.51190965176
12834.965480277013 -13836.777979367891
12317.200207273963 -14994.151432573606
11804.268779475671 -15968.68296037411
11387.118159852656 -16757.802375204425
11058.047217412375 -17367.02478471104
10832.367471124116 -17761.130868553544
10687.95089448545 -18021.61737138612
10585.498504979716 -18150.97655855517
10501.305780344144 -18141.430740765376
10469.850021463197 -17940.56511555072
10521.18948948559 -17628.73091559007
10635.298106181883 -17173.076936280046
10834.563687084497 -16538.764472024635
11163.263502339076 -15762.56921145549
11620.785226644817 -14899.62050139577
12157.681173069497 -13967.48821047423
12758.522955591496 -13021.520753520375
13419.145932830848 -12138.899617462183
14081.85434076453 -11352.270184289793
14706.362496162617 -10689.034528795983
15253.649312674877 -10197.218204214252
15671.324002586378 -9944.234240818114
15940.200465286865 -9907.314195394309
16128.750353425403 -10013.206338287406
16174.745935529729 -10467.757503676174
15985.363257337614 -11183.060148962308
15559.502759533507 -12000.912724469541
14950.30370421244 -12827.189819809264
14304.928594520023 -13533.466781574782
13674.765829213753 -14110.355138111645
13144.42231639734 -14560.729714105986
12732.39615460774 -14881.955825094323
12484.974575246044 -15023.51592930748
12484.345663255377 -15023.21911900952
12453.090119543325 -15049.247631312664
12614.490706379212 -14916.832038543329
13002.411915568246 -14776.83916744229
13542.984232690025 -14558.675432526386
14145.752144572452 -14461.324492105883
14737.423560936017 -14428.253361382907
15301.265690823724 -14446.446538557639
