x y
23030.368416788704 -14815.957235549642
23029.924144164284 -14815.762817908722
23029.477034394564 -14815.571418590695
23029.046620941117 -14815.38306045302
23028.62534203306 -14815.20495032213
23028.19390914765 -14815.02228726515
23051.36787213511 -14858.515460505503
23067.99926786102 -15040.56352586791
23076.389494766532 -15242.632304922377
23090.679024031837 -15449.511627631733
23105.349466693468 -15666.220964162303
23125.461532472727 -15853.663376024848
23161.962376269952 -15998.21269181702
23206.54308164166 -16098.746470322818
23257.124202645147 -16173.877074515472
23316.364108966773 -16223.36799965867
23382.627120457037 -16241.499562963822
23469.638723592732 -16193.550676690104
23573.451382207742 -16044.14965515639
23681.101046064978 -15802.497698802146
23777.870304072072 -15556.217573332873
23856.7676814115 -15341.081249862102
23912.32872093217 -15185.604575590529
23911.881981610804 -15185.412311700748
23911.451130693673 -15185.226475888418
23911.0795284348 -15185.069589748542
23973.480082169346 -15246.244231378147
23977.37087720469 -15393.09437906598
24007.603315034532 -15573.738096097402
24058.630567339453 -15777.324871705554
24130.153017870827 -15957.57217507836
24227.275859443725 -16137.838930615868
24333.646728664968 -16280.627802178518
24450.184179452135 -16391.392346416706
24582.581319958073 -16432.735660070015
24727.61191650232 -16373.33355379965
24872.617792819863 -16195.538342728418
25013.212417910756 -15897.775754303842
25143.557690838228 -15544.873975847138
25243.822841587647 -15269.547290280716
25310.349099082752 -15050.54229976883
25320.09162002721 -14836.43989990213
25319.64958509369 -14836.245821409937
25319.205774919472 -14836.054998939555
25318.85272392588 -14835.891804607276
25403.130056959228 -14963.028419537783
25478.034518542227 -15191.046703511063
25573.978112101206 -15438.995143652814
25692.128812871655 -15691.575158204612
25832.761161827355 -15926.337503015491
25960.95422169597 -16105.094080183499
26069.139653195525 -16179.105928342431
26193.393498338788 -16193.877211828996
26328.58988275658 -16152.37972694225
26480.645905596684 -15958.724610879264
26632.77182853922 -15532.36385490165
26758.18392947516 -15054.164782639158
26847.356044919972 -14687.555651479794
26910.424133537563 -14416.835872926069
26938.5954281563 -14214.08720106455
26944.94457650868 -14124.105079036919
26944.53516162296 -14123.919373838644
27067.777030806967 -14256.495695664868
27194.027711067094 -14422.821663193707
27382.750442880835 -14694.651171416957
27607.870934702638 -14985.339968485468
27867.59530580831 -15292.908500426734
28113.89042485228 -15544.328848756697
28113.490995695487 -15544.133394152132
28249.0 -15759.566817951418
28235.997693325902 -15883.358808090854
27878.17440893117 -16029.785980818919
27279.110559566652 -16196.505166626801
26389.769559082866 -16272.403128395852
25306.142488727433 -16374.314232117498
24057.877066425666 -16485.535039240473
22668.847128498313 -16631.45398334879
21219.088469762697 -16819.56742492176
19821.608874309408 -17023.84426257414
18560.94965346341 -17240.89814032412
17467.29043164382 -17418.024980613918
16563.73996081206 -17507.723343605852
15904.661880638754 -17543.021045754078
15904.240260973245 -17542.82489143136
15772.738862541932 -17722.59391412144
16034.932593456957 -17698.33795104698
16684.361796632566 -17544.06385904407
17598.363553257015 -17401.419549252194
18719.732240828045 -17231.811133887517
19967.251573845937 -17058.482550333316
21192.941215824507 -16931.979945358056
22262.646493586893 -16829.64359958982
22999.333451666556 -16742.80685061151
23460.30978934963 -16663.971798563874
23714.773767222316 -16598.731803784638
23615.334458445082 -16503.154222264824
23045.33031713652 -16475.28108951322
22048.330027884247 -16494.96570058682
20822.465968507207 -16507.74222755777
19380.37590577193 -16604.81589978823
17822.63459240536 -16767.77624631657
16322.723963790424 -16957.41115504527
15031.365949383513 -17146.070283483205
14017.668894273342 -17265.884329264896
13359.625779426315 -17321.367127558893
13359.210816913419 -17321.171486362822
13206.0 -17413.824899065978
13366.69301264058 -17436.87333519681
13885.233719235472 -17436.06805289643
14689.055162008268 -17321.618326376454
15646.369684965288 -17286.431133048805
16693.295251629424 -17197.63036850581
17726.83417200859 -17142.074939467348
18598.96754251246 -17157.653137929992
19128.92282488318 -17143.48127966268
19514.490591652095 -17129.594299980112
19792.869236381564 -17117.54445363683
19963.48921747501 -16956.793070675223
20060.393083107945 -16746.288368262376
20117.81932364781 -16464.426501721915
20180.680596724214 -16086.715982848486
20273.17596275358 -15580.855162688946
20373.912883718192 -15023.551031137256
20449.338999779968 -14488.669199922791
20478.822064130643 -14007.944215093397
20439.065104913916 -13605.356570015578
20279.386642331603 -13326.48609188251
20063.48675068938 -13187.03669518531
19796.943813210055 -13131.0
19469.906176027336 -13159.976541633796
19088.14332702505 -13391.65784081772
18721.40078955904 -13852.95351840425
18410.847726820397 -14541.206529979498
18182.289925199268 -15421.704548273941
18006.916559615864 -16442.74643441455
17901.982525833657 -17560.729746054363
17914.16999702789 -18595.898895091883
18010.382717076514 -19516.0
