x y
22524.428451523207 -25133.690157136487
22549.27893202422 -24987.7104614757
22554.258863446124 -24714.386967991944
22557.8367168166 -24170.214582062752
22566.95961236771 -23412.67168735723
22634.29950584861 -22363.979044550633
22744.60548922063 -21126.514373817517
22871.846482293196 -19892.534053891126
22996.5309793872 -18762.276270016155
23106.020688240016 -17837.238273556377
23171.83879835946 -17330.163287414412
23257.74683595644 -17156.69694919923
23301.46224554669 -17396.499499785903
23306.35236286345 -17925.92364076859
23333.128560361532 -18463.021029627518
23379.546871831793 -18946.173117453956
23445.867266339126 -19293.41968650849
23505.89171413514 -19462.10529737913
23604.79401490916 -19298.347800707917
23716.726194437248 -18845.17388527412
23846.078889296637 -18158.744220644523
23933.2161572505 -17544.788795973545
24001.620494344905 -17106.28579375794
24029.0 -16986.0
24019.27805660502 -17296.15088140889
23921.700988037395 -18019.378035691167
23740.090321065534 -19199.784089934685
23525.941004116048 -20784.18849968221
23292.25580373904 -22545.594463324596
23048.272464014015 -24285.96241588526
22804.3357264705 -25824.94766153994
22593.651665908397 -27092.17025191846
22431.094245697437 -27989.242698420367
22262.42436924214 -28513.449087918598
22059.477667088886 -28671.0
21966.72530148407 -28388.001187277758
21944.0 -27813.738055646616
21959.735282351085 -27039.691542833163
22083.585900478894 -25938.04514299029
22366.803840491273 -24675.75313514865
22663.67758145759 -23557.908805810242
23632.11031678587 -25101.87003959057
23632.0 -25101.825692673676
23678.561399970273 -24901.66642931312
23735.536158815004 -24689.140899363523
23791.691251173754 -24455.294338736574
23837.702075909463 -24261.59865507856
23837.58195783046 -24261.54924145368
23837.486080081413 -24261.493692108546
23869.978836173188 -24290.006407512334
23830.047220775123 -24430.579271174225
23787.36822999987 -24677.51917778163
23745.161371698323 -24948.211815752053
23738.05343368195 -25117.444001061573
23781.206316211516 -25200.28790567518
23784.04508895533 -25298.0
23880.079383542656 -25172.37242067165
23977.306190353996 -24940.683029403146
24081.600252578726 -24604.028120154817
24262.338441581327 -24038.274152110796
24489.371289981686 -23044.35882921581
24799.417102377665 -21669.64824903869
25143.856972285175 -20081.52233067296
25469.25290361639 -18474.472867478595
25744.085162464187 -17056.571968898344
25904.4340319659 -16166.902486152087
25904.322631152714 -16166.860917818356
25952.557844016315 -15817.585394073898
25828.21164759355 -15989.977353532657
25662.275935998558 -16493.480997116385
25469.483497212204 -17291.239849543468
25256.42609388735 -18264.09260312179
25090.782824645652 -19205.633745856445
24990.133955302656 -20009.474923712518
24936.14826898739 -20617.790017809057
24922.09825232929 -20974.33355979195
24972.447645652923 -21118.913845013245
25070.848653560068 -21141.099508741576
25207.370654489958 -20822.63490233365
25415.503533124498 -20200.455890733803
25649.504167578285 -19350.688495551756
25876.96940940817 -18548.551970660323
26047.893077194756 -17987.325602107434
26131.91680572704 -17727.71976566544
26131.806987657652 -17727.67175716733
26196.898300176344 -17670.68965110195
26154.39322859413 -17977.527653112444
26123.169102527896 -18293.041844576695
26075.738897507756 -18657.75924319165
26010.183110560327 -19059.047407977494
25969.304490850587 -19341.64919792082
25955.174484756135 -19522.24744902134
25955.15877906772 -19522.210330255726
25967.258855371783 -19571.63062949301
26037.34762054483 -19441.12128378639
26194.81236560556 -19085.740132927276
26364.412859580476 -18459.105113045433
26565.53162646824 -17605.727127523733
