x y
8161.47012444053 -13799.406058004657
8161.29081039747 -13799.30987346288
8161.111395893476 -13799.214875121346
8160.948498090606 -13799.110132314563
8160.825619963004 -13798.985529519308
8125.427069604509 -13845.18245618512
8096.266251994955 -14119.10261093027
8080.108171316655 -14533.263248529416
8037.367357912859 -15040.071634097234
7994.083185034493 -15643.19183203527
7920.533656420116 -16322.320633172109
7831.745766403999 -17032.55941507678
7745.499180711078 -17666.680524936215
7690.945130780858 -18120.456502839195
7647.709565334135 -18431.0
7647.679157181715 -18430.91295510999
7647.566418956619 -18430.817913970244
7646.0 -18419.147958637786
7699.383050985631 -18168.783323150852
7768.284389421121 -17655.35166677117
7915.141625817756 -16851.490508286857
8092.04957440451 -15788.70689938133
8341.25301559883 -14603.590950371232
8640.370587561942 -13431.572264425464
8946.953049260546 -12437.759873556137
9213.487099987926 -11752.330941482574
9436.072685140196 -11300.460812588668
9590.007495032916 -11047.529380935719
9589.870031178883 -11047.432740546024
9710.990643591613 -11061.502713121386
9730.468205522195 -11327.62521527131
9665.209079563165 -11886.331249280383
9556.95744432072 -12511.017035759247
9411.278257759019 -13226.944029877806
9247.937636170005 -13930.781334091924
9112.952160590145 -14536.059194366508
9026.298561777086 -15030.481617553865
8972.137404181223 -15370.121114330543
8972.000377444381 -15370.039826740345
8990.716253167038 -15494.76544439161
9078.531766489152 -15410.366170724485
9261.834351876794 -15099.145162746561
9448.342944794433 -14710.105566171913
9664.99970042866 -14207.162864731185
9861.17947318774 -13798.633909881248
10006.224592756205 -13601.302923168503
10098.877472975448 -13597.509250981913
10151.296376473323 -13848.579187680767
10150.834552658449 -14189.225403160934
10106.424016202225 -14545.640003799463
10060.218163422043 -14838.943540831484
10049.292723313667 -15056.37425098526
10073.433071336296 -15214.358670173337
10137.036093294166 -15233.419353521122
10288.840812109878 -15090.302795553729
10473.037625239805 -14816.0195493851
10668.71009499105 -14447.712195049975
10883.83085882617 -13947.284656848384
11065.416751968953 -13601.430589007183
11181.054774500397 -13428.451670848995
11180.903493942109 -13428.355578773568
11239.602821220386 -13504.840964074625
11223.75789319825 -13714.684699967354
