x y
10078.0 -16001.302276693235
9979.217237670257 -16000.11667968092
9928.80162277167 -16003.8655027019
9865.315179443945 -15902.0
9754.85518868453 -15971.280693524976
9617.895374369855 -15949.886830838619
9472.818423816283 -16168.583715307404
9203.345970294704 -16435.450647987014
8938.81288756358 -16816.470080244635
8691.005502290895 -17195.24338458945
8482.614989557873 -17504.806080365197
8323.628867244912 -17739.573089383724
8241.000682900534 -17890.83011124418
8241.0 -18070.0
8334.160364179985 -18069.910443135326
8536.787537848564 -17945.134869293262
8726.880657542031 -17779.932074333334
8940.79500636618 -17587.137316293352
9161.500459559824 -17333.438771320758
9334.244296049252 -17064.33396069478
9457.330337241552 -16812.765099831486
9487.61609795021 -16578.60381726503
9491.370343640923 -16352.276200879907
9475.790845951735 -16176.315573920878
9446.058088340531 -16071.424248121893
9446.53811863797 -16071.069857394587
9303.78839555018 -16070.379215926432
9303.744494801507 -16197.901447121478
9251.80498248139 -16313.2933948211
9251.793568286734 -16485.54588550632
9251.724888004366 -16605.332913372582
9315.74456933692 -16732.296865362336
9401.527266366524 -16732.222317472766
9532.528563766016 -16732.187627854815
9699.520768057313 -16598.99102500948
10078.0 -16021.493725991118
9978.969099255406 -16020.141810702688
9930.590477137996 -16028.157686316985
9865.526513774012 -15902.0
9742.567605381897 -16013.139744687793
9542.027659418523 -16058.259276696564
9343.38770775447 -16341.405105476199
9069.869856926967 -16679.020324136905
8816.56105803042 -17086.97998693359
8588.082681887703 -17432.536107667784
8404.556067861628 -17699.1726429399
8277.053105298228 -17881.708955254035
8241.0 -18070.0
8330.467391235561 -18069.89965051509
8540.887793524009 -17931.04609003744
8733.361899448533 -17755.94413826004
8958.084119454688 -17555.432193295677
9180.047514768596 -17286.839932638784
9345.67962143758 -17002.557359930175
9463.554593128705 -16737.070322015057
9491.730099755136 -16481.383974835655
9496.32297947766 -16242.940049876215
9482.989668596045 -16051.531258859926
9453.963049901533 -15930.765294254215
9454.382221642183 -15930.38254976932
9317.937770321882 -15929.542120109276
9317.90380016377 -16075.280461534216
9266.933269275478 -16203.907189180134
9266.91788026977 -16389.727016179182
9266.864804875466 -16531.350031765414
9359.95761716503 -16531.338046484918
9462.803819283607 -16531.26865715868
9619.421208397624 -16402.058872855734
9809.446008749375 -16255.413441819755
10114.955247784676 -16375.589304471201
10114.780458568504 -16375.505820611763
10114.619892939494 -16375.416233153283
10083.49852332346 -16390.204033686976
10042.329750150673 -16481.773756507773
9982.873752446982 -16584.385678975177
9885.513971558654 -16744.57077231065
9776.517733039904 -16926.396276111653
9671.489076117221 -17103.47302585746
9585.05713100408 -17257.32110043308
9532.241334779392 -17368.55502275772
9532.131541459928 -17368.489208702777
9532.0 -17368.41843318865
9559.769467296857 -17468.0
9637.719637628374 -17361.771891107728
9743.577310829169 -17299.608633250624
9840.372646296006 -17171.251181019623
9958.926898173455 -17014.608968051452
