x y
11310.940335671197 -22753.571942371622
11311.35165739215 -22845.87427687366
11311.01591787921 -22845.723353555222
11310.718493534927 -22845.579574930605
11291.555984978677 -22810.53855928596
11211.395946492845 -22814.42448627824
11158.980031740848 -22859.561509006304
11158.68016251742 -22859.401766291867
11158.372670084293 -22859.23156809921
11158.075292533835 -22859.055861294957
11137.167388931712 -22716.77206461146
11136.825605840135 -22716.617802421373
11110.80714656922 -22497.044888322383
11163.194432929282 -22202.05771925936
11248.312442269544 -21633.41648891957
11451.397974352994 -20768.401386953607
11777.970970508464 -19523.991281888233
12165.42835756768 -18161.465519985853
12530.159274724685 -16917.937705611213
12797.761919051478 -16150.74013269091
12986.68745629539 -15789.737186487495
13136.877404179026 -15767.695718296287
13261.54186839356 -16082.195660576
13375.098054733591 -16524.788903600424
13508.200123168379 -17040.72813385577
13607.530959086274 -17492.918087481317
13695.380731147292 -17738.66290328303
13871.70605393882 -17791.143575849987
14092.503431388217 -17653.75128933732
14303.426477722734 -17297.08466319809
14465.808770769543 -16784.02964226404
14621.634827772465 -16140.736156987816
14744.686390372775 -15538.54941303417
14824.841614381236 -15119.698672182896
14837.339956284493 -14908.676015049137
14802.802887574544 -15144.12334340185
14702.1151754712 -15736.398799572162
14457.144090018102 -16699.825475887697
14058.916162222891 -18134.310066040056
13521.459545374379 -19899.87467675495
12863.5802015302 -21866.960379556476
12211.404514233009 -23769.85390492981
11695.169300315994 -25294.889677418374
11344.873868114631 -26219.264756377634
11117.242641586088 -26630.290179167
10912.180299567966 -26744.0
10873.0 -26516.14465489301
10896.358038351225 -25830.709518517422
11161.553271676938 -24763.70117781902
11433.758056658658 -23366.396801879382
11787.170206439028 -22210.245784134506
12098.245789364246 -21318.988414886735
12346.368444801265 -20766.90258116023
12551.80543380232 -20498.107403204354
12786.622107556388 -20378.305668845187
13092.199433255588 -20368.30485295754
13381.337920682425 -20505.265157589634
13580.090126749119 -20760.913466963248
13693.758558993244 -21103.199070824998
13728.729688852127 -21519.01498448537
13701.972291738828 -21930.10016289573
13650.441703200973 -22245.59555236822
13604.07590815932 -22531.48206674614
13578.874514291298 -22687.0117711607
13578.546082155583 -22686.869712880045
13617.240522725722 -22754.490941902324
13694.17177004332 -22541.123478203106
13781.124160742127 -22129.06766768394
13917.168471060908 -21702.831806171493
14073.619100529259 -21249.44870623341
14188.47971040935 -20873.598559647
14188.137975565936 -20873.450153648206
14187.84317929218 -20873.306908681305
14292.81842990593 -20960.33630115727
14228.982147485662 -21360.448985321178
14130.466602127535 -21795.056075677476
14082.034820761455 -22203.68354963368
14039.137172576615 -22545.138859323313
