x y
13515.264876039191 -16952.943000321902
13512.641811795405 -16838.308390128623
13514.841835856047 -16685.635316044136
13522.789818415591 -16460.328809051374
13561.17899860109 -16060.522862197238
13608.50903817448 -15620.851335558706
13670.595570718931 -15090.652606362695
13752.50594493333 -14433.073739645488
13842.038533370209 -13604.083239880105
13949.370753542113 -12643.808901201819
14075.370640782257 -11562.020575849057
14196.28511126535 -10402.431849043256
14285.370991317439 -9255.359364824622
14298.651846250277 -8252.059573233397
14227.371961649176 -7423.94074270485
14089.33114057997 -6783.828421198517
13906.183297254156 -6387.245677682331
13656.699550049423 -6385.0
13331.12514967718 -6732.193575236401
12990.2807534073 -7488.353389741198
12651.2863383196 -8852.16289065756
12352.084630763426 -11061.235239726584
12312.0 -13808.472439816842
12599.520274727378 -16308.706239900275
13068.302603458182 -18368.07410664516
13466.298416696181 -20079.730423151777
13720.60113676575 -21429.62747860418
13854.600924770795 -22372.315222759975
13934.200731622259 -22803.318223668306
13892.696013165802 -23009.0
13880.28157816136 -22868.362074034525
13892.30342084253 -22546.15690992449
13929.625635933799 -22022.284643030973
13975.17975818849 -21368.260925442773
14005.40151033877 -20616.9972654456
14036.550358001577 -19930.561283103172
14060.241175313753 -19289.324548682533
14086.812724463343 -18665.28569142201
14108.46918416122 -18026.387111480784
14140.39582476972 -17407.69299333875
14186.20677191519 -16828.87934046613
14242.53074916277 -16282.206351274028
14307.537967890554 -15767.989868785262
14374.93755220723 -15317.000126627796
14434.369641758756 -14980.559149961366
14478.449584734728 -14790.778555570112
14514.580830383475 -14658.270638678472
14538.10983797937 -14716.267179946904
14615.579855952914 -14705.009828589456
14687.285668958602 -14811.562092643635
14759.655413345905 -14891.739082195296
14836.556123499044 -14958.22111072209
14923.039855617928 -14981.316698895418
15022.07006984749 -14948.745190408343
15130.232559145952 -14888.150825061206
15245.403335407256 -14798.415958454216
15367.015097829108 -14716.102164612537
15463.898830664264 -14585.287504434104
15524.56535873351 -14543.238763905661
15524.334551650689 -14543.130782488133
15631.302987551968 -14446.55911283152
15631.09298492518 -14446.44743234211
15730.425940703779 -14456.260624061042
15807.29238469404 -14398.85087102533
15913.949708312208 -14374.74603962257
16015.680243031626 -14395.08815411802
16128.420079794965 -14485.761404428507
16248.331579690588 -14665.647873506787
16356.171355162222 -14983.197191608844
16429.200625281625 -15636.618721282088
16459.635586392506 -16645.770549530862
16451.85349604436 -17910.365905503786
16407.59262772839 -19075.87996830644
16365.87308490651 -19981.45841345282
16349.59029382299 -20588.09256034239
16428.059806816054 -20796.807575618368
16435.33206561222 -20844.680386771535
16434.90789946744 -20845.437778298274
16431.218657516896 -20712.032456073932
16437.34936357257 -20279.904779905773
16422.385819759897 -19714.92296945843
16419.042176537816 -18978.263455132837
16425.69201496111 -18098.007491902623
16446.301398624728 -17168.604374138173
16485.180521302238 -16251.274974531621
16541.23482384796 -15419.731223192
16604.854360882462 -14747.112717233977
16667.416052517226 -14236.394192550062
16740.095563016956 -13853.906224636763
16832.763994873883 -13580.98660232468
16931.37540316557 -13361.967179571313
17028.205950020772 -13202.559218426226
17134.504482437766 -13058.245044638034
17248.76108642512 -12944.752272348742
17372.71868588184 -12882.819315201803
17501.33819679826 -12901.15674261294
17631.96325727633 -12948.03552657705
17750.043965040986 -12986.45970135093
17850.400500056443 -13026.449029518826
17961.522484415276 -13025.488844902318
18084.638604815013 -13023.44517327319
18199.864941211843 -13027.658442382792
18312.699988956327 -13029.453148109988
18423.210077549462 -12993.342336163532
18533.836426338086 -12905.262712403372
18621.696336509853 -12848.501897254926
18713.447169476538 -12753.647200346857
18713.244754357245 -12753.535703499312
18806.20395908203 -12748.30295968486
18911.119851826857 -12692.609103781044
19025.03085708574 -12678.052600056553
19141.765394165865 -12576.756795852163
19294.187160851307 -12570.961845580558
19293.98694855677 -12570.841953676258
19488.381338152787 -12548.966009842314
19622.403888680317 -12423.494278598258
19767.576893367 -12399.43142247928
19916.02598798323 -12280.001508644571
20086.391475618606 -12220.201945295845
20264.290134404637 -12115.159322322881
20461.599595428437 -12004.8144339717
20676.216895322454 -11882.385123765256
20886.897502618274 -11768.92803046718
21061.536225522977 -11656.678251268873
21185.889354402643 -11587.746702587889
21275.08221831041 -11630.094779358798
21299.0 -11917.279701864134
21231.221529825205 -12417.368510621349
21147.178870198164 -13220.67863670722
21041.04603915452 -14327.947008697645
20953.53931521871 -15385.836443883703
