x y
6711.074668834181 -21726.944772106093
6710.6273573610415 -21726.755430953417
6642.152584070366 -21892.119417472994
6603.949679723315 -21971.09799723039
6603.672600079759 -21970.945949378405
6603.3385250422725 -21970.79347800735
6603.0 -21970.650004163792
6655.228187835745 -22028.532477236327
6719.564184565313 -21943.60012044612
6910.531775938926 -21748.841703793332
7150.0305895297215 -21472.091765679448
7464.386710417091 -21040.2251338656
7862.670924270762 -20464.284522958
8341.394274547862 -19743.820326913177
8902.800671387551 -18867.303635736997
9528.975503243884 -17864.952760416127
10200.314827890987 -16783.3909330391
10878.561591299094 -15663.34879365083
11542.172709134888 -14536.571349378231
12153.828731917976 -13446.775229937117
12683.109054499142 -12458.73722667341
13098.359436818406 -11642.762857017406
13352.220273208633 -11002.23982298432
13420.554107446947 -10505.952966838098
13333.38223792255 -10156.267687645079
13062.093330209333 -9940.923558854161
12599.917360930158 -9923.770135377257
11971.371851094435 -10150.390684707678
11148.821077304077 -10581.998969888265
10222.675147009013 -11240.140847824072
9262.07047095468 -12101.964310773224
8373.67953674587 -13085.260252099173
7627.784965588501 -14083.310876972659
7081.782078881049 -14974.642355360267
6752.5644603543715 -15742.172451033188
6683.98016819642 -16443.077590223027
6839.283050099315 -16981.73707886318
7233.00603769441 -17282.09635341163
7747.834396767803 -17414.791906947084
8373.206556623338 -17444.773182419693
9080.11125536606 -17379.354354184343
9850.497898471125 -17279.809800980835
10602.14214319556 -17236.333766141477
11245.527368565614 -17295.116636253282
11732.020322157785 -17414.443359762758
12066.04092825461 -17556.355138833762
12254.750256791218 -17774.860612213037
12284.908588589638 -18089.843189286592
12073.471767793244 -18516.19726984014
11598.298155776762 -19173.840701873643
10929.878597682553 -19932.364619448104
10177.610731579116 -20688.039605331844
9387.538164936816 -21433.54391589296
8602.157584028515 -22105.442639412067
7922.948626452299 -22643.7019025302
7428.913010239829 -23035.2284329488
7156.132395986317 -23250.0
7110.435096291918 -23233.791835045224
7275.040792461778 -22981.922610583693
7649.844670649241 -22426.55353744192
8210.473367081522 -21785.87888358144
8926.849795970342 -21062.571261593817
9732.29273644314 -20289.875494801767
10592.482720250988 -19489.299512625887
11453.149694915299 -18683.619179485722
12219.642010869748 -17939.215928398575
12806.099642812289 -17315.84253320389
13191.472444708106 -16901.74153520053
13345.214380479058 -16612.942078527347
13276.919221175052 -16407.253283449132
13010.387807849995 -16328.220119292328
12529.842677179677 -16347.930426521898
11937.408574215799 -16468.1152267022
11237.826281955151 -16647.668389582253
10532.712519151864 -16859.26482514768
9894.24617246375 -17095.82455607876
9371.854285404264 -17282.673060231617
8962.974380967951 -17392.14080043258
8673.151489797872 -17377.6952407516
8507.5875337989 -17275.354290244253
8440.019940728203 -17112.858583221845
8460.536754644232 -16910.607050901177
8510.982572322288 -16682.953385369023
8583.676933783534 -16401.342038544295
8696.291992158596 -16106.455621607056
8784.063227671095 -15859.941840852603
8804.259517100696 -15710.225145967077
8746.104352610158 -15663.358255247096
8590.554435280575 -15763.4087785747
8357.205590376298 -15959.212908868823
8063.515826484279 -16238.582758483062
7727.388343657507 -16592.225237676023
7385.742663907526 -16966.937790647542
7086.890130513268 -17314.023834180804
6884.298821056282 -17587.32970169335
6884.003946168261 -17587.179667809716
6928.819180428818 -17669.24685050228
7079.832718951447 -17504.03003344917
7369.037957096583 -17282.60110704478
7729.731853689219 -16977.227051310027
8132.0424624321395 -16623.80218883117
8539.501421133891 -16233.815916174131
8895.70816590386 -15907.980617852883
9179.094593068501 -15724.638761496855
9372.959481335645 -15589.388396748871
9492.255085523775 -15488.380900541855
9598.870420170082 -15543.687985682747
9695.282256715724 -15660.266566029335
9750.363766612289 -15825.872434909834
9775.74832235267 -15998.73444702146
9776.197858780457 -16160.267323985818
9766.508737306085 -16309.013078873635
9747.508697017402 -16465.45606759943
9746.994941099932 -16592.667229387276
9795.799652398866 -16663.492684059976
9949.371609446194 -16713.87388196424
10213.459053404003 -16595.403432916777
10513.657522259 -16392.4548963379
10845.175669118791 -16121.79512191423
11208.896476156402 -15747.351548607969
11579.35746480085 -15331.199006202958
11904.844279528785 -14950.139524346188
12150.263475936805 -14647.655445607861
12303.500727688457 -14433.468334874538
12366.90565641001 -14335.940453332163
12366.485961752524 -14335.783210613276
12419.184140759087 -14292.995168988073
12343.496339382431 -14446.622656996617
12184.255878383254 -14642.809756663384
12031.990274672538 -14899.798425588004
11884.542803827233 -15189.71795503813
11774.523120025207 -15491.541974798896
11739.870856353906 -15737.497070821488
11771.608175902391 -15892.834404440844
11891.427419602314 -15976.808324056981
12079.945283340683 -15998.396983421328
12331.862823649035 -15986.267217009128
12636.940254834019 -15863.227718069904
12958.559098662867 -15643.142428445633
13287.484640265906 -15353.139546837934
13606.251088322484 -15015.929157044699
13881.064189740944 -14686.250197878695
14061.06258616017 -14435.246664420223
14185.965912582406 -14191.96199130548
14257.368435744113 -14004.439911608973
14291.055735931022 -13859.311640359949
14270.85787085595 -13750.204116645373
14148.061612150992 -13726.864160867526
13975.959109418744 -13771.988315665869
13772.228627384386 -13922.498883533279
13571.627950218997 -14120.386367214594
13418.002994187618 -14365.629140204068
13343.074844915694 -14561.337302878928
13327.84456029169 -14724.28356210445
13381.5010182261 -14861.64656613283
13520.28960100142 -14884.15930806576
13723.765592418667 -14844.411142154957
13970.72748898407 -14734.727362172602
14262.353205054873 -14522.4249113049
14574.898718307824 -14254.370680271832
14884.857785645414 -13955.340985274772
15144.320757890348 -13662.208117512047
15335.939300929873 -13412.100732385568
15475.800277562663 -13193.378813727915
15566.677778755718 -13008.124363269675
15615.296945863642 -12917.311061210286
15631.936716982413 -12833.307405148744
15535.21166121571 -12798.02421157079
15374.179261593612 -12827.311005877518
15183.057285611862 -12934.746980918546
14971.352605085262 -13104.550644675443
14744.035187806505 -13319.231560623375
14545.06936218518 -13562.404947343954
14424.928304834353 -13790.92277200168
14375.608214225645 -13955.26123753482
14415.716985912593 -14090.88285729817
14502.214192694068 -14073.092803558266
14632.163881840963 -13983.030121469263
14838.918170776185 -13787.132726869097
15106.940240211223 -13521.987711411528
15412.199586827948 -13213.079208809017
15730.523421747452 -12871.28715366233
16033.500469771703 -12552.728723973552
16293.900234869867 -12298.404170225938
16497.913855620824 -12105.863389538961
16642.779655234015 -11943.018054006934
16642.329880072066 -11942.835580364675
16737.114504566838 -12012.560786557375
16775.508210031156 -12149.960285314208
16765.431718504886 -12285.39582701767
16742.764387254025 -12411.504487564498
16742.535202458126 -12411.41662988489
16776.299375045324 -12545.465822459375
16820.24317231695 -12624.982429130121
16894.5592071965 -12641.683047642897
16990.72419261823 -12579.940274832745
17120.624225059342 -12463.948313454608
17279.86134378025 -12263.270559979417
17471.233035695863 -12006.645036130505
17663.3892080691 -11741.52795490953
17844.990465654628 -11491.22638178351
17998.41154271132 -11288.961332896752
18122.652143098756 -11158.52421733462
18122.24152033944 -11158.359765780484
18222.55236322528 -11188.575148177828
18269.023400339996 -11317.0784936842
18301.74334970089 -11460.02879558338
18318.560739036482 -11649.793724146979
18337.03207864913 -11832.068222333834
18369.226335384432 -11946.943264800453
18426.05939008364 -12057.04876164492
18495.86000701569 -12117.883671765803
18594.276733057108 -12143.907567017592
18727.16953695798 -12099.286228477922
18884.029340889778 -11993.11315126222
19052.211351207214 -11838.337656240146
19226.339274573205 -11645.292707637886
19390.67575500282 -11438.469422112234
19537.926986366634 -11267.191551546752
19643.275597547283 -11141.72177402394
19732.07849886915 -11079.935748202286
19795.90932933641 -11090.614736520463
19852.68126809004 -11145.960569150824
19903.047014330034 -11230.14444609361
19944.444473025575 -11351.096987228018
19988.75448850231 -11506.39332059689
20039.68746711214 -11670.610587587395
20099.736748447103 -11815.163503673046
20201.39596188214 -11923.352351445474
20363.794875849773 -11963.422211629299
20593.10811072613 -11924.581457855566
20877.323040927942 -11791.363083543618
21190.01274961498 -11569.530552475679
21529.3194075355 -11278.194486898967
21859.204183003032 -10912.86648576608
22149.087617156692 -10553.968765676018
22366.951639073024 -10219.554953407502
22526.47619372545 -9922.995185587903
22622.14508955773 -9672.167367488646
22601.663608297735 -9501.14811388775
22510.704460021137 -9443.267024010476
22328.140148824517 -9492.11859718517
22045.58442105134 -9618.09299317547
21700.851813087953 -9796.499500698601
21337.495553116314 -10019.27819139308
20990.15549063128 -10258.967457926985
20700.492646843668 -10502.731518585842
20483.864790420208 -10747.59312441148
20344.440219836273 -10968.128515686662
20289.821185759094 -11139.024317983904
20378.500422784837 -11214.557142074726
20577.196956270982 -11127.302751867725
20843.353079492757 -10972.969248556903
21209.61903143564 -10721.273216362248
21622.0991425345 -10373.06890226086
21997.75689642591 -9984.342373563723
22301.78103248642 -9637.311747951444
22528.690691815806 -9347.974782499947
22694.637195436597 -9119.392528877173
22798.94253832759 -8988.23723310328
22798.646507966223 -8988.103869651159
22798.45981785123 -8988.031781298661
22814.539041156706 -9121.751169660467
22762.68884589496 -9324.915971296843
22689.89593497148 -9576.481793904799
22642.509591078153 -9828.218826349937
22610.44854800546 -10030.7740308555
22586.30679456766 -10282.436722187123
22566.32044796047 -10467.805162352752
22566.29848441753 -10653.819694377642
22593.216716163955 -10802.094622213208
22692.1830082472 -10910.356008890336
22825.65784603598 -10958.196542921245
22988.604893640473 -10967.384203447118
23177.212521423902 -10961.264352872238
23392.277624020342 -10890.633536751282
23638.755845172735 -10719.940933497644
23922.37250756359 -10448.688682926884
24206.96081799538 -10113.581921369983
24453.25712371603 -9717.606458276965
24645.917980108567 -9286.265801105024
24770.332856434547 -8815.828025955781
24823.0 -8313.157295643656
24802.04821244009 -7805.7683826605335
24702.815015563294 -7363.4009108696155
24501.459460976417 -7022.027418719619
24165.064404900433 -6788.623355419135
23652.389953186983 -6678.082174594256
22979.37113370745 -6686.365576848482
22155.77121876704 -6780.306612301876
21186.00201568678 -7016.944288764102
20119.17305154414 -7373.578885137931
19106.08601216605 -7722.896964285412
18255.75742040416 -8015.461685720011
17627.225757149852 -8194.970243931955
17209.63482510249 -8255.760549384728
16991.712552050536 -8232.078624484719
16914.636750253725 -8079.488758199945
16913.028159467525 -7833.545827086835
16912.16441926799 -7545.021207257547
16895.997341790753 -7245.034539381075
16854.11859502383 -6945.713337108598
16780.17498543761 -6648.92333711321
16669.10916853598 -6353.603488956578
16506.543618122992 -6072.6481461395815
16254.833776535925 -5831.736531478633
15843.415077523063 -5678.6177169074035
15220.221510139858 -5662.0
14403.1915593485 -5783.841030078944
13392.986996247137 -6126.982489073955
12264.199832407046 -6601.397739072279
11179.533606587076 -7079.563836161513
10213.499781452108 -7527.474001155122
9377.195914540967 -7961.646829475827
