x y
3993.3645782658878 -14693.971000696514
3881.7540709180807 -14692.75792990381
3823.574574022437 -14576.272667433415
3823.4682285028057 -14576.226280847435
3823.378172872445 -14576.176180349396
3823.28436221098 -14576.128823580715
3823.187784113296 -14576.084221516307
3823.089523848499 -14576.042692428777
3823.0 -14576.0
3943.307322176095 -14609.506565567432
4043.414298247013 -14657.100392465558
4205.83172651289 -14779.692217519416
4347.5498887604845 -14897.490088893575
4541.780467984106 -15065.205341808147
4758.568224477119 -15280.990030642304
5008.674675835327 -15543.70172136686
5263.295586207142 -15831.898728786724
5527.433264774398 -16148.488001229653
5793.115281278545 -16492.584587204132
6056.342527593336 -16860.260893011866
6312.183975011774 -17245.86362893891
6555.977633038074 -17645.035862517365
6784.725879876391 -18057.707464024897
6994.683343317307 -18482.725079389485
7182.878230969685 -18921.674584178803
7344.650288768307 -19372.128765655503
7475.25428607701 -19826.270080389753
7569.984604581974 -20273.892842920402
7629.508142148428 -20716.42993846624
7646.0 -21158.94190145118
7569.734884160836 -21632.626580888722
7429.418270993944 -22117.07534958592
7238.311606331954 -22593.361742947844
6991.6182177831115 -23032.99586308603
6702.0491026898235 -23416.50985272906
6419.912995698971 -23726.083299459937
6149.212477797936 -23995.81164999027
5875.253982042688 -24246.122079123463
5620.791260495667 -24455.0
12360.39795315004 -13055.640262585688
12359.958242850418 -13055.442345545422
12347.66093964751 -12929.997297552567
12347.250047510586 -12929.814411016208
12346.843953722826 -12929.619737751846
12346.454560671371 -12929.429355748907
12346.121449127666 -12929.262974429328
12345.816237694491 -12929.11601296648
12345.548883815223 -12928.992738886935
12346.970616590774 -13037.722505902577
12311.669747354323 -13243.087973116659
12246.395591276116 -13481.059922834183
12171.040599412336 -13759.50463883839
12078.909158773344 -14071.409706278117
11967.090685870784 -14431.90647370287
11840.322014036477 -14826.491569303995
11702.521450472148 -15239.102906006172
11548.24763995187 -15669.170562518997
11377.444359039046 -16117.869224187489
11189.080316809834 -16596.363860805475
10997.530103867019 -17086.431611749602
10822.093316684604 -17570.569684367027
10670.84276969036 -18029.69312070348
10551.477334267405 -18445.51208038041
10463.180186826332 -18815.423087371506
10406.971136039841 -19154.92167781081
10377.061763543275 -19482.224351381075
10381.950870882207 -19781.21134531418
10402.124658207998 -20051.966680989757
10458.837960191871 -20264.529378760217
10541.045511140795 -20449.620408266434
10653.485301410365 -20589.161406670155
10800.66822794482 -20683.074523653515
10971.122114074045 -20730.334413566627
