x y
5487.04146616026 -16193.505898950767
5486.60911173133 -16193.304875256985
5486.160068472142 -16193.10477057573
5485.708052698865 -16192.89867795764
5513.477846223874 -16027.111591819892
5513.029283625432 -16026.904814948357
5552.165470669423 -15785.196761514391
5628.359292144089 -15551.330709814356
5745.756083449813 -15213.317949007991
5908.639498708021 -14860.629433718008
6144.464056641849 -14456.73087694933
6428.344951465535 -14065.498409010155
6733.98364359941 -13710.131664340184
7004.411490694611 -13474.54551598832
7247.1649901332385 -13367.407067010312
7462.6189413096145 -13386.64542588783
7636.262245595376 -13608.987104448755
7699.302118779687 -14112.483061500068
7609.490619158977 -14792.039053811284
7424.325003377977 -15614.929525756146
7171.061540323153 -16543.738187762516
6845.0380457965675 -17453.53087231469
6458.854357912432 -18139.312882066282
6054.037210856195 -18756.52022055637
5652.218601776445 -19155.646093458905
5245.107072187782 -19353.347011326583
4817.400415423894 -19488.495488822016
4369.680769384684 -19526.61284765999
3911.0310468285097 -19385.17376748103
3483.7541542661893 -19098.834784393788
3075.2279647049786 -18617.417233571847
2705.7802383203016 -17879.20899253195
2437.1683938331375 -16903.934394534375
2361.847694813542 -15848.511023864718
2436.4130821668973 -14967.140104669488
2613.426811121474 -14099.60514253605
2937.5261478799316 -13242.013090415494
3402.414505897098 -12494.690097246215
3912.6528981567635 -11891.916448694696
4444.459827016301 -11402.20350300034
4982.857815293866 -11063.061896237015
5520.922162863487 -10961.83245288315
6056.439519168023 -10978.647327398381
6598.0708230519085 -11125.615424858783
7122.166665527416 -11366.70527686198
7612.366966473803 -11675.37353135018
8075.100963723028 -11986.530565171775
8518.187422746078 -12234.58914125406
8951.362168964439 -12414.300821430565
9399.326083800595 -12487.244104780513
9886.104803855986 -12450.127698923483
10400.803482025542 -12329.31421186682
10943.268043731461 -12081.419299049063
11506.301994367825 -11718.925608283069
12081.954479808743 -11258.21058509286
12659.252014323336 -10669.08481569723
13203.172061436982 -9913.687294992576
13650.399058341607 -9070.928415014236
13976.275879063649 -8327.396126123933
14172.595888366317 -7877.566768235925
14248.999999999998 -7732.106606086458
14128.324549285944 -7710.000000000002
13809.951073944148 -8247.628855880846
13234.54052021388 -9180.927730030542
12505.788541306556 -10444.237324332189
11582.627337537573 -12077.238528290536
10476.989465605257 -14064.608315534493
9367.675010699804 -16087.496206030843
8439.724943999952 -17786.00472696356
7745.327268005094 -19171.120575773835
7263.244793016384 -20188.641398597407
6945.644070929274 -20939.551309494538
6945.2357300187205 -20939.35258566944
6780.5859233009405 -21243.19137805575
6729.642722207941 -21082.900740730267
6778.734128649127 -20781.610344824876
6909.890069724468 -20192.084052291277
7083.518702301839 -19348.353081601825
7289.13529464113 -18479.642857303705
7433.095136087522 -17765.048211357273
7432.6689207947675 -17764.849960684136
7492.60890868831 -17637.82564436516
7392.074510922532 -18073.94362610364
6999.796004943146 -19012.22005892012
6503.012175190118 -20032.47565278344
5867.984584268434 -21238.21003417325
5194.492058601379 -22282.398222184518
4559.211326610714 -23115.79768315262
3974.870463201115 -23711.765229955257
3509.2904142001153 -23973.0
3104.8684511241936 -23940.89947811888
2745.6093822698663 -23740.144884787365
2464.6301531958425 -23323.331124679862
2333.0 -22556.690566994206
2397.9816456583844 -21346.29450318913
2587.22028349473 -19836.80133941021
2887.0333985301268 -18108.07302360863
3369.6980676819267 -16256.316810412434
4099.351166472521 -14500.164855151872
5109.536375105879 -12926.754160267858
6321.499122328691 -11500.921455726515
17681.774878272816 -6431.365341498178
17733.641329118516 -6292.529043276147
17761.5430855078 -6264.0
17611.931283597776 -6393.519877306859
17327.98775684205 -6797.636801994318
16900.167093047916 -7525.8903578092395
16277.186337832516 -8610.661933501096
15377.377791608906 -10003.431496128167
14314.85562059397 -11639.250523431812
13170.351540502805 -13423.501548071976
12010.128953555626 -15212.266638029752
10908.184520402338 -16817.938730891132
9938.172747051223 -18104.663018420088
9103.044170579004 -19051.966709712808
8429.489880949382 -19694.204851213202
7919.104160667759 -20093.556184857298
7626.268822875825 -20137.145002689784
7546.0 -19974.540846507214
7634.8113342269435 -19647.282145362253
7872.903611535552 -19253.58793868675
8234.346926698276 -18862.400542950956
8620.046381757113 -18562.023100772374
8949.444660615802 -18411.034136214832
9160.372315356883 -18508.558009587767
9225.860696941594 -18855.00349458383
9159.427773413567 -19466.774704567222
9009.594655990148 -20175.43380627658
8802.390918839483 -21053.797187350297
8546.254778387512 -21851.95616054913
8338.604843996483 -22456.563047310658
8218.25018252088 -22783.468146672403
8179.285093822681 -22988.18050726328
8208.090679285498 -23042.44208019504
8355.199932876829 -22830.440005679033
8592.99656771609 -22410.97901260779
8930.588726905857 -21841.06372093773
9239.644869370855 -21186.174660603327
9519.411800711947 -20685.113410348426
9728.013426295198 -20297.934504614674
9727.667739083528 -20297.741904494455
9727.274950937912 -20297.535762178286
9739.924495511845 -20484.78119780407
9634.395273541042 -20806.381267292
9435.812689479428 -21315.88883531896
9231.753780758027 -21838.241426988596
9083.612932604383 -22353.504428295517
8991.047822159251 -22681.786317579135
8985.05002287359 -22850.04158197654
9108.763569701494 -22888.711071738457
9300.777676197356 -22631.143520343663
9611.523985211865 -22380.529635789244
9947.048329292416 -21870.995986496004
10272.365648659583 -21275.58124140957
10556.965892803231 -20714.63941002811
10745.193000100706 -20307.28213076182
10744.827547318542 -20307.10558065162
10785.134171546208 -20216.924586862002
10680.92714007843 -20457.095933648343
10498.397563612685 -20820.185780596068
10272.247475780654 -21258.800454372755
10040.067627314924 -21725.478069103407
9847.796568402602 -22119.640233883503
9726.53857830089 -22393.38719850224
9726.37288394396 -22393.23672965832
9776.529490983909 -22476.488131622595
9936.620939495193 -22191.83067113119
10209.718042153727 -21804.256032337926
10559.932831098025 -21306.163532373575
10964.152205168362 -20706.01002182928
11427.492923859105 -20001.22699753931
11941.630738182705 -19220.39451171791
12455.033862045495 -18447.28157915244
12884.581763347416 -17763.32444598668
13184.69461597867 -17247.630100660524
13411.333376000432 -16897.85273389725
13525.371886342156 -16698.388225019502
13524.96311752252 -16698.17857176364
13384.876529074314 -16885.817232634872
13150.660826847408 -17298.13446655959
12816.939775666655 -17869.2108761419
12399.738206676364 -18621.7181036581
11937.038397122584 -19481.570305989917
11490.885734427095 -20363.051903072475
11125.74751921362 -21136.50740303927
10890.169674798643 -21722.84636902324
10804.505692265284 -22045.870375337465
10804.153276348765 -22045.657712704724
10836.776140181795 -22202.977904651623
11025.676959052375 -22049.09040859736
11328.745395288988 -21668.70918366912
11745.504972479444 -21174.374392300277
12293.891894489505 -20508.569820465073
13002.872394610282 -19651.076468043113
13882.242205471202 -18523.71874873837
14884.717456459213 -17244.775706691355
15862.913858172236 -15896.178128979522
16759.01850470236 -14578.716567577323
17420.956135390603 -13548.469433887552
17759.544698016318 -12844.396622540888
17894.14954099189 -12517.478482546
17690.15303343818 -12390.673372146155
17211.032458083864 -12686.489100539886
16606.653712079133 -13248.124091729003
15936.91977079131 -14090.286675206728
15184.385962243934 -15222.896760289914
14392.640962618472 -16510.548939023047
13713.870244553897 -17711.22511034206
13219.737710837431 -18693.979261262426
12843.058084630007 -19579.88715017031
12617.470264197002 -20172.941540658445
12489.614358445819 -20509.388872538813
12493.067866210076 -20837.167192758112
12607.616917032294 -20972.07053633775
12842.560160471106 -20933.211455832494
13170.877641113264 -20633.18962168838
13546.157696711889 -20253.702683255837
13953.023133964485 -19760.00036259427
14357.52486131209 -19168.575549685793
14714.915519598067 -18663.28261397704
14940.103528799766 -18316.50459283591
14939.719319752832 -18316.299955208182
15006.215156671205 -18122.31301381195
14899.81456742233 -18220.195504596228
14642.587745968582 -18533.87338945175
14353.540879279219 -19028.851184346946
14055.981317812106 -19557.430678340817
13817.133827492897 -20040.97635203776
13692.315048838973 -20353.496128357903
13625.72589319521 -20588.500876606835
13652.549748916488 -20735.657901272538
13791.680146351102 -20727.482427419527
14028.731408910608 -20601.06251726012
