x y
14506.057060337691 -7831.077638137462
14470.206241986336 -7710.644887375278
14469.690723832255 -7710.417192233654
14469.17053785483 -7710.189129374514
14468.790636874448 -7710.0
14382.339018617928 -7791.007354818417
14266.88201461742 -8092.347617349196
14078.9252481615 -8536.985339068944
13839.351962494195 -9141.423007840891
13541.153928556187 -9934.413793210873
13193.936019751474 -10960.494080416855
12797.757602674126 -12157.928277527373
12371.120442004074 -13486.68442741696
11937.523244908425 -14930.95736277222
11520.040213227501 -16435.953831174826
11148.610461960021 -17862.405281516913
10843.664039551368 -19108.994952984416
10581.969362216081 -20134.9401875763
10375.986736624647 -20948.511843610646
10207.623601671154 -21600.240993234092
10091.973585252399 -22064.031393081146
10013.468231885698 -22376.56732231904
10013.226664008671 -22376.433606859537
9965.496974041998 -22527.0
9940.005621097795 -22318.352068432898
9939.159555111426 -21822.70117462023
9982.149592887456 -21025.350318119235
10065.018837876829 -19984.123635097018
10178.827070129108 -18818.621804011596
10290.531968667605 -17632.82698050317
10371.655709591252 -16504.835678695166
10415.268912563333 -15435.574435292394
10393.172024733118 -14438.177451304657
10302.915871740935 -13511.890348681249
10103.294516050128 -12653.380548167905
9817.30896348778 -11924.576080528224
9453.427971752384 -11305.703939332348
9034.967941561408 -10853.590019127396
8583.030410648364 -10572.736798008751
8123.320535829456 -10459.180894041932
7671.614371624926 -10488.289635280498
7256.61032905907 -10652.847345526183
6889.843090218277 -10928.951717815313
6566.383492544296 -11327.505520712433
6292.860718069546 -11825.943267560271
6085.83326145579 -12382.186541840418
5968.409924382946 -12983.95814720895
5958.0 -13600.082937144987
6036.53637753898 -14161.254406114713
6250.405452890246 -14677.809483429872
6557.385430916729 -15083.298271489854
6918.094016994967 -15408.470868798642
7321.054896549124 -15631.658685143579
7780.401420468976 -15761.140378911223
8292.185105540317 -15798.374562905663
8840.42377053896 -15746.120232774665
9409.748040518232 -15586.163671490522
9942.693418667295 -15344.071832058176
10407.564085669685 -15081.449655262208
10806.343274884126 -14830.553767117008
11104.539678738507 -14614.365955077115
11320.113821564852 -14409.989675293424
11505.707255968293 -14198.01167163692
11505.207188377839 -14197.785469651259
11504.709224121101 -14197.557596222354
11504.213889031505 -14197.333622827684
11503.759831866042 -14197.133049638427
11568.903494899216 -14210.8271841349
11596.073676230419 -14313.76635919096
11585.710182939205 -14466.787545308822
11573.207073427646 -14672.880954451644
11603.913274231778 -14901.514890032642
11679.089523579645 -15110.841427556727
11793.006498184928 -15277.746178405356
11941.562802472432 -15425.198115634868
12097.810630067845 -15503.011041554595
12277.651026097341 -15500.232545735647
12488.884834638608 -15410.050939811783
12722.74215318868 -15250.306651819601
12971.786277319068 -15077.601435767227
13219.71616041458 -14871.121923235085
13452.810179159918 -14684.160410608572
13649.69872593975 -14521.176865609901
13809.825416403437 -14400.25741843251
13809.368940404203 -14400.039016515319
13808.889958734231 -14399.821728893625
13889.660234427278 -14404.961416868318
13950.995864354989 -14499.30213073051
14006.09665577161 -14569.905564791969
14067.540407568878 -14648.257809731696
14139.023308082025 -14728.731116147806
14226.225178638419 -14809.002735079168
14346.139798811886 -14870.367545184381
14507.876352505098 -14914.655219667668
14728.924302483212 -14924.854923489096
14964.502358344527 -14948.001626677022
15193.138676783557 -14966.1847005786
15413.12077607388 -14964.809102788951
15626.232703871528 -14945.778607162763
15844.318647818875 -14883.444917123892
16059.506565992026 -14778.102206683245
16267.217027645991 -14643.77444180407
16467.550204048886 -14505.819087938096
16646.990230505966 -14389.114463473827
16779.705276928107 -14298.38908134798
16900.392146591257 -14289.984507570392
17012.354019926235 -14286.361932913325
17149.623625172204 -14349.416014990275
17301.8705439606 -14448.812287517223
17487.613052141005 -14592.371990579664
17707.402486063147 -14745.36253357139
17961.884832093863 -14883.982007552902
18237.556161957247 -14974.036026642489
18523.12998694512 -14938.637087329746
18824.883864276308 -14842.184226355133
19164.770603421624 -14661.625455647882
19555.678854962374 -14409.472085035592
19956.284789507237 -14060.619036996359
20348.55547546109 -13619.588679800163
20704.01466642315 -13053.512862064474
20990.511854911376 -12404.101558501983
21175.668847569206 -11726.281625560981
21249.0 -11089.20468170136
21208.387255153975 -10533.395369802074
21038.13921769287 -10050.570852868472
20799.538618701503 -9686.245143291811
20546.68162379811 -9435.241837060808
20288.348599570876 -9326.363467011772
20015.570405230807 -9377.607131128014
19720.639637300454 -9635.58743146207
19474.280103155652 -9985.491483013007
19262.392525912794 -10443.53757814931
19098.90917775862 -11073.260227450977
19008.580617503343 -11853.930470382245
18952.285258737316 -12762.27284691064
18880.57314743271 -13733.53208002567
18770.37896833414 -14715.248140647802
18623.14755395295 -15692.511476468444
18438.940374216916 -16620.81879682586
18208.862115350406 -17459.71058941282
17926.122374791827 -18177.5993626602
17589.610907840357 -18787.534073972365
17226.50183957792 -19291.634670530206
16869.85079456694 -19675.459325559517
16554.301309157076 -19900.270670441932
16287.661168427256 -19976.668998229656
16061.807297574847 -19976.89742880631
15904.806581676588 -19923.075842060374
15831.386563396387 -19796.480730774776
15866.017111660354 -19609.335359391447
16027.121536800894 -19450.073561348978
16334.048773734505 -19201.215162517972
16758.774687642188 -18966.76906163053
17284.354033375548 -18780.15688064197
17884.098608523906 -18696.22870104092
18506.325402238843 -18631.84749302839
19111.391937516506 -18602.388305856373
19662.387179097088 -18590.618002533516
20124.61668995508 -18589.83688139091
20462.716016110426 -18565.094507052905
20687.184841712304 -18532.099103124747
20795.200492916825 -18510.638329022073
20866.897880885437 -18477.367694106437
14972.239808188811 -10722.11180602683
14973.603872354863 -10722.104837692688
14975.297709191107 -10722.098153192535
14974.854191629052 -10722.091762855265
14972.907391440784 -10722.085373735472
14969.144121795085 -10722.078939549194
14963.037766242653 -10722.07244499629
14956.678811545798 -10722.0656451558
14950.442586571298 -10722.058496379152
14943.931349917555 -10722.051165401457
14936.274211537315 -10722.0434775542
14928.673872646757 -10722.035724680745
14921.081599098085 -10722.028142643967
14914.021499397873 -10722.02073164802
14907.622475085447 -10722.013515714583
14901.138682809526 -10722.006522008025
14894.0 -10722.0
