x y
8233.055076256882 -9064.064890138574
8232.879736994653 -9063.991758894335
8237.942264812431 -8948.19733929255
8237.769572957011 -8948.121033969644
8237.606762111442 -8948.037206069428
8127.600386180491 -8915.0
7917.692092166982 -9007.264911055983
7517.934887861633 -9318.935635504751
6961.088573453777 -9734.233258681115
6379.113175184948 -10217.236408094002
5826.774714574217 -10728.223784995822
5378.52689727311 -11198.08761361397
5083.234117262463 -11573.880619113519
5058.761398322994 -11847.126673252787
5308.230109022357 -12055.302090956156
5813.25851421699 -12101.722561807952
6519.632688079351 -12097.017952240416
7316.081262229753 -12031.182377647187
8150.185822992091 -11990.034222481932
8900.281838214698 -11989.100668924333
9465.556282890242 -12062.2081253685
9838.034655012902 -12278.630275544907
9979.0 -12669.200604492848
9814.874412087676 -13184.796853742559
9395.551597154554 -13822.928004926407
8792.957271411375 -14522.634621489917
7994.279301099353 -15274.260901410824
7062.114705838803 -16047.164422832058
6124.164301478737 -16796.79285015971
5290.601701388006 -17470.033703165147
4613.557894429152 -18026.58944339749
4155.941076156071 -18447.7072623613
4155.80364601119 -18447.619870233106
4071.0 -18552.0
10674.0 -14938.0
10515.737640340318 -15114.24819193021
10295.390144388759 -15344.664932603646
9971.924272503951 -15766.88854839604
9642.362802823784 -16202.49033119362
9334.0 -16624.0
13593.739319212425 -7710.0
13109.602903242327 -7739.57045531706
12651.490236599268 -7891.3748707761715
12079.506768645182 -8215.050262083938
11435.997267518735 -8685.673433555465
10769.984952092189 -9272.139176551134
10166.671446030678 -9918.35213133139
9732.755500536312 -10553.541707766823
9511.690820712955 -11132.739287811553
9489.987727549003 -11652.393442315453
9581.289784168213 -12089.506369502731
9840.405544018451 -12441.878226276578
10184.003422980873 -12721.529908025048
10550.27096673645 -12914.46395899522
10874.66530126747 -13090.55579285554
11049.30574131591 -13326.516611647987
11030.99061464265 -13653.966586992008
10792.355600021869 -14080.2032863781
10375.273295504156 -14572.453816313027
9897.160228171522 -15075.020865030841
9476.022707984375 -15514.534353258907
9187.400080169382 -15825.457954601734
9186.647877809191 -15825.188839141818
9185.0 -16061.566818858591
9486.907716341057 -15875.822817040778
10188.98938020568 -15655.178183677755
11146.478429477518 -15213.62875069949
12176.662038348724 -14742.651765909524
13127.963256789162 -14359.97853111565
13906.691575594967 -14038.124495342183
14534.987871842824 -13747.238809253537
14951.575736621035 -13671.656613684965
15076.007700482845 -13725.702604862781
15011.276966866953 -13850.716835814206
14782.38116220776 -14054.94766342423
14440.907647558743 -14342.305763608958
14097.71012574324 -14625.078992923725
13834.267032654327 -14851.428106962036
13703.265391745728 -15019.909726368802
13702.531455847484 -15019.642528596249
13983.671396745041 -15056.966477738948
14419.926962024078 -15003.117816590768
14998.861884483265 -14933.7576215938
15651.955051796635 -14767.753015030687
16304.714670917378 -14631.679672826574
16900.0142347301 -14529.690666580229
17410.01912364118 -14446.667588352242
17792.874234454845 -14410.8349607487
18003.356742622294 -14426.327956952979
18002.649767135677 -14426.069708388117
18001.938284241056 -14425.803789073805
18001.492050848217 -14425.603710358952
18232.939736010914 -14523.364215970263
18416.19834017151 -14465.160486821103
18692.73775306703 -14367.748361080703
19084.582774558436 -14155.885457381188
19602.977095724433 -13872.908313976839
20226.52466192287 -13592.209383159528
20813.547784267874 -13388.576554392144
21240.209400357988 -13272.752073052125
21505.959300829207 -13179.686066105012
21656.264550627 -13244.431410386247
21725.36235142911 -13412.062471524687
21674.43704457565 -13650.476395991662
21582.026776760325 -13918.687346702245
21551.447451276545 -14041.384180321516
21550.7988429038 -14041.166842420396
21636.26388254881 -14144.49055907127
21903.029859740585 -14105.709167532821
22257.410681007157 -14018.995499975072
22740.510851515784 -13872.782833300398
23343.27964877899 -13688.407421030523
23994.477871206906 -13489.472031381294
24604.213287729275 -13333.63992528012
25116.917197276467 -13248.79568328657
25521.133907799885 -13239.813235679087
25801.946954661384 -13304.607800602635
25949.527132532705 -13417.618842812653
25913.898746111998 -13652.502496613402
25734.703302882408 -13946.590337060496
25455.875043479544 -14225.156160301221
25203.06522382988 -14456.594816600475
25076.45213287245 -14573.41777382741
25076.035006639806 -14573.300794898278
25242.74569365344 -14653.074032275394
25651.370496415635 -14538.058175773363
26304.53593505063 -14301.990222180248
27167.02616556561 -13985.966467373071
28165.934245407592 -13619.7847685933
29151.30634980996 -13258.885914960643
30014.495610549977 -12958.585342764198
30705.86553387763 -12768.31400069731
31174.39073320232 -12687.291070388752
31173.80477016122 -12687.098662423346
31278.0 -12651.226658305955
30887.14355240062 -12874.297869334987
30130.017421936776 -13351.52843261513
29218.68827969902 -13844.189028031142
28281.419386356356 -14320.325231056235
27424.50764622743 -14780.302361133026
26833.582636482028 -15117.197841659738
26575.111053993267 -15325.096246351168
26490.43977653822 -15364.165930223164
26648.05466698429 -15325.718855514966
27043.63472538304 -15193.829267907424
27656.859181290933 -14987.583909722749
28429.636713088534 -14711.55966146689
29279.624616136003 -14408.50241368638
29982.86124600523 -14171.008339924441
30508.75505373309 -13992.261340064462
30705.91519176247 -13919.171562761358
30412.34770817197 -14133.830774250435
29691.589484629207 -14570.264456573801
28395.121427255675 -15178.766472901538
26646.57868185339 -15970.711266211696
24553.222279674334 -16918.813980705974
22140.567969883647 -18009.220603646187
19510.79487219564 -19183.081784471025
16855.408543094727 -20351.70959648271
14367.907959356226 -21424.683162836584
12338.76416806233 -22275.488173603113
10797.443623299207 -22868.835345931548
9790.975932656336 -23236.109551201924
9312.909543735452 -23250.0
9269.356522861915 -22969.073503615637
9831.575913713623 -22319.11236496182
10896.971623137097 -21334.143389375437
12326.862853794859 -20169.53568930536
14010.630020691406 -18912.935247982234
15759.336255129929 -17732.716294320504
17298.71089837808 -16795.780912569087
18322.565953611927 -16232.795845027167
18862.369393263638 -15979.340220115299
18862.96773257757 -16010.912385627758
18588.516548334643 -16073.381690700968
17872.468489763967 -16336.326032684106
16912.988312103582 -16759.70218175398
15914.823572599264 -17215.785128025993
15088.158832109428 -17582.815787001287
14654.091544661424 -17807.89603123453
14686.212709271082 -17952.498607599373
15209.44386121388 -17785.448861423516
16131.23003723775 -17421.147071565523
17371.353355396743 -16956.93888393722
18826.252067669127 -16388.76647207885
20384.497853107245 -15835.605077667573
21762.892252855425 -15333.457363253096
