x y
11676.406858869443 -22200.31332007786
11675.846905489236 -22200.096992434934
11643.60653854588 -22169.518115861167
11593.847573221168 -22174.51481114499
11536.154284431526 -22223.884157750035
11478.32272225191 -22287.745315272547
11409.49751296498 -22430.940005336943
11329.551102133948 -22625.008907565814
11251.474390896532 -22832.299181742623
11181.267105891196 -23009.0
11180.759089456431 -23008.772345083693
11180.23890496335 -23008.553439931908
11179.726242542682 -23008.331045610223
11215.845021903311 -22855.110290244018
11283.589248543974 -22519.851730647868
11417.060929123174 -22080.825032672292
11596.787154873306 -21486.583218125343
11784.6220087583 -20742.895103382736
11952.29111016602 -19891.1855092049
12089.252573277934 -18941.47855232645
12191.573631867335 -17914.626585680497
12269.667455819494 -16833.912571634344
12323.320241287895 -15749.8167467588
12360.249800497979 -14699.183134847037
12386.565051818801 -13712.938127536168
12410.181925588957 -12824.201999139445
12437.283233477103 -12082.489828152866
12477.612769418582 -11549.448805224045
12529.724857466535 -11203.23028521362
12529.167505086227 -11203.0
12590.982458146089 -11211.21941070153
12673.616903678218 -11453.148789482564
12703.325383989004 -11954.42118883915
12610.795762814192 -12824.712491536071
12374.669613316752 -13916.860246957787
11958.625668583772 -15147.114715107451
11381.802862898581 -16451.76365355005
10651.835552199369 -17761.09291082145
9783.13497082379 -19042.188342030386
8800.917688452486 -20237.76164229065
7776.855559713653 -21217.30524252609
6747.4477817184215 -21952.070175629706
5817.132799007801 -22404.802939564375
5026.955131568148 -22654.07098204403
4410.49585488858 -22740.863251356823
3995.022481471989 -22633.60834254936
3781.522283322793 -22417.92270151677
3724.0 -22144.043477046675
3784.999029440302 -21798.890281127045
4139.329569091017 -21417.306930644314
4805.006982385094 -21101.3479950627
5736.429258402627 -20786.47354716658
6926.873544923075 -20525.554924821754
8464.717002601617 -20315.451069922154
10251.50621230888 -20158.24582209313
12232.555265115932 -19989.861166534727
14313.413867151865 -19772.5660787848
16406.3202849656 -19476.353643995084
18418.692021638 -19149.435225747075
20258.06438917818 -18821.504787188485
21879.02453466372 -18507.9100057743
23193.75447502851 -18225.307266070944
24049.99474344931 -18044.079083457415
24575.0 -17924.03660851212
14641.449483186285 -14515.74789429643
14510.62741610275 -14336.106989157703
14510.342378158577 -14336.0
14530.217789700937 -14451.573708257487
14533.711795450545 -14884.259483596315
14496.106915533997 -15537.318159539529
14438.31418656644 -16336.700592841058
14308.187732798882 -17328.367771912403
14127.133111748492 -18428.110970697187
13925.86695912219 -19529.13110035254
13762.310201661678 -20491.247097197698
13665.043036416002 -21222.11541369028
13653.0 -21708.795025474927
13701.899574318752 -21935.332719033006
13820.894668650566 -21967.890810731926
14000.631458850521 -21783.17907709128
14299.86017526346 -21354.369147723486
14685.10469266307 -20735.438316043987
15106.389995233843 -19946.336018486894
15531.213111929788 -19123.221451606274
15920.631140268919 -18359.703025950974
16256.284968854427 -17677.582092267498
16505.88417658537 -17141.928322394113
16691.21324996829 -16905.001203497297
16837.956273850807 -16812.87437468113
16893.052594152476 -16997.762098006635
16836.012559972332 -17601.024819456972
16720.97774508228 -18431.15156962388
16497.358582168526 -19501.493931656114
16203.193444445269 -20693.205819954528
15909.491877112654 -21793.251720997272
15726.684520126411 -22587.16381664156
15593.122811598463 -23061.880655304834
15631.776615456674 -23265.566842525473
15795.296517524752 -23229.160107832522
16080.362468359917 -22933.370976110084
16474.418491538934 -22437.275916185477
16947.733825943375 -21785.53130493634
17501.7700012265 -20963.198886498
18088.018304958736 -20091.880493520657
18600.464043296222 -19300.58033621351
19031.11543796073 -18638.557424540933
19383.01685318681 -18186.096241424933
19663.39732958562 -18035.834237181607
19852.03279272041 -18180.230002400913
19875.42608726662 -18634.08753795935
19751.13005921777 -19342.848784481444
19559.982301150256 -20264.55654402763
19262.78980937357 -21210.42919578797
19088.47611691873 -21855.53346481354
18966.262261040833 -22290.40724448007
18908.70685273663 -22491.11317209454
18999.22535748624 -22607.204013470295
19226.48309550716 -22586.812340099514
19561.862298441185 -22246.997377398904
19977.24748509665 -21711.122614764106
20394.29703492879 -21145.880202003045
20787.733074233496 -20601.854602820917
21088.43126697523 -20222.120905559077
21328.27424809465 -20083.79804153659
21536.754349807772 -20116.34155123305
21653.200494271106 -20391.267357229284
21677.10667155122 -20941.247693105535
21625.546349809934 -21592.998338286725
21502.199054590455 -22285.32038834614
21388.144644685206 -22792.824356712485
21329.001333109376 -23114.75575046539
21336.74554738791 -23298.173205680814
21446.651076752267 -23371.0
21696.0 -23328.509804729143
