x y
6745.39761580773 -22327.811947408565
6770.161244889652 -22195.214480797982
6792.510437713484 -22082.096951244737
6792.0043622304 -22081.90224807692
6791.520051903698 -22081.697719151998
6662.1741161580985 -22284.47675799117
6503.529976274703 -22607.366752960384
6352.374474075211 -22988.64263418848
6237.644435821737 -23388.87364776582
6142.165271562174 -23758.278636754076
6107.0 -24075.614351659344
6181.081422025116 -24354.93358655266
6306.625234131429 -24596.897758724102
6498.147687026184 -24764.574630569678
6738.045321064073 -24816.0
7023.158428995012 -24755.9171765354
7346.539233711454 -24606.107304490593
7687.147556358416 -24373.27127934691
8018.648839214384 -24059.831869415604
8319.443046138167 -23658.98501810584
8632.664496264479 -23137.436679862185
8951.937371809161 -22512.120907254663
9248.718602598557 -21876.14029338107
9508.844767383382 -21278.20253121637
9694.919208393854 -20840.805638101665
9798.134055032882 -20517.962362179052
9797.631778281531 -20517.768649059002
9798.16344816463 -20395.78962690041
9674.93045491608 -20494.767130768123
9505.527615161998 -20813.723021486767
9344.232550425795 -21315.953846547603
9281.137141937312 -21882.83210564113
9284.8018755696 -22459.530190889964
9321.735616940923 -23020.22581181888
9416.71916621429 -23492.26316875424
9559.703530347182 -23862.579515393838
9694.003698790271 -24120.171871798262
9775.940867527135 -24246.125562145724
9907.336302950365 -24231.452307005988
10100.551393408487 -24085.072156573904
10371.769295468534 -23772.963426884322
10645.826685932465 -23204.22114601398
10960.943789643883 -22467.67568281692
11302.041421484073 -21687.170809754258
11602.89182115973 -20947.01894344807
11798.150344512407 -20378.779952427
11895.908290133191 -20005.44251238115
11902.646843572646 -19755.800006058496
11902.160178744212 -19755.619742643987
11918.944775742377 -19838.973031809866
11901.860145046434 -20110.034754607215
11894.76816208163 -20552.475847703317
11897.913430591403 -21022.85342691455
11932.750394093771 -21425.930734426507
11979.252057527781 -21772.165897003186
12010.126033560999 -22105.576064843266
12041.425650619713 -22335.42275376389
12058.40704938235 -22455.887749108046
12057.957507367371 -22455.707130770752
12118.12494293771 -22481.800054539613
12191.526407238585 -22373.241330698915
12262.415216453479 -22318.687663435117
12261.94736729762 -22318.51489356141
12322.602484759773 -22229.2449677822
12380.230313064498 -22287.024683284515
12417.769613973644 -22368.07852112681
12431.583368832096 -22483.212119509964
12453.603299590668 -22634.592912491647
12501.375275189177 -22783.282741627576
12635.131314722734 -22970.12369727202
12769.094835186283 -23153.873667741776
12946.524593419354 -23316.824415801875
13147.229338624762 -23432.950434332462
13365.73371008387 -23479.456433860927
13597.656707277405 -23442.729257566025
13848.268244120776 -23346.54060618219
14115.432996042833 -23190.65114033135
14398.64293988412 -22943.467174800648
14682.478886237213 -22606.73664359597
14943.703988006619 -22194.892178218903
15169.812942375213 -21671.08066549632
15347.736484880394 -21012.920632572794
15500.113429348863 -20321.065444646367
15598.466509607802 -19698.172220858367
15608.080809760722 -19218.151763180318
15550.27245270564 -18896.80280558349
15461.665890839318 -18719.408194583677
15331.897248296082 -18690.91093046817
15219.788385791482 -19008.768335167093
15104.878022200326 -19566.194883743883
15070.496703093231 -20262.522565765576
15099.78100905991 -20954.299997581857
15182.553186833644 -21582.920367510265
15288.640525583314 -22086.582512102537
15409.427989929112 -22445.159997778333
15545.068139378389 -22649.182293773232
15682.05742340429 -22699.686942128737
15855.52622829498 -22635.774805365858
16049.87076763915 -22431.02435725721
16259.528213267287 -22152.854651884154
16480.595584449802 -21799.51218388708
16628.65611192377 -21622.151570754046
16628.166395905195 -21621.955242413474
16729.54625678987 -21583.535317935726
16838.446792854993 -21626.210252902165
16935.283431610915 -21718.523988079873
17047.91760735248 -21904.132679834853
17211.39478157541 -22120.66745638408
17421.018664111933 -22346.7970006826
17688.04153569216 -22547.076299666533
17989.835770186597 -22670.10162952541
18298.00495796131 -22730.549024070762
18617.377098892106 -22730.925868007824
18943.408970850225 -22670.603284861852
19278.293362487922 -22523.22970555442
19588.42751671725 -22277.63370659435
19880.806286950006 -21879.550774442814
20148.95047090922 -21359.289124695693
20318.966345616987 -20681.130687246456
20373.599430792518 -19904.168191090514
20303.567497477216 -19137.583076764968
20119.979420464293 -18485.5411654498
19916.791006479303 -18039.949151928704
19764.036731495995 -17810.07266910829
19648.99109847499 -17709.0
19589.167430327874 -17770.01262776069
19633.786000909546 -18072.03398489555
19742.42515168542 -18563.560338759347
19895.334528834523 -19131.090138015454
20087.565101938577 -19743.718014152175
20318.66224366568 -20353.064629141132
20535.504733558104 -20895.87970716301
20744.002218398724 -21352.794177830423
20946.82652369285 -21684.749208952173
21164.944919598376 -21935.439419316066
21398.27146425949 -22131.077780652973
21630.81283598947 -22277.36297055991
21848.382017668548 -22372.03839930962
22025.976540169555 -22393.79866856053
22025.57022334832 -22393.609929029506
22090.992316883334 -22389.65888188599
22090.69482584401 -22389.494571316656
22090.481751065417 -22389.395398418455
22093.0 -22499.28448493839
22040.025236669317 -22626.753910399693
21970.973752454556 -22761.7979858586
21898.829887025895 -22900.92930540975
21826.503458720115 -23047.228617507506
21788.080329731747 -23218.209540279673
18008.5277133562 -19034.019072963427
17970.78136657394 -19034.0
17918.445184219145 -19055.3945122432
17850.476979293104 -19084.369607190776
17773.883422445473 -19117.466508651265
17710.24869584533 -19145.62545424565
17674.002806948967 -19174.631481424523
17674.0 -19195.53011278354
17684.5166873971 -19212.764485402073
17718.196936529286 -19217.431683166025
17765.81720149704 -19217.36072392783
17827.589219080746 -19205.994957421382
17908.089903018266 -19184.228824389815
17996.729493074163 -19154.92445343995
18081.369946463215 -19121.760587416265
18149.274080016326 -19092.72220760991
18207.30307535573 -19068.544514419817
18213.036401233705 -19068.53460950353
18198.599113391676 -19086.334611747377
18149.711378353313 -19115.960578263
18094.87406080569 -19146.897761260712
18047.010238865198 -19176.257009777633
