x y
7469.882656765672 -15311.965071417839
7469.444942514931 -15311.763222746406
7468.99736594262 -15311.55956175517
7468.567938781532 -15311.353971280469
7468.162534790225 -15311.158301987896
7467.764999738684 -15310.968027523708
7467.360044220519 -15310.774440067898
7466.9821113639355 -15310.581615730189
7466.610743969306 -15310.395380110418
7466.247559365669 -15310.218133248556
7460.422413536334 -15215.016822838516
7491.8442167562225 -15071.845175306316
7550.511120947198 -14808.549494982508
7629.864897748734 -14512.938377022863
7764.593489096502 -14176.974632060774
7955.45941929023 -13870.55546603684
8192.831978655857 -13633.243307756911
8435.133477323028 -13520.881372059308
8676.484758527815 -13492.83199099162
8898.68733847034 -13604.194714553027
9087.322587963921 -13911.365703234993
9212.982149590853 -14356.166578609798
9220.018032947253 -14948.36587022226
9085.375413020894 -15650.581603923736
8873.066877437028 -16166.029480510231
8594.650806185342 -16762.792709758112
8285.183234839958 -17291.59884582761
7956.717534401389 -17765.82367061746
7647.8457827716065 -18073.273811173032
7356.085778416487 -18273.351318755507
7061.390425384479 -18342.758669393785
6681.908417101997 -18274.020163362227
6336.419886497635 -18049.06536293999
6042.335423727039 -17651.53175909235
5838.4413354600565 -17094.040897504117
5745.273950573166 -16386.514616789904
5802.022686178832 -15519.39492188469
5891.129954061695 -14660.508590168385
6096.349646116385 -13853.531159978582
6404.943374610963 -13148.478532690424
6785.7120885005625 -12562.61019124756
7217.074815057731 -12124.93162274578
7671.891771634835 -11866.967052930846
8098.03158105891 -11721.832069401698
8519.971008994515 -11658.847770225577
8943.246215113437 -11705.578411737373
9377.840858429106 -11883.912773609503
9799.85923789745 -12106.119644114964
10220.588712489754 -12327.739827456015
10638.194114474045 -12481.466249325096
11073.768209978347 -12513.01287286947
11534.002641236017 -12488.197367060351
12029.936583052971 -12332.898079092438
12553.040915120764 -12069.323053810553
13106.543586627911 -11697.950416635424
13689.68707161314 -11200.654362874207
14293.44148289942 -10558.307800039804
14892.583649608607 -9723.260087388353
15406.879798578357 -8917.610306019513
15719.875308278848 -8378.832225915241
15946.65014609083 -8098.725066891071
16036.0 -7951.0
15908.666772510252 -7981.066148364802
15600.311053785439 -8503.041052400955
15093.26138483229 -9329.133169400613
14485.024907917106 -10450.953944531488
13780.710147088374 -11875.923131293815
12935.461346613658 -13423.867479587037
12094.16900871085 -14980.476638319087
11362.815369469714 -16370.864010198884
10773.013964374568 -17499.74757391467
10303.528075149903 -18356.342403267525
9929.673196299073 -19029.561483487752
9668.203269593874 -19476.16427141483
9667.986497208829 -19475.959119164643
9575.279537045495 -19499.759917808788
9505.686937659086 -19400.453678228507
9601.2368194461 -18924.4654612383
9753.040445827959 -18400.16654424093
9970.684496670649 -17666.525202687128
10154.849854266315 -16969.913166496124
10324.497282351345 -16479.237834424002
10324.0627601284 -16479.034275120703
10323.784630361974 -16478.858906150133
10097.48714497978 -16976.615466374118
9750.79332614801 -17706.90085501271
9369.900120308648 -18561.910267776133
8925.183774978863 -19548.017278230902
8429.76259604279 -20364.713422172073
7883.0418922985755 -21075.051398949534
7374.526692738808 -21587.186718355624
6901.719525350018 -21801.93092233723
6449.089544001614 -21805.0
6049.159288673634 -21635.874898503127
5694.8945643373345 -21278.186399126535
5415.493442757948 -20681.822806462016
5238.513918672306 -19883.542576631007
5213.0 -18762.297193223007
5352.318843235661 -17249.822124311053
5592.23984433809 -15506.714528880302
6033.156697138262 -13753.208427201971
6621.627166884682 -12353.813713032212
7441.780792155205 -11275.129215447649
8506.830488272812 -10458.072486257328
18351.30911690944 -8600.186211537482
18412.984107639633 -8433.531770023747
18412.585022380423 -8433.348386054582
18412.18345553531 -8433.166032723328
18411.820190172464 -8433.0
18366.980460720435 -8593.069002287633
18127.173161693863 -9050.844096748957
17709.434081376687 -9831.157953732645
17124.36172136567 -10744.90673979139
16375.919500547843 -11807.284819141974
15539.422725288181 -12934.396961252607
14699.746918741854 -13972.341529359423
13907.575768439361 -14861.676808116968
13162.563627864873 -15607.620782457685
12489.573221282202 -16212.734826767108
11920.102521654504 -16658.71098491092
11440.377282031895 -16963.91505050956
11103.57404827728 -17117.23483346565
11103.383697012436 -17116.98695852511
10924.238382227144 -17143.779630387136
10922.0 -17026.596969682967
11032.560639206818 -16867.148152670896
11162.997088575199 -16709.232681343612
11312.355940143052 -16559.517956733216
11445.05306884986 -16482.409716020626
11565.300977090259 -16479.413908186674
11662.342547398548 -16578.08422464767
11703.966712159983 -16795.846708591595
11664.937683406222 -17137.13875632236
11551.682809919359 -17630.33856958479
11384.428461999461 -18173.120763715775
11200.280749006854 -18663.452185561055
11050.307075240842 -18961.912748172173
10964.947952516502 -19276.81176802399
10950.337150984036 -19456.891172850028
10949.966358281587 -19456.718530128284
11064.486386379034 -19347.981012135002
11249.757626034629 -19191.83415025186
11515.671736468716 -18908.917520753923
11794.494222697856 -18481.00970630191
12054.04746277423 -18107.1773321669
12277.007014140323 -17778.990910897413
12418.835222827036 -17509.378207813188
12418.43139736713 -17509.198172330063
12482.772189431382 -17526.948192414013
12407.691209189627 -17666.661815476262
12255.735157066758 -18046.41927042671
12043.988988128734 -18452.45668749376
11840.318502569882 -18863.001514663712
11676.486348322474 -19175.681401495254
11676.225802448036 -19175.493973250745
11649.358196261344 -19465.33022740448
11728.970032097724 -19385.16399268865
11872.959821850496 -19369.6183201022
12123.529390627114 -19144.59614447879
12444.49630754763 -18844.1530172117
12738.356543699361 -18438.443490855465
13023.13813937365 -18048.565780438086
13235.23032644603 -17752.49438435908
13234.83434626602 -17752.313479139324
13234.470160115063 -17752.156056808664
13236.94968147164 -17794.391337466077
13100.611104164724 -17965.892964744624
12948.113727729036 -18271.637571660962
12763.305359587299 -18584.110461173743
12585.598208479769 -18903.285541183956
12431.278249651421 -19126.32210807318
12376.322476890022 -19261.67008810378
12375.966961837896 -19261.47874604442
12413.335268710533 -19366.838641821665
12523.317421752396 -19202.144008304884
12766.539679451756 -18961.95449553058
13057.951362457028 -18674.959670958353
13438.228595390643 -18280.55498136382
13883.53205010573 -17751.562896424646
14412.187268165475 -17096.105016824073
14996.119915462352 -16381.99775195113
15582.48150270595 -15689.543885173105
16079.113609540876 -15142.579562440129
16397.043370868003 -14801.154445004446
16396.652552056345 -14800.972235179735
16516.889683359626 -14804.788204659038
16352.798139384291 -14849.883179367262
16075.340442820412 -15245.617261406038
15691.522635069772 -15826.14646029747
15261.959867355949 -16540.787743463356
14795.626768261345 -17256.866266416037
14331.445505569349 -17967.329769663098
13941.138288743545 -18582.56146022955
13669.144086390126 -19036.57746381306
13532.908323540792 -19227.983448816638
13532.568911957927 -19227.789497547376
13532.33396647052 -19227.663385735526
13665.546819103116 -19250.078673121352
13912.63308360595 -19016.325211434647
14268.882701675191 -18720.68607446247
14713.42640296878 -18341.19519379018
15264.340249149209 -17825.806659534937
15944.892308114082 -17144.35800524839
16688.587102321206 -16374.512798483582
17463.585058804387 -15554.211995270223
18200.949814603788 -14736.827853857172
18783.679669007066 -14016.728538448013
19118.7099520871 -13514.779174652986
19212.68732123183 -13289.859627952324
19125.700137765307 -13158.402414751501
18774.476329870224 -13367.227050181684
18253.062470318193 -13740.256222535692
17682.089358299483 -14260.90144500356
17081.40290933015 -14916.046654284402
16462.48696153994 -15729.808777487415
15846.504363902814 -16579.73541964629
15356.260585905235 -17324.877496810957
15021.476272995409 -17911.260458113888
14786.499817376121 -18335.364914267786
14602.99983546629 -18639.717072833955
14548.563048615477 -18839.618210404846
14569.527205553335 -19033.39553233955
14650.408159931192 -19152.632076103637
14838.47520959601 -19145.05232134304
15112.00213189541 -18998.286873656703
15451.523961588693 -18730.493224741356
15849.71882282185 -18360.55553125098
16270.562098713675 -17931.83059923183
16619.721235394885 -17567.011305829357
16840.783054845102 -17323.114975523255
16840.394217998895 -17322.934505171812
16839.99035124804 -17322.75533942532
16684.882148244888 -17437.825409846817
16432.331357257925 -17791.08111983913
16172.211316354544 -18198.08655377922
15929.025683725013 -18581.61866571888
15776.505597268575 -18855.44654739717
15641.520537198438 -19220.570683489666
15641.175344883017 -19220.37847169367
15640.806203818443 -19220.201045420446
15746.45363326308 -19238.063261530115
15876.044567913414 -19293.79859421208
16106.033366193404 -19108.799089250562
16427.71412100255 -18802.441318007634
16760.346391055034 -18476.876282951394
17067.404700284715 -18154.71713655178
17310.18886103831 -17968.879640343923
17421.63469556307 -17895.52170399481
17421.22467646114 -17895.339059301783
17420.828613699236 -17895.15728434539
17349.783740927298 -18010.315633035185
17151.190431480452 -18296.745128795665
16939.17285714898 -18605.458146842
16725.913540173766 -18901.547807390307
16565.86842640496 -19082.566092912166
16471.685841254526 -19304.892519840167
16471.519108411267 -19304.750317900598
16471.182298158048 -19304.57419623232
16604.50770991168 -19346.82600188577
16777.811677032154 -19282.23631540687
17079.779679628737 -19115.397781088617
17408.39495991978 -18794.98376124404
17870.398930340452 -18289.555016046856
18515.853870317078 -17588.089808009558
19277.12985418905 -16736.008828209604
20109.029625757285 -15746.42248665975
20936.824746883976 -14712.55959257376
21658.287174012596 -13837.886768851386
22163.605616039225 -13215.815469399411
22432.140875777484 -12821.096804880197
22431.754392515242 -12820.922988014001
22531.099584746655 -12692.564950846016
22359.166972551982 -12812.463364188165
21974.401000789498 -13229.164622118058
21456.14651803345 -13908.735949881288
20806.43099235461 -14823.727154720928
20021.905975711517 -15861.522997863423
19262.517318436818 -16845.199913857236
18618.940517821797 -17682.771077401194
18131.871831954555 -18333.2884180554
17809.71377031654 -18813.23127068233
17608.522310622902 -19105.48017425728
17608.154779905253 -19105.281439436534
17607.810702445397 -19105.09879474351
17643.305721642675 -18993.063670304466
17817.650303204926 -18678.33250962291
18131.022493694836 -18226.298200958736
18622.664176697024 -17610.38202766175
19219.072099047757 -16854.094275539304
19882.713698487933 -16151.93762687841
20537.70562909719 -15579.667447058306
21148.46413743352 -15196.681094856141
21724.057499946724 -15069.768690433462
22200.18278837078 -15129.370002451153
22523.967399502333 -15382.749071271865
22634.84102408605 -15803.422416406767
22568.15160296664 -16277.425402695484
22349.06142622711 -16774.062415133343
21903.430740758467 -17339.00288947497
21346.456952640758 -17866.670365521386
20738.122388046577 -18311.26059833978
20130.14680694406 -18648.054803070612
19531.07252170239 -18831.094791396947
18992.48716125987 -18824.843559343957
18522.078468163003 -18698.35863047662
18124.580197589992 -18458.344804502278
17831.40241820731 -18104.03671318348
17673.608321695374 -17704.47752943075
17686.275806106674 -17366.413944083386
17884.298144340886 -17241.688927293857
18162.734490022645 -17337.93615749403
18530.64686815239 -17677.625280609333
18935.194279617477 -18207.887615901673
19381.942380688975 -18930.259988002377
19855.769125976367 -19801.680866452247
20336.394095330197 -20693.350083465684
20846.014641106063 -21467.8770825284
21431.719867459004 -22002.08758726833
22135.60663790965 -22299.455325799507
22866.232599702376 -22407.0
23607.99431694315 -22370.6889304214
24349.752317998707 -22204.340492696094
25060.092863437414 -21911.919381267715
