x y
15584.669503325516 -16403.454070079515
15584.24477327151 -16403.25580573432
15583.81529868948 -16403.05442640869
15583.461160148285 -16402.879676481654
15577.993371838873 -16646.177778286947
15502.882437896587 -17022.285906927464
15361.666675540402 -17574.155166373028
15165.307648956052 -18379.361794707784
14925.79521061001 -19414.39384243513
14647.830967028898 -20565.531690969074
14383.777537149683 -21644.02254707922
14194.4541056794 -22515.361458601205
14066.837655949568 -23058.564979000075
14000.0 -23356.960221706548
14048.770191890218 -23491.0
14180.75752009737 -23443.2918452483
14366.280187674332 -23217.129246543678
14655.217061662497 -22797.31249033746
15040.549627177272 -22222.49263637769
15508.237083141941 -21462.930020299627
16074.357495422304 -20495.023723868406
16762.05015650015 -19301.1929822648
17621.962677635758 -17913.41087529619
18684.228475431453 -16351.535651308901
19923.783752479867 -14681.700745533673
21257.918379014416 -13055.217595224192
22587.39443655901 -11612.601750776064
23830.193796805095 -10429.533903053387
24920.555567890588 -9523.770188876864
25826.135766801293 -8902.655127646325
26502.806971313097 -8468.251951642134
26909.0 -8311.999999999998
14908.077103175428 -15232.333028775964
14907.857056689132 -15232.201293337008
14907.651963244098 -15232.074191668175
14911.869444680604 -15518.877036213278
14877.080629468195 -16106.47058075248
14829.014948035592 -17023.37691925432
14745.880015675853 -18184.669470204528
14645.047376420847 -19372.600407552152
14572.901303935878 -20426.836385881685
14547.0 -21291.805338686398
14584.180198070802 -22013.238633295892
14592.503182605884 -22576.38857289652
14617.96184970886 -22788.348017219898
14716.416047161129 -22889.0
14825.04231876764 -22812.625902697695
14933.751809048012 -22521.27947756464
15081.015333899106 -21985.47464628895
15225.715627073645 -21269.213214783533
15405.99872016714 -20175.29244034352
15591.00742115874 -18791.079423962
15812.962858393521 -17189.687095227728
16101.142941430968 -15472.716561985386
16406.935550975926 -13951.588511833514
16685.80345859933 -12936.130607865527
16919.406270441916 -12242.98609408095
17111.22904496596 -11802.20257214732
17273.093677818175 -11570.314563101356
17393.307192362794 -11592.836511628293
17413.389288762828 -11817.031312204845
17391.134560712126 -12264.687332271047
17328.852155486464 -12983.73637190668
17147.957333865987 -14039.210479855641
16928.016809166056 -15258.093021298544
16686.79280587917 -16528.493026441247
16454.012215804836 -17739.339329135742
16258.832251709267 -18821.075671046703
16117.48109122664 -19717.22950517978
16027.87165398755 -20419.63719963841
15986.336205302081 -20737.4381889452
15943.030499743776 -20864.633541905747
15895.02586380887 -20853.17290938244
15891.946687972737 -20651.582963639787
15945.585464516684 -20256.810454803734
16028.114745640773 -19556.76326126472
16144.141632062163 -18631.052862933313
16268.676123085785 -17829.926858863066
16348.618131483789 -17418.89763422243
16422.36181661324 -17270.11583880843
16473.80943917375 -17272.843549460693
16470.257351762975 -17590.564737565648
16433.157610773353 -18036.73841149397
16365.974920209797 -18467.59671328884
16311.168253610194 -18867.935433580442
16279.832577674784 -19221.999082634233
16279.353990982505 -19467.506393289692
16279.260820744092 -19467.425039535294
16337.887333060738 -19569.204485988
16422.18164279968 -19399.283507463435
16583.618362844678 -19104.691005427765
16713.031734628636 -18709.79180830242
16878.79812257296 -18196.436141889422
17041.417948244925 -17690.476773793336
17204.208697735565 -17203.643890713774
17381.594107042478 -16712.120063212635
17555.821112296133 -16259.48994418807
17699.781642714865 -15934.209626053202
17699.608261168083 -15934.058935301258
17789.126539037214 -15794.47688326351
17845.854702160446 -15763.145937789846
17841.099221694294 -15822.01773741583
17808.56225294389 -15960.971781941089
17747.183397943994 -16171.567215683077
17671.76979827761 -16465.40629501007
17587.252550255966 -16812.097337699095
17514.308297052274 -17135.3272928147
17465.878764612833 -17416.29009113869
17465.813076243307 -17416.216934861834
17445.158552623092 -17550.82280752078
17474.87628379964 -17556.717539099056
17528.627914749875 -17406.392785895045
17640.321156220998 -17179.81317142571
17762.837562006203 -16881.93733122587
17907.004094726653 -16481.001002400997
18071.04694497525 -15991.812400263718
18244.873563976536 -15482.192827393861
18405.522961992472 -15025.257324851673
18547.9865125614 -14639.55929945094
18698.55252242485 -14318.983122434456
18870.777819846506 -14021.284273227007
19015.54582566482 -13773.704739612174
19138.74078783866 -13590.75989443779
19241.27251262898 -13460.505888720256
19331.565868572587 -13335.854983107212
19412.4012164532 -13216.686637417522
19483.228695463302 -13108.441616859493
19540.672280896844 -13028.484041931175
19540.481471823452 -13028.347727815983
19540.321719496198 -13028.231472679923
19544.21096251792 -13073.577806973432
19515.968315068 -13292.466852312717
19411.465715761988 -13724.543038441567
19286.878562327827 -14159.835150902223
19170.069894937114 -14568.290926513444
19056.539389987644 -14938.335402781046
18960.45763748152 -15267.706077455852
18890.427579528725 -15514.45640982387
18851.68037869992 -15660.525753072216
18847.812361511886 -15722.905514167458
18876.12784708584 -15746.11987008727
18930.635117715487 -15634.045851240622
19019.983812344915 -15453.60710536539
19149.19797409394 -15171.358389854026
19296.752820160997 -14838.789768958664
19456.4287344149 -14486.207161898597
19609.957647231822 -14153.876361005123
19747.725819958418 -13891.0129099718
19864.657150324885 -13690.750924539978
19954.05455265689 -13544.836010590152
20005.381076250444 -13533.667692663757
20005.213280449367 -13533.55578467488
19991.5335657801 -13540.849987135121
19961.72802668102 -13592.724991270188
19913.13427331776 -13725.85506956308
19857.024787389164 -13922.504606738028
19807.11078717031 -14108.306024427557
19781.184436750675 -14268.552240593124
19790.170784446065 -14405.542492430139
19805.353958430158 -14497.277637962356
19836.78494953033 -14544.262380977565
19905.746789473887 -14455.525928622277
20007.568901129438 -14261.844840900298
20111.773445044462 -14028.773724697807
20223.680508861296 -13729.993118965263
20324.545223702455 -13444.322981264606
20403.90928616352 -13265.372077563334
20493.442533831152 -13149.537807455636
20564.058648223654 -13057.214958675515
20630.22225299722 -12983.335813344946
20688.745674791076 -12941.834717039887
20726.426668479096 -12983.849087222889
20742.76385752651 -13076.637391261957
20741.396466977134 -13217.56165604308
20716.01550876845 -13390.922159519843
20676.04726392783 -13601.10175758286
20638.57227254153 -13823.763567756863
20628.950266984542 -13973.744647925118
20628.811293631323 -13973.64562612253
20680.102068452343 -13949.34637752144
20811.19817964538 -13716.032659455164
20971.735192457665 -13342.014890663566
21154.82722300993 -12862.924494071827
21391.32546199783 -12230.51347674481
21692.890712161854 -11463.542418110565
22034.530112905133 -10624.147732175306
22289.248160673946 -10082.354705656935
22448.064093518613 -9776.647790319923
22579.313477573884 -9557.953993991196
22694.7900563281 -9392.077725408612
22797.575820833234 -9264.466598871195
22877.42405573229 -9238.234670735259
22890.51369222494 -9406.585708106235
22840.9263464151 -9689.270752990427
22743.10206467784 -10141.450134954363
22611.547028617417 -10720.891319128621
22452.860908503008 -11362.342073764552
22284.780904686337 -11991.997155033676
22133.67888666473 -12519.770166125558
22013.321483310665 -12942.065240044718
21920.59877484364 -13260.032662986461
21859.628126140095 -13440.264577809001
21820.35854637266 -13515.438924591283
21813.492100888452 -13445.295344935981
21862.139253980684 -13249.754578700755
21965.142192278952 -12897.051152000091
22099.88713599843 -12439.818025131217
22252.45731142199 -11973.664924858282
22399.55189204269 -11618.22260912689
22521.695840304073 -11383.421700958728
22602.236037381463 -11213.119726034747
22690.773011444573 -11065.058066602433
22783.75132363521 -10904.59337523994
22874.78311516144 -10758.9437614724
22969.200092016683 -10608.460741059926
23083.386586942128 -10441.741436434622
23243.49640192265 -10225.681390276928
23453.871225382332 -9932.146797558957
23718.94301139591 -9575.460266202082
24043.892650822672 -9181.440434849475
24420.82994270501 -8751.331208616102
24809.26716785144 -8335.56166838232
25144.358287186056 -8017.027874264917
25394.989579964902 -7808.774993934896
25583.12754976015 -7687.809723906634
25717.0 -7589.0
