x y
6778.400757591385 -13881.721262415613
6777.75468684795 -13881.414173739362
6777.126664440349 -13881.127367390858
6776.587747013984 -13880.904603056493
6821.232967168165 -13725.340708550326
6843.89690727944 -13577.907271211385
6860.084372127388 -13422.732871249409
6873.701865602538 -13248.839965323208
6874.730104033799 -12999.323113783257
6858.323018701631 -12727.117541565585
6816.918250892513 -12409.61465562069
6743.306037557781 -12019.822663105382
6619.661598330298 -11572.70831232224
6445.075039891686 -11113.98208418692
6229.8887209269615 -10673.725711416786
5982.517894421015 -10278.419335527175
5714.469918783953 -9960.672643062588
5431.528568733604 -9732.91007836868
5137.318265115729 -9581.531943323662
4833.996434519914 -9502.863366367332
4526.571353069464 -9525.702945516008
4220.248477822637 -9709.408645010883
3901.148118491793 -10045.886044692172
3574.4019637368756 -10563.737429887045
3250.653264900079 -11237.902884868772
2953.9335730372477 -12046.42459861562
2727.3991955279603 -13003.72168351291
2592.1072884416685 -13972.104819128657
2534.4818081681105 -14917.216429404969
2532.0 -15809.842068503704
2568.3452246427223 -16637.87872041766
2701.2978095482767 -17339.98103719582
2908.7362070549757 -17920.24725564859
3157.8683703721763 -18372.249828813125
3427.7404191880646 -18697.022912996585
3715.2716921478655 -18895.678825365303
4020.6278026286923 -18959.942712909393
4353.4999244283845 -18808.472649621814
4738.313771098638 -18485.572512326416
5118.503734813012 -18075.434002549642
5493.777533214944 -17505.67040370125
5840.08500700397 -16838.4138441981
6140.74406425275 -16183.45192228289
6371.801175616809 -15642.403443030867
6555.305928017567 -15238.070689821938
6554.73309314436 -15237.784779875778
6722.451687429796 -15082.705622526439
6840.2358946497925 -15078.013421461
6945.420286647077 -15237.320331005278
7044.985693224245 -15528.19177990409
7131.737648638867 -15900.5831109879
7223.336779299003 -16274.306454625967
7322.495462815202 -16579.396186936454
7444.569468542143 -16772.391155214515
7582.611541267165 -16895.29513629422
7764.203219913402 -16903.76003746959
7969.275113910616 -16812.86449434952
8201.690760047932 -16616.33385805447
8447.53870110582 -16327.51760997628
8698.72986669017 -15948.47808957881
8919.118140375682 -15550.532673832025
9141.757479996024 -15219.973427927987
9348.542927490627 -15029.420749758163
9515.691086037254 -14916.047950055581
9668.507706242066 -14894.75884051302
9785.156278876138 -14958.136370802367
9880.406699358111 -15105.791266337059
9964.259835842699 -15274.229083333837
10037.137032154504 -15451.329352531204
10099.790593040285 -15617.349427611302
10180.680366569217 -15788.893355694494
10288.568975132624 -15903.680553721806
