x y
9650.019 -13120.44
7144.835 -12619.667
6526.143 -12477.442
6795.6245 -12554.266
7238.4854 -12646.79
7579.0254 -12726.923
7778.735 -12803.163
7869.9663 -12875.252
7891.0864 -12940.603
7873.6035 -12999.438
7841.654 -13056.165
7812.737 -13119.071
7799.231 -13196.875
7810.4683 -13292.421
7853.5913 -13398.261
7931.805 -13499.459
8041.6006 -13581.913
8172.3413 -13638.868
8309.2 -13671.914
8437.318 -13688.403
8545.122 -13698.144
8626.158 -13710.658
8679.501 -13733.312
8708.966 -13770.386
8721.458 -13823.011
8724.944 -13889.757
8726.632 -13967.536
8731.772 -14052.55
8743.237 -14141.08
8761.718 -14230.062
8786.382 -14317.366
8815.582 -14401.835
8847.582 -14483.1
8881.062 -14561.249
8915.475 -14636.413
8951.187 -14708.366
8989.3955 -14776.299
9031.818 -14838.866
9080.2 -14894.558
9135.919 -14942.208
9199.921 -14981.375
9273.035 -15012.386
9356.387 -15036.124
9451.425 -15053.743
9559.183 -15066.448
9678.924 -15075.434
9807.035 -15081.878
9937.311 -15087.009
10062.962 -15092.21
10179.075 -15099.189
10283.918 -15110.098
10378.67 -15127.387
10466.302 -15153.296
10550.442 -15188.971
10634.509 -15233.536
10721.122 -15283.695
10811.83 -15334.403
10907.167 -15380.427
11007.009 -15417.911
11110.931 -15445.076
11218.422 -15461.962
11328.887 -15469.708
11441.668 -15469.927
11556.135 -15464.3545
11671.943 -15454.808
11789.344 -15443.358
11909.448 -15432.567
12034.385 -15425.61
12167.024 -15425.928
12310.1875 -15436.216
12465.317 -15456.995
12631.344 -15485.787
12804.525 -15517.827
12979.556 -15548.009
13151.248 -15572.632
13315.801 -15589.946
13471.2 -15599.724
13616.962 -15602.579
13753.628 -15599.498
13882.327 -15591.578
14004.451 -15579.906
14121.448 -15565.499
14234.707 -15549.271
14345.485 -15532.027
14454.868 -15514.45
14563.774 -15497.106
14672.95 -15480.462
14782.986 -15464.883
14894.339 -15450.652
15007.348 -15437.983
15122.253 -15427.025
15239.223 -15417.878
15358.3545 -15410.598
15479.702 -15405.202
15603.283 -15401.683
15729.092 -15400.007
15857.099 -15400.12
15987.276 -15401.953
16119.584 -15405.426
16253.983 -15410.442
16390.443 -15416.905
16528.93 -15424.702
16669.412 -15433.72
16811.865 -15443.839
16956.264 -15454.931
17102.572 -15466.86
17250.748 -15479.493
17400.729 -15492.679
17552.44 -15506.265
17705.773 -15520.086
17860.594 -15533.973
18016.725 -15547.741
18173.953 -15561.206
18332.023 -15574.167
18490.63 -15586.423
18649.434 -15597.764
18808.041 -15607.981
18966.035 -15616.869
19122.963 -15624.224
19278.348 -15629.853
19431.7 -15633.579
19582.527 -15635.246
19730.342 -15634.717
19874.682 -15631.885
20015.102 -15626.673
20151.201 -15619.04
20282.621 -15608.978
20409.05 -15596.517
20530.244 -15581.725
20646.0 -15564.699
20756.19 -15545.577
20860.729 -15524.517
20959.594 -15501.704
21052.82 -15477.348
21140.479 -15451.661
21222.691 -15424.873
21299.605 -15397.212
21371.406 -15368.903
21438.299 -15340.167
21500.508 -15311.211
21558.273 -15282.233
21611.84 -15253.416
21661.453 -15224.923
21707.367 -15196.903
21749.826 -15169.491
21789.07 -15142.802
21825.336 -15116.937
21858.848 -15091.983
21889.814 -15068.011
21918.441 -15045.086
17253.363 -9405.813
20187.707 -11177.6
22016.932 -11919.884
22840.623 -12171.567
23147.412 -12223.739
23203.248 -12182.67
23142.867 -12096.042
23051.412 -12003.6045
22982.965 -11941.483
22959.059 -11928.0205
22978.295 -11959.548
23032.799 -12019.534
23116.33 -12089.409
23222.928 -12154.79
23343.256 -12207.062
23463.527 -12242.139
23567.736 -12258.37
23641.473 -12255.067
23676.174 -12232.495
23673.129 -12193.339
23644.123 -12143.862
23605.033 -12092.092
23566.877 -12044.019
23533.498 -12001.926
23505.875 -11965.562
23486.217 -11933.618
23478.828 -11904.536
23488.527 -11877.011
23518.53 -11850.316
23569.004 -11824.32
23636.797 -11799.28
23716.068 -11775.622
23799.662 -11753.789
23880.72 -11734.145
23954.129 -11716.886
24017.48 -11702.04
24071.518 -11689.568
24120.203 -11679.599
24170.57 -11672.697
24231.959 -11669.924
24313.705 -11672.286
24420.191 -11679.452
24545.957 -11688.327
24677.955 -11693.118
24805.7 -11687.973
24927.453 -11670.132
25046.504 -11640.532
25165.23 -11602.063
25283.043 -11557.931
25397.438 -11511.26
25505.86 -11465.649
25606.969 -11425.703
25700.416 -11396.54
25785.389 -11382.108
25859.666 -11383.774
25920.451 -11400.448
25966.217 -11429.58
25997.725 -11467.84
26017.691 -11511.444
26029.62 -11556.493
26036.395 -11599.433
26039.252 -11637.484
26037.338 -11668.877
26028.104 -11692.745
26008.488 -11708.753
25976.723 -11716.579
25933.96 -11715.598
25884.66 -11705.021
25835.21 -11684.518
25791.64 -11654.797
25758.06 -11617.746
25736.424 -11576.087
25727.25 -11532.84
25730.611 -11490.839
25746.648 -11452.407
25775.344 -11419.224
25815.629 -11392.431
25864.426 -11372.957
25916.354 -11361.826
25964.357 -11360.05
26001.012 -11368.103
26019.799 -11385.438
26015.979 -11410.526
25986.959 -11441.421
25932.338 -11476.343
25853.607 -11513.865
25753.553 -11552.565
25635.578 -11590.465
25503.26 -11624.68
25360.592 -11651.597
25212.87 -11667.516
25067.508 -11669.281
24933.756 -11654.667
24820.65 -11622.78
24733.715 -11574.903
24671.73 -11515.261
24625.16 -11450.204
24577.195 -11384.974
24507.459 -11320.134
24396.873 -11251.066
24230.662 -11170.497
23997.963 -11070.685
23689.334 -10943.399
23293.484 -10778.213
22793.123 -10559.899
22157.86 -10265.026
21332.402 -9858.015
20225.318 -9289.524
