x y
10260.72 -13375.304
8279.107 -13121.495
7199.798 -12750.765
6768.2817 -12575.287
6619.635 -12591.038
6582.0044 -12715.586
6580.936 -12875.359
6590.2666 -13038.343
6604.839 -13199.239
6624.6484 -13354.444
6649.2095 -13494.357
6677.608 -13607.232
6709.742 -13683.513
6746.833 -13717.938
6791.0923 -13709.919
6844.956 -13662.72
6910.167 -13582.757
6986.838 -13480.285
7072.7476 -13370.309
7163.4927 -13270.308
7253.8086 -13194.101
7339.3115 -13146.92
7417.5156 -13125.982
7487.853 -13124.704
7551.121 -13136.386
7608.798 -13155.774
7662.5034 -13179.12
7713.6396 -13203.727
7763.213 -13227.614
7811.801 -13249.376
7859.6436 -13268.116
7906.787 -13283.408
7953.25 -13295.2
7999.1494 -13303.697
8044.797 -13309.253
8090.7725 -13312.278
8138.019 -13313.169
8187.926 -13312.252
8242.389 -13309.733
8303.689 -13305.692
8374.04 -13300.116
8454.706 -13293.019
8545.035 -13284.575
8642.166 -13275.157
8741.927 -13265.099
8840.356 -13254.344
8934.681 -13242.219
9023.361 -13227.614
9105.774 -13209.474
9181.944 -13187.327
9252.432 -13161.681
9318.2705 -13134.25
9380.8955 -13108.183
9442.029 -13088.257
9503.536 -13080.644
9567.233 -13091.147
9634.565 -13121.1875
9706.0625 -13163.812
9780.87 -13205.347
9856.966 -13233.185
9932.1455 -13241.768
10004.929 -13232.054
10074.687 -13207.978
10141.34 -13173.843
10205.062 -13133.321
10266.159 -13089.375
10325.073 -13044.484
10382.399 -13000.897
10438.911 -12960.771
10495.501 -12926.144
10553.081 -12898.677
10612.376 -12879.169
10673.663 -12866.971
10736.53 -12859.674
10799.839 -12853.615
10862.087 -12845.245
10922.011 -12832.505
10979.062 -12815.22
11033.494 -12794.472
11086.082 -12771.694
11137.778 -12748.122
11189.481 -12724.611
11241.94 -12701.679
11295.741 -12679.608
11351.331 -12658.54
11409.055 -12638.525
11469.167 -12619.572
11531.865 -12601.658
11597.289 -12584.743
11665.536 -12568.772
11736.661 -12553.677
11810.687 -12539.38
11887.599 -12525.788
11967.361 -12512.812
12049.908 -12500.351
12135.155 -12488.3
12223.003 -12476.562
12313.343 -12465.036
12406.058 -12453.635
12501.03 -12442.272
12598.146 -12430.874
12697.298 -12419.374
12798.382 -12407.716
12901.305 -12395.8545
13005.98 -12383.747
13112.329 -12371.36
13220.274 -12358.661
13329.743 -12345.621
13440.657 -12332.212
13552.934 -12318.408
13666.481 -12304.177
13781.192 -12289.491
13896.946 -12274.322
14013.603 -12258.641
14131.005 -12242.419
14248.973 -12225.64
14367.303 -12208.278
14485.777 -12190.329
14604.154 -12171.782
14722.173 -12152.639
14839.558 -12132.907
14956.022 -12112.6
15071.259 -12091.735
15184.963 -12070.339
15296.822 -12048.438
15406.524 -12026.07
15513.769 -12003.276
15618.265 -11980.105
15719.742 -11956.61
15817.953 -11932.859
15912.68 -11908.923
16003.736 -11884.885
16090.971 -11860.837
16174.269 -11836.878
16253.554 -11813.117
16328.781 -11789.665
16399.945 -11766.637
16467.072 -11744.144
16530.215 -11722.299
16589.455 -11701.202
16644.895 -11680.942
16696.652 -11661.599
16744.871 -11643.232
16789.693 -11625.888
16831.281 -11609.593
16869.793 -11594.3545
16905.396 -11580.167
16938.256 -11567.007
16968.533 -11554.835
16996.389 -11543.606
10257.991 -7809.635
11040.064 -9012.741
