x y
7074.4385 -18471.83
6035.5527 -18266.734
5704.382 -18103.74
5735.2124 -18050.014
5841.8477 -18050.68
5915.4736 -18072.096
5939.91 -18097.979
5930.1377 -18125.14
5905.8086 -18155.738
5880.6733 -18190.67
5861.687 -18229.11
5852.173 -18269.637
5854.711 -18310.219
5872.209 -18348.47
5906.905 -18382.848
5958.6147 -18412.941
6023.99 -18438.363
6097.37 -18458.125
6172.419 -18471.299
6243.6025 -18477.938
6307.092 -18479.445
6361.0186 -18478.357
6405.192 -18477.768
6440.5195 -18480.697
6468.378 -18489.562
6490.158 -18505.842
6507.0 -18529.99
6519.7314 -18561.55
6528.915 -18599.398
6534.9375 -18642.06
6538.118 -18688.041
6538.7803 -18736.055
6537.32 -18785.158
6534.2754 -18834.715
6530.414 -18884.188
6526.8086 -18932.842
6524.833 -18979.502
6525.982 -19022.559
6531.5425 -19060.354
6542.295 -19091.719
6558.5312 -19116.324
6580.417 -19134.633
6608.431 -19147.572
6643.404 -19156.234
6685.888 -19161.754
6735.069 -19165.334
6788.1206 -19168.373
6841.0166 -19172.549
6890.4463 -19179.852
6935.1895 -19192.428
6975.948 -19212.076
7014.2866 -19239.42
7051.6616 -19273.148
7088.923 -19310.018
7126.2437 -19345.855
7163.3564 -19377.04
7199.926 -19401.475
7235.818 -19418.691
7271.1885 -19429.328
7306.4146 -19434.523
7341.9756 -19435.496
7378.348 -19433.322
7415.9385 -19428.867
7455.055 -19422.803
7495.902 -19415.646
7538.5977 -19407.832
7583.216 -19399.787
7629.846 -19392.021
7678.6646 -19385.217
7729.994 -19380.29
7784.333 -19378.375
7842.2876 -19380.684
7904.421 -19388.213
7971.048 -19401.416
8042.0483 -19419.934
8116.7866 -19442.547
8194.137 -19467.371
8272.614 -19492.227
8350.588 -19515.088
8426.537 -19534.459
8499.273 -19549.533
8568.067 -19560.145
8632.65 -19566.582
8693.139 -19569.387
8749.908 -19569.197
8803.49 -19566.66
8854.486 -19562.38
8903.507 -19556.898
8951.129 -19550.691
8997.883 -19544.158
9044.232 -19537.639
9090.578 -19531.408
9137.252 -19525.695
9184.527 -19520.672
9232.623 -19516.475
9281.707 -19513.2
9331.905 -19510.918
9383.309 -19509.67
9435.976 -19509.477
9489.943 -19510.338
9545.224 -19512.242
9601.814 -19515.162
9659.701 -19519.057
9718.852 -19523.88
9779.2295 -19529.576
9840.789 -19536.082
9903.477 -19543.326
9967.229 -19551.234
10031.9795 -19559.729
10097.649 -19568.72
10164.155 -19578.121
10231.402 -19587.842
10299.287 -19597.783
10367.696 -19607.848
10436.506 -19617.938
10505.584 -19627.953
10574.789 -19637.795
10643.971 -19647.365
10712.971 -19656.568
10781.628 -19665.314
10849.777 -19673.521
10917.254 -19681.11
10983.8955 -19688.008
11049.543 -19694.158
11114.046 -19699.508
11177.26 -19704.016
11239.057 -19707.648
11299.318 -19710.389
11357.943 -19712.223
11414.842 -19713.15
11469.943 -19713.182
11523.192 -19712.33
11574.546 -19710.62
11623.9795 -19708.082
11671.478 -19704.752
11717.042 -19700.668
11760.683 -19695.879
11802.42 -19690.428
11842.283 -19684.363
11880.308 -19677.74
11916.535 -19670.604
11951.011 -19663.006
11983.787 -19655.0
12014.916 -19646.633
12044.452 -19637.953
12072.45 -19629.006
12098.968 -19619.838
12124.0625 -19610.488
12147.789 -19601.004
12170.203 -19591.418
20624.184 -17928.602
18499.965 -17598.818
17489.777 -17329.352
17233.758 -17237.006
17278.068 -17261.168
17390.16 -17340.768
17481.86 -17444.652
17538.521 -17557.887
17569.994 -17670.912
17588.959 -17775.977
17605.23 -17867.346
17625.75 -17941.586
17656.39 -17996.992
17703.213 -18033.334
17771.79 -18052.652
17864.666 -18059.691
17978.812 -18060.498
18105.084 -18059.992
18230.615 -18060.736
18343.15 -18063.639
18434.895 -18069.271
18504.111 -18078.434
18554.23 -18091.848
18591.549 -18109.639
18622.816 -18131.115
18653.537 -18154.926
18687.21 -18179.43
18725.357 -18203.086
18767.984 -18224.715
18814.2 -18243.605
18862.754 -18259.492
18912.445 -18272.477
18962.346 -18282.926
19011.918 -18291.37
19061.125 -18298.408
19110.502 -18304.621
19161.283 -18310.463
19215.543 -18316.158
19276.242 -18321.605
19347.078 -18326.352
19431.836 -18329.656
19533.105 -18330.67
19650.592 -18328.695
19780.094 -18323.398
19914.367 -18314.906
20045.725 -18303.752
20168.541 -18290.732
20280.248 -18276.797
20380.988 -18262.99
20472.73 -18250.488
20558.37 -18240.688
20641.018 -18235.264
20723.547 -18235.98
20808.291 -18244.14
20896.86 -18259.69
20989.904 -18280.508
21086.984 -18302.7
21186.727 -18322.012
21287.371 -18335.398
21387.39 -18341.68
21485.844 -18341.195
21582.363 -18335.12
21677.037 -18324.904
21770.281 -18312.01
21862.783 -18297.803
21955.453 -18283.521
22049.309 -18270.215
22145.258 -18258.602
22243.775 -18248.9
22344.621 -18240.752
22446.746 -18233.379
22548.586 -18225.959
22648.543 -18217.994
22745.516 -18209.445
22839.07 -18200.588
22929.398 -18191.799
23017.082 -18183.387
23102.875 -18175.543
23187.543 -18168.34
23271.797 -18161.775
23356.238 -18155.805
23441.36 -18150.371
23527.547 -18145.418
23615.098 -18140.896
23704.223 -18136.77
23795.07 -18133.01
23887.74 -18129.59
23982.285 -18126.496
24078.72 -18123.707
24177.043 -18121.205
24277.225 -18118.97
24379.227 -18116.979
24482.996 -18115.203
24588.47 -18113.61
24695.586 -18112.168
24804.266 -18110.836
24914.432 -18109.57
25026.002 -18108.324
25138.887 -18107.049
25252.988 -18105.691
25368.209 -18104.2
25484.438 -18102.512
25601.56 -18100.578
25719.453 -18098.338
25837.992 -18095.742
25957.035 -18092.736
26076.451 -18089.277
26196.09 -18085.318
26315.812 -18080.828
26435.465 -18075.777
26554.904 -18070.148
26673.98 -18063.924
26792.54 -18057.105
26910.44 -18049.695
27027.53 -18041.707
27143.66 -18033.16
27258.684 -18024.082
27372.445 -18014.508
27484.797 -18004.469
27595.58 -17994.014
27704.637 -17983.182
27811.814 -17972.021
27916.95 -17960.58
28019.893 -17948.908
28120.488 -17937.057
28218.59 -17925.08
28314.07 -17913.03
28406.795 -17900.96
28496.664 -17888.936
28583.582 -17877.012
28667.475 -17865.252
28748.29 -17853.717
28825.996 -17842.477
28900.578 -17831.59
28972.047 -17821.127
29040.426 -17811.148
29105.754 -17801.715
29168.09 -17792.879
29227.506 -17784.695
29284.078 -17777.203
29337.89 -17770.438
29389.037 -17764.426
29437.613 -17759.182
29483.719 -17754.71
29527.445 -17751.008
29568.89 -17748.059
29608.148 -17745.834
29645.312 -17744.3
29680.465 -17743.418
29713.693 -17743.133
20271.215 -12647.045
24356.021 -15202.603
26107.838 -16210.98
26679.152 -16451.61
26781.676 -16362.717
26697.648 -16145.887
26549.793 -15912.01
26400.373 -15717.495
26280.986 -15581.113
26200.55 -15501.624
26150.273 -15470.604
26111.691 -15478.837
26066.422 -15517.801
26004.49 -15578.738
25927.238 -15651.941
25842.598 -15727.454
25758.373 -15796.755
25681.738 -15854.582
25623.512 -15900.25
25599.3 -15937.23
25624.15 -15970.178
25705.773 -16001.949
25842.893 -16033.899
26028.273 -16068.201
26252.557 -16109.13
26507.04 -16162.145
26784.238 -16231.034
27075.11 -16314.036
27364.213 -16400.7
27627.44 -16471.916
27835.293 -16503.547
27958.166 -16470.223
27967.39 -16345.32
27830.496 -16097.589
27503.988 -15689.346
26924.469 -15078.679
25994.467 -14219.999
24572.295 -13065.906
22484.197 -11584.277
