x y
15187.225 -16018.178
11911.137 -15903.28
9724.08 -15582.953
8707.602 -15473.699
8288.544 -15561.243
8114.189 -15714.558
8031.212 -15859.187
7985.0225 -15982.692
7961.987 -16095.751
7960.2954 -16202.264
7980.3306 -16296.647
8023.4956 -16370.718
8092.347 -16416.65
8190.2236 -16427.04
8320.344 -16395.514
8484.543 -16318.741
8681.608 -16199.456
8905.256 -16049.4795
9142.797 -15889.603
9376.535 -15743.214
9588.752 -15626.988
9767.835 -15546.518
9911.392 -15498.938
10024.64 -15477.704
10116.151 -15475.82
10194.119 -15487.146
10264.596 -15506.728
10331.352 -15530.741
10396.469 -15556.356
10461.066 -15581.597
10525.855 -15605.195
10591.497 -15626.46
10658.841 -15645.154
10729.096 -15661.377
10804.004 -15675.462
10886.021 -15687.855
10978.393 -15698.995
11084.977 -15709.185
11209.488 -15718.487
11354.107 -15726.69
11517.935 -15733.263
11696.384 -15737.298
11882.477 -15737.421
12069.182 -15731.866
12251.021 -15718.931
12424.342 -15697.6455
12587.159 -15668.228
12739.237 -15632.202
12882.117 -15592.341
13018.852 -15552.742
13153.438 -15519.016
13290.24 -15498.094
13433.394 -15496.747
13586.154 -15517.909
13749.967 -15556.376
13923.525 -15598.698
14102.782 -15629.722
14282.427 -15640.1455
14457.964 -15628.613
14626.918 -15599.17
14789.0 -15558.296
14945.794 -15513.288
15100.221 -15471.423
15255.702 -15439.027
15415.029 -15420.117
15579.319 -15415.082
15747.311 -15420.147
15915.381 -15428.538
16078.667 -15433.457
16232.977 -15431.032
16376.366 -15420.999
16509.357 -15405.253
16634.062 -15386.101
16753.146 -15365.344
16869.139 -15344.125
16984.143 -15323.069
17099.816 -15302.476
17217.398 -15282.462
17337.793 -15263.062
17461.639 -15244.255
17589.357 -15225.992
17721.178 -15208.208
17857.197 -15190.819
17997.383 -15173.721
18141.594 -15156.792
18289.611 -15139.8955
18441.139 -15122.874
18595.83 -15105.556
18753.297 -15087.76
18913.13 -15069.298
19074.908 -15049.983
19238.193 -15029.626
19402.582 -15008.047
19567.678 -14985.087
19733.12 -14960.603
19898.576 -14934.481
20063.775 -14906.649
20228.482 -14877.074
20392.53 -14845.771
20555.803 -14812.811
20718.256 -14778.31
20879.91 -14742.436
21040.854 -14705.3955
21201.229 -14667.42
21361.244 -14628.755
21521.146 -14589.642
21681.207 -14550.305
21841.72 -14510.939
22002.977 -14471.703
22165.244 -14432.709
22328.758 -14394.033
22493.705 -14355.717
22660.215 -14317.765
22828.361 -14280.17
22998.135 -14242.905
23169.463 -14205.938
23342.2 -14169.241
23516.135 -14132.787
23690.984 -14096.553
23866.416 -14060.53
24042.04 -14024.715
24217.412 -13989.113
24392.06 -13953.737
24565.488 -13918.606
24737.174 -13883.749
24906.588 -13849.198
25073.217 -13814.993
25236.55 -13781.176
25396.11 -13747.796
25551.45 -13714.909
25702.174 -13682.574
25847.922 -13650.8545
25988.398 -13619.818
26123.363 -13589.533
26252.63 -13560.066
26376.074 -13531.491
26493.623 -13503.871
26605.262 -13477.268
26711.021 -13451.74
26810.973 -13427.336
26905.232 -13404.093
26993.945 -13382.047
27077.285 -13361.217
27155.445 -13341.611
27228.643 -13323.234
27297.096 -13306.075
27361.035 -13290.117
27420.701 -13275.334
27476.326 -13261.691
27528.14 -13249.152
13884.928 -15562.66
16926.17 -18552.385
18053.365 -19564.469
18410.004 -19753.668
18485.662 -19630.744
18443.385 -19408.086
18348.695 -19193.594
18231.559 -19044.814
18102.191 -18980.865
17958.857 -18990.402
17794.316 -19046.406
17601.594 -19119.775
17379.582 -19183.412
17134.635 -19211.432
16873.387 -19181.23
16591.756 -19074.256
16269.402 -18869.404
15869.557 -18532.303
15339.618 -18005.678
14612.589 -17202.947
13615.297 -16011.198
