x y
12104.517 -16511.37
10872.249 -16154.518
10457.175 -15975.662
10412.129 -15972.022
10488.096 -16038.521
10582.228 -16122.84
10656.32 -16211.2295
10704.087 -16302.511
10731.487 -16396.375
10746.033 -16490.344
10753.347 -16580.137
10757.183 -16660.697
10760.366 -16727.182
10765.372 -16776.326
10774.237 -16807.95
10788.302 -16825.236
10808.234 -16833.455
10834.263 -16838.11
10866.285 -16843.57
10903.713 -16852.355
10945.216 -16865.05
10988.695 -16880.783
11031.668 -16898.14
11071.902 -16916.07
11107.952 -16934.3
11139.335 -16953.19
11166.403 -16973.275
11190.066 -16994.875
11211.492 -17017.871
11231.866 -17041.744
11252.209 -17065.723
11273.251 -17088.996
11295.3955 -17110.885
11318.731 -17130.93
11343.121 -17148.92
11368.312 -17164.84
11394.049 -17178.836
11420.198 -17191.15
11446.823 -17202.082
11474.27 -17211.96
11503.224 -17221.111
11534.738 -17229.83
11570.188 -17238.348
11611.075 -17246.812
11658.61 -17255.258
11713.202 -17263.576
11774.1045 -17271.492
11839.62 -17278.543
11907.734 -17284.146
11976.612 -17287.83
12044.648 -17289.531
12110.44 -17289.824
12173.01 -17290.031
12232.065 -17292.17
12288.134 -17298.65
12342.388 -17311.508
12396.284 -17331.174
12451.05 -17355.543
12507.259 -17380.521
12564.79 -17401.951
12623.161 -17417.348
12681.907 -17426.176
12740.719 -17429.113
12799.364 -17427.244
12857.615 -17421.58
12915.255 -17412.918
12972.128 -17401.852
13028.192 -17388.828
13083.537 -17374.234
13138.375 -17358.46
13193.018 -17341.955
13247.872 -17325.268
13303.412 -17309.066
13360.156 -17294.102
13418.613 -17281.14
13479.228 -17270.877
13542.347 -17263.846
13608.218 -17260.387
13677.017 -17260.633
13748.857 -17264.496
13823.753 -17271.604
13901.534 -17281.213
13981.739 -17292.219
14063.603 -17303.3
14146.162 -17313.242
14228.483 -17321.227
14309.868 -17326.967
14389.954 -17330.605
14468.687 -17332.518
14546.204 -17333.14
14622.728 -17332.867
14698.485 -17332.01
14773.659 -17330.8
14848.377 -17329.404
14922.712 -17327.934
14996.687 -17326.465
15070.291 -17325.047
15143.484 -17323.701
15216.209 -17322.443
15288.397 -17321.27
15359.979 -17320.172
15430.877 -17319.139
15501.024 -17318.148
15570.349 -17317.184
15638.792 -17316.223
15706.293 -17315.248
15772.8 -17314.238
15838.265 -17313.184
15902.6455 -17312.066
15965.905 -17310.883
16028.011 -17309.627
16088.9375 -17308.3
16148.659 -17306.91
16207.157 -17305.46
16264.419 -17303.965
16320.433 -17302.438
16375.188 -17300.89
16428.678 -17299.338
16480.898 -17297.797
16531.846 -17296.28
16581.51 -17294.795
16629.89 -17293.352
16676.979 -17291.953
16722.768 -17290.604
16767.248 -17289.3
16810.412 -17288.043
16852.25 -17286.824
16892.752 -17285.64
16931.912 -17284.482
16969.72 -17283.35
17006.178 -17282.234
17041.275 -17281.133
17075.02 -17280.047
17107.416 -17278.977
17138.47 -17277.926
17168.195 -17276.896
17196.61 -17275.895
17223.73 -17274.93
17249.58 -17274.006
17274.19 -17273.13
17297.584 -17272.312
17319.795 -17271.557
17340.855 -17270.865
17360.803 -17270.242
17379.674 -17269.688
17397.502 -17269.203
17414.33 -17268.785
17430.193 -17268.432
17445.135 -17268.137
17459.19 -17267.895
18129.33 -17152.72
17425.973 -16990.305
17126.994 -16878.127
17051.87 -16860.645
17057.293 -16902.943
17079.3 -16971.568
17094.541 -17046.574
17100.027 -17119.166
17099.574 -17186.46
17097.02 -17246.777
17094.814 -17297.54
17094.71 -17335.566
17098.38 -17358.682
17107.447 -17367.16
17123.203 -17363.854
17146.246 -17353.2
17176.133 -17339.842
17211.201 -17327.355
17248.783 -17317.473
17285.922 -17310.32
17320.182 -17305.344
17350.148 -17302.139
17375.482 -17300.695
17396.633 -17301.254
17414.49 -17304.053
17430.053 -17309.148
17444.236 -17316.361
17457.777 -17325.29
17471.193 -17335.393
17484.81 -17346.09
17498.783 -17356.85
17513.143 -17367.248
17527.865 -17376.988
17542.91 -17385.904
17558.293 -17393.94
17574.123 -17401.11
17590.662 -17407.486
17608.361 -17413.16
17627.863 -17418.215
17649.934 -17422.709
17675.266 -17426.658
17704.133 -17430.049
17736.084 -17432.842
17769.957 -17434.977
17804.348 -17436.363
17838.188 -17436.879
17870.914 -17436.395
17902.258 -17434.826
17932.043 -17432.184
17960.145 -17428.602
17986.568 -17424.355
18011.5 -17419.887
18035.33 -17415.865
18058.605 -17413.23
18081.996 -17413.215
18106.217 -17417.156
18131.934 -17425.98
18159.6 -17439.414
18189.264 -17455.537
18220.492 -17471.422
18252.512 -17484.53
18284.58 -17493.645
18316.25 -17498.814
18347.418 -17500.76
18378.205 -17500.385
18408.82 -17498.49
18439.447 -17495.68
18470.18 -17492.291
18500.977 -17488.404
18531.672 -17483.885
18562.01 -17478.52
18591.748 -17472.203
18620.754 -17465.07
18649.055 -17457.5
18676.809 -17449.992
18704.236 -17443.012
18731.525 -17436.871
18758.81 -17431.709
18786.164 -17427.514
18813.627 -17424.186
18841.225 -17421.578
18868.992 -17419.553
18896.963 -17417.977
18925.18 -17416.752
18953.68 -17415.799
18982.498 -17415.062
19011.656 -17414.512
19041.164 -17414.121
19071.02 -17413.877
19101.21 -17413.771
19131.715 -17413.799
19162.504 -17413.951
19193.547 -17414.225
19224.812 -17414.613
19256.266 -17415.105
19287.879 -17415.697
19319.629 -17416.373
19351.498 -17417.127
19383.477 -17417.947
19415.557 -17418.82
19447.742 -17419.736
19480.043 -17420.682
19512.467 -17421.643
19545.031 -17422.607
19577.75 -17423.559
19610.64 -17424.477
19643.717 -17425.342
19676.986 -17426.133
19710.453 -17426.822
19744.115 -17427.383
19777.96 -17427.781
19811.97 -17427.986
19846.115 -17427.963
19880.357 -17427.674
19914.65 -17427.082
19948.941 -17426.156
19983.172 -17424.857
20017.275 -17423.158
20051.19 -17421.031
20084.84 -17418.455
20118.162 -17415.41
20151.09 -17411.887
20183.559 -17407.88
20215.51 -17403.389
20246.89 -17398.422
20277.652 -17392.988
20307.75 -17387.111
20337.152 -17380.809
20365.824 -17374.111
20393.742 -17367.05
20420.883 -17359.662
20447.234 -17351.986
20472.783 -17344.062
20497.52 -17335.938
20521.436 -17327.656
20544.531 -17319.266
20566.805 -17310.816
20588.258 -17302.354
20608.895 -17293.932
20628.72 -17285.594
20647.744 -17277.387
20665.975 -17269.357
20683.426 -17261.547
20700.113 -17253.994
20716.05 -17246.734
20731.26 -17239.797
20745.76 -17233.209
20759.572 -17226.992
20772.723 -17221.162
20785.232 -17215.73
14661.459 -15942.571
17595.98 -18958.227
18691.625 -19956.072
18992.45 -20140.639
19000.016 -19989.734
18891.986 -19688.354
18745.377 -19341.404
18602.725 -19012.773
18489.287 -18733.447
18418.986 -18515.436
18396.195 -18358.47
18417.123 -18250.754
18472.951 -18174.6
18552.77 -18115.002
18645.295 -18064.562
18739.854 -18023.701
18827.168 -17998.125
18899.76 -17995.037
18951.432 -18018.92
18975.932 -18068.12
18966.416 -18134.102
18917.775 -18204.256
18830.484 -18267.268
18712.35 -18318.799
18577.008 -18364.271
18439.059 -18413.037
18307.611 -18467.404
18184.752 -18521.334
18069.418 -18567.184
17960.305 -18598.89
17856.07 -18611.791
17754.955 -18602.896
17655.32 -18572.225
17557.135 -18524.123
17463.451 -18467.428
17380.674 -18413.803
17317.176 -18374.748
17280.787 -18358.42
17276.451 -18367.719
17305.008 -18400.098
17363.135 -18448.662
17443.416 -18503.256
17533.455 -18550.377
17614.217 -18571.73
17659.812 -18542.99
17641.63 -18435.209
17536.555 -18219.389
17330.783 -17868.723
17002.94 -17345.725
16487.959 -16577.459
15667.337 -15480.113
14408.142 -14038.375
12635.134 -12280.403
10462.347 -10275.649
8168.2886 -8163.9766
6034.017 -6116.5615
4224.8936 -4289.5537
