x y
8838.986 -15853.521
7942.0703 -15606.693
7468.5234 -14974.318
7353.141 -14481.007
7391.298 -14173.114
7460.3193 -13976.495
7521.5254 -13855.644
7573.2407 -13793.903
7621.591 -13773.343
7672.8047 -13775.353
7732.5215 -13783.523
7805.6846 -13785.977
7895.4106 -13777.707
8001.356 -13760.145
8119.0137 -13737.047
8240.641 -13710.737
8357.315 -13681.918
8461.062 -13651.529
8546.169 -13622.0625
8609.498 -13597.557
8650.103 -13582.791
8668.584 -13582.407
8666.496 -13600.25
8645.93 -13638.999
8609.286 -13700.047
8559.176 -13783.54
8498.361 -13888.574
8429.641 -14013.46
8355.725 -14155.995
8279.119 -14313.635
8202.125 -14483.437
8126.915 -14661.8
8055.6455 -14844.12
7990.4326 -15024.679
7933.0884 -15197.111
7884.711 -15355.531
7845.4873 -15495.744
7815.002 -15615.826
7793.015 -15715.836
7780.244 -15797.055
7778.561 -15861.299
7789.976 -15910.54
7814.213 -15946.842
7846.3706 -15972.351
7877.964 -15989.068
7901.8364 -15998.572
7916.0615 -16002.149
7923.189 -16001.164
7927.2573 -15997.191
7931.855 -15991.923
7939.6143 -15987.1455
7952.339 -15984.8
7971.209 -15986.982
7996.9155 -15995.816
8029.695 -16013.172
8069.3438 -16040.281
8115.1924 -16077.32
8166.114 -16123.066
8220.578 -16174.789
8276.744 -16228.488
8332.638 -16279.439
8386.342 -16322.941
8436.207 -16355.055
8481.049 -16373.168
8520.281 -16376.363
8554.016 -16365.566
8583.094 -16343.523
8608.988 -16314.408
8633.476 -16282.85
8658.099 -16252.588
8683.66 -16225.416
8710.117 -16201.123
8736.848 -16178.326
8763.096 -16155.449
8788.268 -16131.337
8812.049 -16105.385
8834.383 -16077.472
8855.398 -16047.791
8875.33 -16016.721
8894.463 -15984.707
8913.082 -15952.209
8931.451 -15919.664
8949.801 -15887.451
8968.322 -15855.901
8987.164 -15825.284
9006.439 -15795.818
9026.23 -15767.68
9046.59 -15740.996
9067.549 -15715.869
9089.125 -15692.368
9111.32 -15670.546
9134.125 -15650.441
9157.535 -15632.079
9181.539 -15615.49
9206.131 -15600.708
9231.3125 -15587.773
9257.1 -15576.747
9283.517 -15567.703
9310.611 -15560.749
9338.445 -15556.006
9367.107 -15553.622
9396.703 -15553.757
9427.358 -15556.582
9459.217 -15562.266
9492.437 -15570.949
9527.176 -15582.739
9563.596 -15597.6875
9601.848 -15615.773
9642.0625 -15636.898
9684.352 -15660.865
9728.785 -15687.3955
9775.414 -15716.125
9824.24 -15746.619
9875.248 -15778.391
9928.388 -15810.924
9983.591 -15843.691
10040.781 -15876.177
10099.873 -15907.882
10160.785 -15938.357
10223.441 -15967.193
10287.779 -15994.027
10353.74 -16018.553
10421.279 -16040.506
10490.361 -16059.668
10560.948 -16075.857
10633.005 -16088.923
10706.49 -16098.74
10781.345 -16105.205
10857.499 -16108.225
10934.86 -16107.733
11013.3125 -16103.666
11092.716 -16095.977
11172.901 -16084.628
11253.68 -16069.605
11334.842 -16050.91
11416.158 -16028.558
11497.397 -16002.592
11578.321 -15973.088
11658.7 -15940.137
11738.323 -15903.868
11817.006 -15864.439
11894.591 -15822.035
11970.969 -15776.868
12046.069 -15729.179
12119.866 -15679.23
12192.383 -15627.306
12263.68 -15573.704
12333.853 -15518.742
12403.023 -15462.744
12471.332 -15406.046
13638.314 -15618.048
12369.702 -15725.005
11900.818 -15864.435
11842.498 -16035.232
11901.304 -16159.255
11967.642 -16242.602
12015.717 -16317.82
12045.114 -16405.387
12060.287 -16510.768
12065.734 -16629.512
12065.081 -16752.059
12060.892 -16867.096
12054.991 -16963.367
12049.061 -17030.71
12045.227 -17061.229
12046.585 -17050.887
12057.4375 -17000.889
12082.831 -16918.205
12127.262 -16814.963
12193.377 -16706.646
12281.344 -16608.848
12388.631 -16533.096
12509.757 -16483.863
12636.489 -16458.826
12759.283 -16451.943
12869.724 -16457.02
12962.602 -16469.729
13036.528 -16487.71
13093.209 -16509.625
13136.15 -16534.293
13169.417 -16560.4
13196.722 -16586.676
13220.902 -16612.258
13243.778 -16636.943
13266.281 -16661.223
13288.735 -16686.088
13311.16 -16712.709
13333.497 -16742.123
13355.746 -16775.049
13378.025 -16811.805
13400.607 -16852.33
13423.9795 -16896.246
13448.936 -16942.87
13476.711 -16991.225
13509.123 -17040.08
13548.704 -17088.049
13598.846 -17133.738
13663.695 -17175.934
13746.924 -17213.72
13848.224 -17246.582
13959.669 -17274.291
14068.348 -17296.615
14164.857 -17313.314
14247.035 -17324.633
14316.844 -17331.486
14377.202 -17335.121
14431.0 -17336.88
14480.998 -17338.232
14529.771 -17340.812
14579.533 -17346.307
14631.881 -17356.088
14687.468 -17370.621
14745.748 -17388.94
14804.926 -17408.582
14862.258 -17426.248
14914.742 -17438.95
14959.934 -17444.977
14996.742 -17444.35
15026.02 -17438.775
15050.662 -17431.121
15074.896 -17424.254
15102.68 -17419.62
15136.248 -17416.686
15175.801 -17413.787
15220.208 -17409.365
15267.873 -17402.61
15317.301 -17393.445
15367.307 -17382.283
15417.069 -17369.756
15466.07 -17356.568
15514.031 -17343.389
15560.842 -17330.807
15606.503 -17319.32
15651.095 -17309.328
15694.747 -17301.139
15737.621 -17294.977
15779.915 -17290.994
15821.851 -17289.271
15863.683 -17289.824
15905.697 -17292.62
15948.213 -17297.566
15991.588 -17304.537
16036.207 -17313.363
16082.494 -17323.848
16130.897 -17335.766
16181.887 -17348.879
16235.942 -17362.928
16293.549 -17377.64
16355.168 -17392.734
16421.229 -17407.896
16492.094 -17422.807
16568.04 -17437.105
16649.223 -17450.408
16735.648 -17462.297
16827.15 -17472.326
16923.367 -17480.035
17023.74 -17484.96
17127.512 -17486.676
17233.754 -17484.814
17341.404 -17479.115
17449.309 -17469.469
17556.29 -17455.943
17661.188 -17438.818
17762.945 -17418.586
17860.621 -17395.924
17953.436 -17371.635
18040.77 -17346.557
18122.148 -17321.475
18197.21 -17297.033
18265.684 -17273.684
18327.34 -17251.678
18382.004 -17231.086
18429.516 -17211.852
18469.762 -17193.828
18502.658 -17176.826
18528.164 -17160.648
18546.285 -17145.084
18557.07 -17129.934
18560.61 -17114.982
18557.031 -17099.996
18546.504 -17084.729
18529.215 -17068.9
18505.375 -17052.209
18475.18 -17034.322
18438.816 -17014.896
18396.438 -16993.562
18348.125 -16969.938
18293.898 -16943.635
18233.691 -16914.256
18167.342 -16881.4
18094.582 -16844.674
18015.031 -16803.693
17928.217 -16758.105
17833.549 -16707.605
17730.367 -16651.96
17617.97 -16591.031
17495.688 -16524.764
17362.98 -16453.193
17219.584 -16376.397
17065.658 -16294.448
19435.24 -17031.096
18628.195 -17000.424
18546.451 -16673.219
18754.92 -16358.128
18980.055 -16124.379
19158.639 -15963.946
19290.965 -15850.864
19387.145 -15766.826
19462.703 -15704.6045
19534.33 -15659.979
19613.771 -15628.05
19705.814 -15605.046
19809.416 -15588.459
19920.08 -15574.129
20032.406 -15554.995
20141.672 -15524.066
20244.168 -15478.223
20337.04 -15419.172
20418.201 -15351.875
20486.348 -15282.414
20540.814 -15216.538
20581.41 -15158.981
20608.217 -15113.295
20621.531 -15081.916
20621.871 -15066.304
20610.008 -15067.113
20586.955 -15084.404
20553.932 -15117.859
20512.252 -15166.972
20463.244 -15231.167
20408.244 -15309.809
20348.656 -15402.052
20286.084 -15506.604
20222.506 -15621.425
20160.336 -15743.529
20102.326 -15869.063
20051.275 -15993.748
20009.69 -16113.614
19979.621 -16225.694
19962.605 -16328.397
19959.137 -16421.504
19967.273 -16505.906
19981.31 -16583.121
19992.744 -16654.586
19994.09 -16721.088
19982.367 -16782.81
19959.182 -16839.91
19928.465 -16893.076
19894.453 -16943.729
19860.838 -16994.008
19830.602 -17046.594
19806.094 -17104.215
19789.129 -17168.76
19780.986 -17240.219
19782.39 -17316.053
19793.498 -17391.594
19814.002 -17461.504
19843.322 -17521.512
19880.807 -17569.408
19925.834 -17605.045
19977.783 -17629.666
20035.92 -17645.164
20099.37 -17653.51
20167.09 -17656.46
20237.963 -17655.4
20310.879 -17651.266
20384.78 -17644.512
20458.703 -17635.156
20531.787 -17622.938
20603.31 -17607.66
20672.74 -17589.57
20739.768 -17569.506
20804.236 -17548.67
20866.049 -17528.172
20925.098 -17508.635
20981.299 -17490.133
21034.666 -17472.363
21085.389 -17454.902
21133.826 -17437.375
21180.498 -17419.559
21226.006 -17401.383
21270.975 -17382.918
21316.018 -17364.328
21361.682 -17345.848
21408.447 -17327.729
21456.697 -17310.223
21506.727 -17293.56
21558.748 -17277.943
21612.895 -17263.527
21669.225 -17250.424
21727.74 -17238.705
21788.396 -17228.396
21851.102 -17219.492
21915.74 -17211.95
21982.172 -17205.7
22050.244 -17200.646
22119.799 -17196.684
22190.678 -17193.69
22262.72 -17191.53
22335.787 -17190.07
22409.74 -17189.178
22484.459 -17188.715
22559.846 -17188.557
22635.809 -17188.582
22712.275 -17188.678
22789.197 -17188.742
22866.533 -17188.686
22944.254 -17188.422
23022.354 -17187.879
23100.818 -17186.998
23179.654 -17185.723
23258.873 -17184.006
23338.477 -17181.812
23418.479 -17179.105
23498.88 -17175.863
23579.688 -17172.06
23660.893 -17167.68
23742.484 -17162.709
23824.44 -17157.137
23906.719 -17150.959
23989.283 -17144.164
24072.07 -17136.758
24155.016 -17128.736
24238.033 -17120.104
24321.03 -17110.863
24403.904 -17101.016
24486.541 -17090.572
24568.818 -17079.54
24650.607 -17067.922
24731.771 -17055.73
24812.178 -17042.984
24891.686 -17029.695
24970.162 -17015.887
25047.47 -17001.59
25123.486 -16986.836
25198.096 -16971.672
25271.182 -16956.152
25342.654 -16940.336
25412.428 -16924.305
25480.428 -16908.137
25546.6 -16891.932
25610.896 -16875.79
25673.285 -16859.812
25733.748 -16844.12
25792.271 -16828.824
25848.857 -16814.037
25903.516 -16799.867
25956.26 -16786.42
26007.107 -16773.785
26056.086 -16762.05
24701.352 -21090.113
23529.164 -21042.045
22439.352 -20699.041
21677.758 -20376.629
21203.89 -20210.297
20912.967 -20165.627
20732.098 -20177.143
20621.74 -20205.295
20560.76 -20234.834
20537.11 -20260.75
20543.139 -20279.596
20573.654 -20287.52
20625.059 -20281.5
20694.424 -20261.166
20778.371 -20229.857
20872.23 -20193.982
20970.023 -20160.758
21065.48 -20135.781
21153.719 -20121.799
21232.65 -20118.799
21303.197 -20124.818
21368.166 -20137.049
21430.572 -20152.793
21492.424 -20170.045
21554.396 -20187.564
21616.232 -20204.64
21677.44 -20220.768
21737.924 -20235.44
21798.383 -20248.096
21860.387 -20258.168
21926.113 -20265.17
21997.793 -20268.787
22076.951 -20268.98
22163.76 -20266.08
22256.994 -20260.766
22354.797 -20253.81
22455.678 -20245.627
22558.97 -20235.822
22664.568 -20223.15
22772.312 -20205.88
22881.535 -20182.352
22990.87 -20151.412
23098.332 -20112.562
23201.686 -20065.959
23299.008 -20012.383
23389.244 -19953.27
23472.357 -19890.783
23549.041 -19827.906
23620.28 -19768.59
23687.164 -19717.857
23750.996 -19681.432
23813.432 -19663.97
23876.273 -19665.637
23940.75 -19679.8
24006.791 -19695.885
24073.174 -19705.256
24138.37 -19703.72
24201.096 -19690.105
24260.424 -19664.842
24315.959 -19629.814
24368.088 -19588.084
24417.871 -19542.88
24466.648 -19496.729
24515.648 -19451.166
24565.852 -19406.941
24618.004 -19364.303
24672.697 -19323.256
24730.424 -19283.703
24791.617 -19245.527
24856.682 -19208.617
24925.988 -19172.889
24999.889 -19138.277
25078.703 -19104.74
25162.734 -19072.248
25252.244 -19040.787
25347.469 -19010.348
25448.588 -18980.924
25555.73 -18952.494
25668.941 -18925.033
25788.176 -18898.484
25913.275 -18872.77
26043.947 -18847.787
26179.768 -18823.404
26320.168 -18799.479
26464.455 -18775.865
26611.814 -18752.432
26761.35 -18729.07
26912.11 -18705.71
27063.111 -18682.326
27213.387 -18658.928
27362.01 -18635.574
27508.129 -18612.348
27650.99 -18589.357
27789.967 -18566.732
27924.553 -18544.598
28054.389 -18523.088
28179.244 -18502.326
28298.998 -18482.436
28413.648 -18463.516
28523.26 -18445.658
28627.96 -18428.936
28727.926 -18413.41
28823.346 -18399.123
28914.422 -18386.1
29001.354 -18374.354
29084.322 -18363.889
29163.508 -18354.697
29239.062 -18346.762
29311.13 -18340.059
29379.842 -18334.559
29445.314 -18330.227
29507.658 -18327.027
29566.98 -18324.916
29623.385 -18323.846
29676.969 -18323.764
29727.832 -18324.62
29776.072 -18326.35
29821.783 -18328.895
29865.06 -18332.186
29905.99 -18336.154
29944.658 -18340.729
29981.15 -18345.836
30015.549 -18351.398
30047.93 -18357.344
30078.367 -18363.598
30106.936 -18370.09
30133.705 -18376.752
30158.748 -18383.518
30182.135 -18390.33
30203.93 -18397.13
30224.207 -18403.875
30243.031 -18410.514
30260.473 -18417.012
30276.598 -18423.334
30291.475 -18429.455
30305.166 -18435.35
30317.74 -18441.002
30329.262 -18446.4
30339.791 -18451.53
30349.389 -18456.39
30358.113 -18460.977
30366.021 -18465.29
