x y
11988.432 -15377.343
9917.145 -14836.63
9077.846 -14404.118
8820.623 -14230.624
8766.01 -14247.435
8776.921 -14363.96
8804.105 -14507.946
8832.892 -14640.0205
8861.304 -14747.271
8889.535 -14829.831
8916.737 -14892.057
8941.331 -14938.37
8962.14 -14971.474
8979.247 -14991.815
8994.274 -14998.204
9010.027 -14989.492
9029.672 -14966.808
9055.795 -14935.226
9089.778 -14903.7
9131.66 -14882.823
9180.323 -14881.313
9233.764 -14903.152
9289.438 -14946.905
9344.885 -15007.397
9398.488 -15078.432
9449.842 -15154.849
9499.506 -15233.097
9548.467 -15310.7295
9597.758 -15385.762
9648.301 -15456.34
9700.879 -15520.798
9756.094 -15577.854
9814.339 -15626.78
9875.796 -15667.438
9940.501 -15700.195
10008.503 -15725.783
10080.075 -15745.142
10155.898 -15759.284
10237.09 -15769.216
10324.953 -15775.897
10420.365 -15780.279
10523.053 -15783.369
10631.292 -15786.243
10742.475 -15789.939
10854.165 -15795.163
10964.717 -15801.925
11073.11 -15809.395
11178.422 -15816.268
11279.486 -15821.632
11374.994 -15825.963
11464.008 -15831.806
11546.551 -15843.677
11623.887 -15866.515
11698.195 -15902.151
11771.544 -15945.8545
11844.736 -15987.739
11917.145 -16019.11
11987.839 -16036.747
12056.6875 -16041.906
12124.457 -16037.481
12192.289 -16026.216
12261.219 -16010.153
12331.917 -15990.654
12404.64 -15968.577
12479.273 -15944.45
12555.454 -15918.616
12632.682 -15891.329
12710.443 -15862.839
12788.314 -15833.453
12866.008 -15803.566
12943.404 -15773.677
13020.534 -15744.366
13097.533 -15716.257
13174.598 -15689.955
13251.9375 -15666.002
13329.773 -15644.862
13408.37 -15626.962
13488.1 -15612.758
13569.508 -15602.803
13653.332 -15597.737
13740.436 -15598.111
13831.572 -15603.98
13926.987 -15614.367
14026.014 -15626.987
14126.968 -15638.714
14227.635 -15646.778
14326.126 -15649.874
14421.529 -15648.282
14513.979 -15643.21
14604.248 -15636.025
14693.301 -15627.839
14781.99 -15619.403
14870.9375 -15611.165
14960.53 -15603.36
15050.961 -15596.087
15142.273 -15589.367
15234.404 -15583.179
15327.23 -15577.4795
15420.582 -15572.215
15514.278 -15567.339
15608.136 -15562.802
15701.983 -15558.57
15795.673 -15554.615
15889.075 -15550.919
15982.094 -15547.4795
16074.661 -15544.298
16166.733 -15541.388
16258.298 -15538.77
16349.361 -15536.468
16439.953 -15534.513
16530.113 -15532.937
16619.898 -15531.772
16709.363 -15531.05
16798.574 -15530.795
16887.592 -15531.032
16976.465 -15531.774
17065.234 -15533.028
17153.936 -15534.796
17242.578 -15537.063
17331.156 -15539.808
17419.643 -15542.999
17507.992 -15546.595
17596.137 -15550.544
17683.986 -15554.788
17771.434 -15559.265
17858.355 -15563.9
17944.613 -15568.626
18030.05 -15573.366
18114.52 -15578.052
18197.852 -15582.612
18279.887 -15586.987
18360.465 -15591.119
18439.434 -15594.96
18516.645 -15598.47
18591.96 -15601.618
18665.27 -15604.386
18736.45 -15606.759
18805.414 -15608.738
18872.084 -15610.327
18936.39 -15611.54
18998.285 -15612.3955
19057.73 -15612.919
19114.71 -15613.138
19169.21 -15613.085
19221.238 -15612.792
19270.809 -15612.294
19317.945 -15611.62
19362.688 -15610.803
19405.08 -15609.87
19445.18 -15608.845
16977.836 -11926.387
19877.523 -14250.271
21641.352 -15249.189
22355.832 -15567.827
22496.643 -15576.645
22359.219 -15416.387
22121.787 -15167.654
21896.287 -14906.998
21732.828 -14692.853
21635.459 -14545.762
21594.393 -14455.94
21603.34 -14401.197
21656.375 -14359.297
21742.057 -14313.227
21849.318 -14255.959
21979.096 -14198.032
22137.252 -14163.662
22312.98 -14169.111
22481.783 -14210.24
22626.633 -14270.625
22745.674 -14333.281
22845.756 -14386.52
22934.102 -14424.922
23013.96 -14447.927
23084.436 -14457.826
23142.658 -14458.006
23186.576 -14451.766
23217.262 -14441.683
23240.127 -14429.447
23264.82 -14416.031
23303.232 -14402.073
23364.887 -14388.38
23450.975 -14376.445
23552.547 -14368.509
23657.4 -14366.278
23758.533 -14368.425
23854.387 -14369.29
23943.588 -14361.126
24022.652 -14338.275
24088.29 -14300.363
24140.783 -14253.617
24184.082 -14208.789
24221.18 -14174.932
24250.465 -14155.117
24267.633 -14148.613
24269.492 -14154.275
24255.385 -14171.33
24226.518 -14198.799
24184.832 -14235.023
24132.047 -14277.572
24069.14 -14323.383
23996.527 -14368.884
23914.96 -14410.066
23826.805 -14442.659
23736.484 -14462.718
23649.385 -14467.654
23569.875 -14457.135
23500.045 -14433.267
23439.965 -14399.974
23388.967 -14362.011
23346.924 -14323.973
23314.537 -14289.507
23292.209 -14260.753
23278.428 -14238.328
23269.004 -14221.947
23257.69 -14211.334
23237.775 -14206.758
23203.715 -14208.94
23151.95 -14218.595
23081.078 -14236.091
22992.307 -14261.577
22891.35 -14295.453
22790.803 -14338.451
22709.275 -14390.198
22664.623 -14446.465
22665.062 -14497.666
22705.27 -14531.547
22768.895 -14538.928
22832.969 -14517.242
22870.9 -14467.095
22853.074 -14383.764
22746.697 -14251.253
22516.676 -14043.365
22124.076 -13727.498
21518.477 -13265.586
20628.305 -12613.595
19366.107 -11731.066
17683.932 -10619.543
15674.295 -9372.232
13565.041 -8138.0483
11550.03 -7001.429
9698.386 -5949.3687
7994.731 -4936.64
6401.7974 -3944.363
