x y
13640.6045 -14504.031
14699.16 -17119.158
15530.256 -18351.39
15952.982 -18680.562
16087.894 -18552.953
16064.51 -18212.037
16005.96 -17840.686
15993.155 -17560.963
16042.717 -17403.834
16138.265 -17340.637
16260.406 -17325.371
16395.98 -17317.598
16538.129 -17290.752
16684.77 -17231.367
16837.188 -17134.967
17000.34 -17005.893
17181.566 -16861.5
17380.334 -16729.99
17578.275 -16638.986
17747.207 -16606.346
17865.645 -16635.88
17926.604 -16716.006
17936.434 -16824.91
17909.674 -16940.12
17863.068 -17045.865
17811.363 -17135.088
17765.572 -17207.549
17732.805 -17266.824
17716.633 -17317.736
17717.613 -17364.65
17734.148 -17410.445
17763.783 -17456.02
17805.008 -17500.275
17859.234 -17540.463
17932.04 -17572.818
18031.557 -17593.207
18161.688 -17598.072
18313.744 -17586.176
18470.043 -17561.174
18620.322 -17532.78
18767.969 -17513.693
18919.863 -17512.91
19077.273 -17529.812
19234.857 -17553.248
19383.477 -17566.744
19513.713 -17556.455
19619.338 -17517.053
19699.984 -17454.033
19760.73 -17381.15
19807.227 -17312.146
19840.6 -17253.674
19857.465 -17206.416
19853.09 -17169.418
19823.477 -17141.77
19765.934 -17122.334
19679.38 -17109.2
19565.11 -17099.46
19427.545 -17089.564
19274.312 -17076.146
19115.35 -17057.008
18961.475 -17031.625
18822.99 -17001.06
18708.67 -16967.475
18625.225 -16933.607
18577.076 -16902.457
18566.332 -16877.047
18592.81 -16860.26
18654.1 -16854.564
18745.715 -16861.646
18861.393 -16881.975
18993.406 -16914.498
19133.002 -16956.521
19270.867 -17003.955
19397.59 -17051.877
19504.05 -17095.324
19581.746 -17130.174
19623.107 -17153.893
19622.3 -17166.045
19576.709 -17168.441
19489.086 -17164.959
19369.592 -17160.918
19236.137 -17161.941
19111.932 -17172.412
19020.46 -17194.383
18979.295 -17227.957
18994.148 -17272.74
19055.342 -17327.453
19140.361 -17385.988
19223.125 -17435.125
19283.588 -17459.518
19311.125 -17449.53
19301.715 -17404.105
19253.238 -17327.045
19161.324 -17219.658
19016.053 -17073.898
18799.732 -16869.113
18484.824 -16571.727
18029.537 -16134.413
17370.879 -15495.159
16427.25 -14586.096
15138.335 -13365.944
