x y
16509.03 -12074.707
19065.371 -14524.185
20682.92 -15585.238
21403.42 -15974.8125
21666.852 -16113.284
21731.072 -16154.974
21723.115 -16153.851
21698.09 -16130.438
21670.959 -16096.967
21643.252 -16066.67
21619.295 -16052.646
21608.24 -16061.858
21618.424 -16092.245
21653.094 -16135.251
21710.01 -16180.253
21782.334 -16217.949
21859.078 -16242.213
21926.078 -16250.462
21968.557 -16242.6875
21974.523 -16220.066
21938.496 -16184.51
21865.693 -16139.635
21774.201 -16091.784
21689.9 -16048.301
21635.04 -16013.209
21620.258 -15985.01
21645.707 -15959.053
21706.479 -15931.268
21796.564 -15899.985
21910.238 -15865.758
22041.852 -15830.402
22185.271 -15796.138
22333.664 -15765.012
22480.023 -15738.543
22618.31 -15717.529
22744.643 -15702.069
22858.17 -15691.84
22961.322 -15686.586
23059.611 -15686.44
23161.006 -15691.609
23274.53 -15701.168
23407.234 -15711.584
23559.598 -15716.484
23722.812 -15708.677
23883.32 -15683.362
24032.01 -15640.154
24168.451 -15582.607
24297.44 -15516.053
24424.055 -15445.622
24551.496 -15375.662
24681.459 -15310.395
24815.05 -15254.854
24952.814 -15214.798
25093.533 -15194.962
25233.416 -15197.078
25367.217 -15219.613
25490.53 -15258.931
25601.285 -15310.289
25699.762 -15368.331
25787.607 -15427.492
25866.621 -15482.574
25937.773 -15529.36
26000.707 -15564.991
26053.723 -15588.038
26094.096 -15598.286
26118.588 -15596.384
26124.14 -15583.417
26108.945 -15560.482
26073.686 -15528.369
26022.365 -15487.609
25961.678 -15438.961
25899.03 -15383.969
25840.424 -15325.035
25789.383 -15265.141
25746.895 -15207.648
25711.531 -15156.35
25679.639 -15115.021
25646.05 -15086.107
25605.586 -15069.434
25554.512 -15062.268
25491.162 -15060.379
25415.988 -15059.031
25331.44 -15053.386
25241.695 -15038.601
25151.965 -15009.959
25066.94 -14963.331
24989.1 -14896.068
24917.555 -14808.123
24847.963 -14702.633
24773.393 -14585.355
24685.346 -14463.158
24575.016 -14342.112
24435.027 -14225.539
24260.5 -14112.916
24047.676 -13999.85
23790.375 -13878.383
23476.545 -13737.033
23086.568 -13560.646
22592.887 -13330.148
21959.012 -13021.656
21135.95 -12604.105
20056.959 -12035.572
18644.535 -11264.276
16857.049 -10248.771
14756.023 -8997.638
12496.756 -7591.592
10236.044 -6153.0674
8042.9697 -4767.412
5933.8696 -3469.0059
