x y
13160.252 -19668.668
12056.259 -19554.238
11285.81 -19115.05
10923.174 -18808.523
10775.833 -18703.365
10711.478 -18720.434
10674.191 -18802.305
10648.116 -18923.992
10632.491 -19075.861
10629.35 -19246.732
10639.691 -19418.174
10663.614 -19569.99
10701.048 -19687.215
10751.897 -19762.11
10815.715 -19792.344
10891.154 -19779.127
10975.383 -19727.256
11063.71 -19646.082
11149.983 -19548.84
11228.095 -19449.586
11293.945 -19359.8
11346.54 -19286.828
11387.584 -19234.047
11420.158 -19201.688
11447.433 -19187.742
11471.934 -19188.832
11495.339 -19201.008
11518.585 -19220.436
11542.098 -19243.865
11566.017 -19268.867
11590.382 -19293.82
11615.28 -19317.803
11640.948 -19340.389
11667.859 -19361.486
11696.803 -19381.156
11728.924 -19399.469
11765.626 -19416.395
11808.244 -19431.762
11857.41 -19445.342
11912.439 -19456.973
11971.388 -19466.605
12032.04 -19474.098
12092.992 -19478.936
12153.773 -19480.168
12214.227 -19476.703
12274.083 -19467.672
12333.031 -19452.707
12390.975 -19432.021
12448.129 -19406.451
12504.905 -19377.516
12561.667 -19347.584
12618.543 -19320.123
12675.409 -19299.74
12732.0625 -19291.46
12788.424 -19298.617
12844.58 -19319.836
12900.571 -19347.648
12956.15 -19371.393
13010.803 -19382.516
13064.011 -19377.668
13115.464 -19357.973
13165.063 -19326.748
13212.854 -19287.75
13258.978 -19244.406
13303.692 -19199.66
13347.38 -19156.021
13390.523 -19115.521
13433.622 -19079.5
13477.033 -19048.21
13520.788 -19020.52
13564.511 -18994.168
13607.5205 -18966.674
13649.121 -18936.44
13688.903 -18903.254
13726.875 -18867.996
13763.388 -18831.936
13798.986 -18796.217
13834.255 -18761.646
13869.734 -18728.7
13905.893 -18697.6
13943.111 -18668.43
13981.695 -18641.172
14021.882 -18615.773
14063.846 -18592.145
14107.712 -18570.184
14153.559 -18549.781
14201.425 -18530.818
14251.319 -18513.166
14303.221 -18496.693
14357.082 -18481.262
14412.846 -18466.732
14470.434 -18452.969
14529.758 -18439.832
14590.729 -18427.19
14653.245 -18414.91
14717.211 -18402.871
14782.527 -18390.957
14849.096 -18379.059
14916.82 -18367.068
14985.6045 -18354.896
15055.359 -18342.453
15125.992 -18329.66
15197.414 -18316.447
15269.533 -18302.752
15342.262 -18288.525
15415.506 -18273.73
15489.173 -18258.336
15563.17 -18242.332
15637.398 -18225.72
15711.754 -18208.52
15786.135 -18190.76
15860.428 -18172.488
15934.521 -18153.766
16008.293 -18134.668
16081.614 -18115.281
16154.355 -18095.707
16226.379 -18076.047
16297.539 -18056.422
16367.69 -18036.955
16436.682 -18017.771
16504.365 -17999.008
16570.59 -17980.799
16635.21 -17963.28
16698.094 -17946.584
16759.111 -17930.84
16818.146 -17916.172
16875.104 -17902.684
16929.896 -17890.473
16982.46 -17879.613
17032.75 -17870.152
17080.736 -17862.123
17126.408 -17855.523
17169.773 -17850.328
17210.854 -17846.484
17249.682 -17843.926
17286.309 -17842.549
17320.791 -17842.246
17353.193 -17842.895
17383.592 -17844.361
17412.06 -17846.512
17438.686 -17849.21
17463.547 -17852.33
17486.732 -17855.738
17508.326 -17859.326
17528.416 -17862.984
17547.084 -17866.617
17564.412 -17870.146
17580.479 -17873.502
17595.361 -17876.621
17609.135 -17879.46
14790.61 -13333.446
17690.615 -15905.283
18827.76 -16837.924
19100.95 -17008.693
19034.477 -16859.25
18836.818 -16588.602
18601.672 -16307.126
18378.656 -16072.636
18194.86 -15906.459
18059.299 -15806.31
17966.71 -15758.277
17904.602 -15747.194
17859.396 -15761.697
17819.8 -15794.407
17778.27 -15839.962
17731.22 -15893.027
17677.408 -15947.305
17614.883 -15995.89
17539.861 -16032.921
17449.982 -16055.87
17348.05 -16066.435
17240.59 -16067.434
17133.834 -16058.446
17034.842 -16036.581
16956.344 -16001.165
16918.277 -15957.216
16943.625 -15916.226
17050.766 -15894.192
17246.256 -15906.793
17521.424 -15962.907
17853.662 -16059.521
18211.309 -16181.038
18560.281 -16303.627
18869.984 -16401.57
19115.795 -16451.035
19277.836 -16429.629
19337.473 -16313.111
19270.965 -16069.147
19041.297 -15651.273
18598.719 -15012.093
17894.754 -14142.692
16882.74 -13070.335
