x y
12538.053 -14421.016
14820.306 -17026.08
16100.548 -17944.346
16544.21 -18087.67
16575.387 -17917.049
16420.568 -17610.625
16212.6455 -17281.752
16032.803 -17023.729
15907.98 -16881.11
15831.245 -16847.627
15789.577 -16892.053
15775.855 -16979.736
15788.374 -17082.887
15826.672 -17183.283
15888.028 -17270.404
15965.508 -17337.291
16047.6455 -17376.76
16120.229 -17380.264
16170.795 -17341.008
16194.321 -17260.742
16194.786 -17154.604
16179.203 -17047.021
16150.951 -16960.963
16110.24 -16909.28
16058.874 -16891.82
16003.014 -16898.502
15951.92 -16916.055
15914.638 -16933.928
15897.552 -16946.357
15903.668 -16951.576
15932.886 -16950.213
15982.542 -16944.07
16048.014 -16935.371
16123.499 -16926.297
16202.948 -16918.62
16281.061 -16913.395
16354.139 -16910.86
16420.666 -16910.604
16481.533 -16912.16
16540.0 -16915.768
16601.469 -16922.936
16672.836 -16936.053
16760.605 -16956.447
16866.818 -16981.207
16984.838 -17001.17
17101.47 -17003.617
17206.396 -16979.182
17298.021 -16926.598
17380.148 -16850.941
17456.668 -16759.043
17529.777 -16657.354
17600.932 -16553.201
17672.102 -16456.744
17745.236 -16379.543
17820.121 -16329.588
17893.281 -16308.665
17959.557 -16314.692
18014.508 -16344.595
18055.764 -16394.979
18083.201 -16461.65
18098.408 -16539.338
18103.867 -16621.984
18101.957 -16703.516
18094.021 -16778.723
18079.666 -16843.93
18056.629 -16897.12
18021.436 -16937.432
17971.008 -16964.146
17904.896 -16975.783
17826.762 -16970.291
17743.69 -16946.643
17663.762 -16906.637
17593.867 -16855.225
17538.932 -16799.217
17502.01 -16745.42
17484.361 -16699.068
17485.38 -16662.93
17502.7 -16637.209
17532.623 -16620.057
17570.7 -16608.48
17612.21 -16599.318
17652.324 -16590.146
17685.926 -16579.916
17707.389 -16569.049
17710.549 -16558.87
17689.004 -16550.459
17636.592 -16543.646
17548.035 -16536.81
17419.953 -16527.736
17252.436 -16515.146
17050.904 -16500.05
16827.379 -16486.043
16600.277 -16478.205
16392.309 -16481.213
16226.36 -16497.783
16119.395 -16528.025
16075.799 -16568.28
16084.061 -16608.129
16120.312 -16629.584
16156.959 -16613.998
16171.087 -16551.238
16149.594 -16442.064
16090.3955 -16297.21
15998.801 -16136.204
15879.364 -15977.046
15728.271 -15820.669
15532.858 -15647.971
15276.555 -15428.862
14941.554 -15129.034
14506.793 -14710.37
