x y
16925.084 -14716.088
19709.693 -17354.314
21481.297 -18439.334
22212.768 -18634.45
22468.285 -18448.906
22598.076 -18138.082
22732.814 -17835.688
22886.654 -17602.61
23042.807 -17447.035
23188.252 -17345.477
23318.924 -17266.178
23441.293 -17187.615
23572.053 -17107.207
23726.957 -17034.643
23905.95 -16975.453
24094.352 -16924.754
24276.57 -16874.951
24444.328 -16823.53
24595.824 -16773.643
24732.174 -16730.205
24855.125 -16695.969
24965.943 -16670.164
25064.43 -16649.63
25148.09 -16630.893
25212.2 -16611.557
25251.033 -16590.59
25259.8 -16567.994
25236.693 -16544.516
25184.617 -16521.508
25112.207 -16500.615
25033.416 -16483.023
24964.32 -16468.582
24916.105 -16455.742
24888.021 -16443.16
24870.01 -16432.44
24855.158 -16429.396
24845.629 -16440.916
24846.518 -16468.607
24859.008 -16505.281
24879.1 -16537.867
24899.887 -16553.63
24914.36 -16544.527
24917.645 -16508.184
24908.47 -16447.621
24889.71 -16371.285
24867.076 -16291.697
24845.299 -16220.686
24824.447 -16164.781
24799.676 -16125.663
24763.67 -16103.34
24708.963 -16097.652
24629.291 -16107.883
24520.662 -16131.924
24382.502 -16165.967
24218.42 -16205.096
24035.885 -16244.661
23844.805 -16281.669
23655.664 -16315.377
23478.002 -16346.969
23319.625 -16378.74
23186.373 -16413.262
23082.11 -16452.666
23008.697 -16498.025
22965.725 -16548.799
22950.252 -16602.635
22956.807 -16655.713
22977.709 -16703.686
23003.496 -16742.95
23023.375 -16771.693
23026.188 -16790.234
23001.936 -16800.572
22943.594 -16805.81
22848.615 -16809.957
22720.008 -16817.957
22566.96 -16835.28
22404.625 -16866.592
22252.451 -16913.766
22131.045 -16974.312
22057.984 -17041.348
22042.799 -17104.992
22082.076 -17153.836
22157.725 -17175.203
22241.705 -17154.752
22304.895 -17077.244
22323.426 -16928.094
22278.51 -16693.195
22151.303 -16356.924
21916.72 -15901.9375
21537.668 -15312.278
20954.494 -14570.855
20066.316 -13642.246
18737.344 -12469.104
16905.412 -11044.036
14717.677 -9501.976
12427.607 -8036.8145
10204.804 -6735.3984
8127.2764 -5574.633
6271.7285 -4505.543
