x y
11524.081 -16579.885
11003.478 -16282.507
10574.649 -15689.226
10334.761 -15269.722
10215.002 -15093.376
10151.994 -15052.063
10115.485 -15063.676
10094.537 -15095.44
10086.369 -15139.136
10090.227 -15191.648
10105.3125 -15248.083
10130.779 -15302.343
10165.964 -15349.179
10210.1875 -15385.269
10262.197 -15409.352
10319.705 -15421.692
10379.45 -15423.423
10437.815 -15416.336
10491.65 -15403.129
10538.871 -15387.323
10578.6875 -15372.593
10611.488 -15361.91
10638.447 -15357.083
10660.991 -15358.786
10680.333 -15366.925
10697.265 -15381.009
10712.231 -15400.366
10725.556 -15424.202
10737.644 -15451.595
10749.112 -15481.503
10760.812 -15512.8125
10773.736 -15544.429
10788.834 -15575.369
10806.704 -15604.884
10827.25 -15632.546
10849.508 -15658.306
10871.857 -15682.401
10892.644 -15705.153
10910.824 -15726.663
10926.273 -15746.548
10939.646 -15763.855
10952.033 -15777.203
10964.604 -15785.144
10978.367 -15786.634
10994.07 -15781.413
11012.202 -15770.225
11033.016 -15754.907
11056.557 -15738.438
11082.709 -15724.726
11111.272 -15717.64
11142.01 -15718.934
11174.561 -15725.985
11208.264 -15731.911
11242.129 -15729.028
11275.085 -15712.722
11306.337 -15682.47
11335.543 -15640.507
11362.78 -15590.167
11388.422 -15534.912
11412.994 -15477.864
11437.034 -15421.524
11460.977 -15367.611
11485.108 -15317.036
11509.593 -15270.094
11534.549 -15226.753
11560.123 -15186.923
11586.537 -15150.638
11614.101 -15118.095
11643.201 -15089.617
11674.262 -15065.481
11707.662 -15045.651
11743.643 -15029.477
11782.188 -15015.5205
11822.983 -15001.728
11865.465 -14985.992
11909.001 -14966.886
11953.092 -14944.039
11997.484 -14918.015
12042.176 -14889.858
12087.318 -14860.677
12133.137 -14831.384
12179.849 -14802.634
12227.633 -14774.844
12276.617 -14748.253
12326.882 -14722.978
12378.467 -14699.052
12431.377 -14676.464
12485.59 -14655.165
12541.063 -14635.093
12597.732 -14616.164
12655.518 -14598.293
12714.323 -14581.382
12774.039 -14565.337
12834.539 -14550.06
12895.6875 -14535.458
12957.331 -14521.448
13019.305 -14507.952
13081.432 -14494.913
13143.521 -14482.283
13205.378 -14470.041
13266.793 -14458.181
13327.557 -14446.718
13387.454 -14435.69
13446.277 -14425.153
13503.821 -14415.178
13559.8955 -14405.845
13614.326 -14397.246
13666.963 -14389.473
13717.68 -14382.613
13766.378 -14376.747
13812.988 -14371.94
13857.475 -14368.249
13899.818 -14365.703
13940.033 -14364.321
13978.146 -14364.099
14014.209 -14365.015
14048.273 -14367.034
14080.412 -14370.108
14110.691 -14374.174
14139.19 -14379.159
14165.982 -14384.987
14191.143 -14391.567
14214.745 -14398.8125
14236.864 -14406.629
14257.568 -14414.921
14276.928 -14423.595
14295.008 -14432.56
14311.875 -14441.726
14327.592 -14451.009
14342.221 -14460.333
14355.82 -14469.624
14368.451 -14478.819
14380.17 -14487.862
14391.029 -14496.702
14401.083 -14505.3
14410.383 -14513.619
14418.977 -14521.632
14426.912 -14529.321
14434.232 -14536.667
14440.9795 -14543.663
14447.194 -14550.302
14452.914 -14556.581
14458.173 -14562.503
14463.004 -14568.073
14467.439 -14573.296
14471.509 -14578.183
14475.238 -14582.741
14478.652 -14586.985
14481.774 -14590.925
14484.629 -14594.572
11960.552 -13161.307
14280.677 -15592.767
15355.345 -16440.44
15655.501 -16564.932
15629.432 -16401.527
15496.813 -16125.365
15362.494 -15826.376
15267.05 -15554.457
15219.483 -15328.277
15218.016 -15146.042
15256.571 -14996.646
15325.896 -14865.772
15417.28 -14741.991
15528.064 -14627.989
15658.151 -14542.634
15798.742 -14502.013
15935.056 -14505.659
16058.221 -14541.967
16167.251 -14595.856
16263.963 -14652.894
16348.798 -14702.301
16419.566 -14738.29
16472.277 -14759.314
16502.87 -14766.534
16509.035 -14762.624
16491.762 -14751.038
16456.338 -14735.274
16412.383 -14717.856
16371.726 -14699.366
16342.976 -14678.577
16325.015 -14654.53
16308.236 -14629.878
16285.113 -14612.331
16255.682 -14610.516
16222.862 -14625.867
16187.606 -14648.402
16148.507 -14661.638
16104.028 -14653.3545
16055.273 -14624.556
16006.427 -14589.117
15960.669 -14561.827
15916.297 -14548.56
15868.196 -14548.929
15811.255 -14561.455
15741.88 -14584.573
15658.203 -14615.836
15560.269 -14651.281
15450.477 -14685.483
15333.655 -14712.45
15216.175 -14727.129
15104.385 -14726.806
15003.187 -14711.662
14915.535 -14684.422
14842.839 -14649.474
14785.73 -14611.983
14744.577 -14577.009
14719.269 -14548.62
14708.424 -14529.089
14708.707 -14518.545
14714.745 -14515.276
14719.748 -14516.551
14716.357 -14519.617
14697.586 -14522.628
14657.924 -14525.38
14594.823 -14529.817
14510.595 -14540.38
14414.054 -14563.923
14320.527 -14608.636
14248.776 -14681.257
14214.9 -14782.722
14225.798 -14904.177
14275.903 -15026.235
14349.086 -15123.524
14424.464 -15172.907
14482.511 -15159.808
14508.132 -15077.753
14489.538 -14922.434
14413.949 -14685.894
