x y
13690.877 -14599.297
12237.245 -14342.466
11405.322 -13913.749
11088.32 -13723.516
11000.82 -13745.4375
10991.08 -13893.498
10999.411 -14116.382
11008.73 -14384.15
11015.44 -14672.158
11019.638 -14955.534
11023.114 -15206.877
11028.693 -15397.818
11039.516 -15505.359
11058.442 -15518.392
11087.889 -15440.192
11129.696 -15287.985
11184.57 -15091.443
11251.35 -14887.929
11326.844 -14712.186
11406.25 -14585.4375
11483.83 -14512.289
11553.975 -14486.114
11612.646 -14496.628
11658.447 -14534.633
11692.653 -14593.318
11718.312 -14667.629
11739.003 -14753.236
11757.838 -14845.944
11776.934 -14941.625
11797.322 -15036.546
11819.182 -15127.735
11842.18 -15213.273
11865.806 -15292.363
11889.65 -15365.222
11913.58 -15432.808
11937.909 -15496.447
11963.563 -15557.348
11992.268 -15616.064
12026.684 -15672.048
12070.273 -15723.5
12126.496 -15767.724
12197.03 -15801.946
12279.657 -15824.235
12367.912 -15833.963
12453.908 -15831.723
12531.961 -15819.082
12599.74 -15798.361
12657.292 -15772.305
12705.882 -15743.84
12747.355 -15716.122
12783.791 -15692.633
12817.311 -15677.108
12849.945 -15673.033
12883.535 -15682.771
12919.609 -15706.564
12959.262 -15741.979
13003.056 -15784.274
13051.026 -15827.715
13102.775 -15867.148
13157.631 -15899.081
13214.822 -15921.939
13273.604 -15935.719
13333.371 -15941.394
13393.735 -15940.401
13454.558 -15934.234
13515.943 -15924.263
13578.16 -15911.692
13641.467 -15897.691
13705.873 -15883.472
13770.921 -15870.129
13835.703 -15858.301
13899.129 -15847.993
13960.284 -15838.715
14018.662 -15829.777
14074.205 -15820.564
14127.213 -15810.676
14178.21 -15799.973
14227.836 -15788.555
14276.75 -15776.699
14325.566 -15764.811
14374.829 -15753.338
14424.98 -15742.74
14476.375 -15733.434
14529.263 -15725.777
14583.807 -15720.052
14640.09 -15716.453
14698.126 -15715.097
14757.87 -15716.02
14819.227 -15719.182
14882.068 -15724.489
14946.239 -15731.783
15011.566 -15740.863
15077.871 -15751.49
15144.973 -15763.396
15212.703 -15776.287
15280.902 -15789.852
15349.426 -15803.77
15418.15 -15817.705
15486.973 -15831.324
15555.801 -15844.287
15624.566 -15856.262
15693.214 -15866.92
15761.698 -15875.955
15829.982 -15883.08
15898.039 -15888.049
15965.848 -15890.667
16033.39 -15890.803
16100.66 -15888.404
16167.663 -15883.511
16234.416 -15876.248
16300.961 -15866.83
16367.357 -15855.545
16433.688 -15842.723
16500.055 -15828.701
16566.576 -15813.804
16633.375 -15798.287
16700.562 -15782.328
16768.242 -15765.998
16836.477 -15749.264
16905.297 -15731.988
16974.691 -15713.944
17044.598 -15694.848
17114.912 -15674.364
17185.492 -15652.152
17256.158 -15627.873
17326.705 -15601.216
17396.914 -15571.921
17466.555 -15539.779
17535.398 -15504.645
17603.229 -15466.445
17669.836 -15425.17
17735.031 -15380.877
17798.65 -15333.68
17860.559 -15283.752
17920.645 -15231.305
17978.832 -15176.594
18035.07 -15119.899
18089.344 -15061.527
18141.66 -15001.792
18192.06 -14941.019
18240.605 -14879.53
18287.379 -14817.652
18332.482 -14755.7
18376.035 -14693.984
18418.17 -14632.806
18459.02 -14572.451
18498.73 -14513.209
18537.441 -14455.347
18575.3 -14399.136
18612.441 -14344.827
14807.622 -10727.889
17822.68 -12732.202
19126.9 -13448.76
19420.06 -13465.49
19256.676 -13116.3125
18926.959 -12590.816
18589.209 -12015.792
18313.613 -11456.3125
18130.06 -10947.797
18057.768 -10526.357
18098.432 -10223.798
18224.271 -10047.248
18393.95 -9980.264
18575.268 -9997.388
18750.352 -10071.381
18909.8 -10175.773
19047.207 -10288.5205
19157.482 -10394.801
19237.7 -10486.932
19288.193 -10562.535
19312.875 -10622.621
19318.604 -10670.121
19313.764 -10708.83
19305.434 -10742.666
19294.836 -10775.649
19274.463 -10812.814
19232.98 -10860.732
19164.814 -10925.049
19072.89 -11004.691
18963.307 -11088.279
18840.246 -11158.325
18705.21 -11201.057
18559.83 -11215.023
18408.152 -11211.571
18253.404 -11203.547
18093.422 -11194.547
17922.535 -11181.416
17736.105 -11160.703
17532.184 -11131.02
17311.348 -11093.343
17077.324 -11051.152
16838.018 -11010.045
16604.459 -10976.055
16387.033 -10953.355
16192.331 -10943.195
16022.89 -10944.617
15878.734 -10955.709
15758.775 -10974.503
15661.443 -10999.373
15584.839 -11029.117
15526.576 -11062.841
15483.546 -11099.709
15451.586 -11138.623
15425.182 -11177.924
15397.444 -11215.209
15360.634 -11247.327
15307.464 -11270.527
15233.123 -11280.66
15137.437 -11273.27
15025.954 -11243.556
14908.7705 -11186.381
14796.758 -11096.871
14696.882 -10972.137
14609.351 -10813.371
14528.296 -10626.023
14444.547 -10416.266
14347.1875 -10185.449
14222.505 -9926.037
14051.839 -9621.035
13809.683 -9247.332
13461.742 -8783.65
12962.183 -8221.3125
12250.126 -7566.086
11253.521 -6826.1934
9922.87 -6009.294
8315.294 -5141.5693
6664.6455 -4287.411
5236.7725 -3520.002
4096.4946 -2858.2744
3161.7327 -2273.1865
2365.752 -1738.834
