x y
14209.195 -11882.873
16757.797 -14161.432
18000.059 -15068.075
18359.783 -15299.985
18315.61 -15223.645
18122.684 -14997.073
17929.729 -14729.201
17811.613 -14498.395
17781.85 -14337.315
17820.898 -14240.632
17897.684 -14185.717
17983.295 -14150.099
18063.248 -14124.312
18137.148 -14113.986
18204.805 -14126.559
18262.562 -14160.491
18310.643 -14207.013
18354.354 -14255.246
18399.861 -14296.107
18450.955 -14324.396
18507.967 -14338.824
18568.305 -14340.857
18628.055 -14333.418
18684.152 -14319.892
18736.2 -14303.505
18787.264 -14287.011
18843.043 -14272.57
18908.861 -14261.847
18985.16 -14256.25
19065.299 -14256.74
19139.334 -14262.25
19200.195 -14267.5
19244.947 -14263.658
19272.047 -14242.749
19280.693 -14202.338
19273.627 -14148.68
19258.277 -14096.145
19240.938 -14058.181
19220.33 -14038.252
19189.977 -14032.761
19143.842 -14037.344
19078.32 -14048.66
18991.705 -14063.866
18883.727 -14079.998
18756.05 -14093.562
18613.457 -14100.489
18464.26 -14096.783
18318.885 -14079.837
18186.99 -14049.631
18074.98 -14008.915
17985.158 -13962.296
17916.098 -13914.867
17863.77 -13871.044
17823.195 -13833.991
17790.553 -13805.715
17764.773 -13787.452
17747.434 -13779.9
17740.963 -13783.293
17746.865 -13797.814
17765.295 -13824.2295
17795.572 -13864.014
17836.61 -13918.551
17886.707 -13987.679
17942.844 -14068.083
18000.057 -14152.01
18051.666 -14227.056
18090.766 -14278.146
18112.305 -14291.715
18113.768 -14260.06
18093.287 -14183.087
18046.314 -14065.942
17962.447 -13912.371
17823.041 -13715.568
17600.182 -13452.211
17258.885 -13086.469
16763.41 -12585.303
16080.59 -11933.748
15170.217 -11130.352
13980.765 -10173.568
12491.826 -9077.417
10779.711 -7900.3623
8996.41 -6719.5723
7278.119 -5573.5127
5714.033 -4468.865
4359.7017 -3429.5088
