x y
6826.8086 -14383.953
5267.5327 -13564.705
4826.7803 -13348.089
4811.9004 -13488.966
4944.2085 -13734.508
5101.0415 -13979.505
5222.698 -14207.425
5293.3354 -14426.344
5321.8003 -14641.963
5323.215 -14855.814
5310.339 -15066.846
5291.618 -15269.051
5272.0522 -15450.4
5254.583 -15596.048
5240.987 -15694.199
5232.29 -15740.594
5229.1377 -15739.234
5232.194 -15700.379
5242.3936 -15637.986
5260.9136 -15567.551
5288.8965 -15504.279
5327.0522 -15461.201
5375.2163 -15447.201
5431.9883 -15465.49
5494.686 -15513.424
5559.829 -15584.205
5624.0703 -15669.711
5685.0776 -15762.871
5741.925 -15858.598
5794.9404 -15953.4375
5845.2627 -16044.846
5894.367 -16130.693
5943.698 -16209.18
5994.41 -16279.037
6047.2305 -16339.771
6102.422 -16391.773
6159.8467 -16436.227
6219.1235 -16474.828
6279.858 -16509.367
6341.8853 -16541.256
6405.465 -16571.098
6471.3564 -16598.527
6540.7324 -16622.402
6614.996 -16641.373
6695.6274 -16654.494
6784.0635 -16661.594
6881.3887 -16663.229
6987.5713 -16660.418
7100.456 -16654.31
7215.4653 -16645.893
7326.7627 -16635.887
7429.293 -16625.004
7520.269 -16614.475
7599.4014 -16606.574
7668.261 -16604.781
7729.4683 -16613.387
7786.0195 -16636.156
7840.7705 -16673.988
7895.9688 -16722.762
7952.8936 -16773.766
8011.8506 -16817.451
8072.6035 -16847.572
8134.934 -16862.514
8198.92 -16863.908
8264.863 -16854.646
8333.084 -16837.578
8403.77 -16815.008
8476.921 -16788.652
8552.387 -16759.799
8629.935 -16729.494
8709.344 -16698.744
8790.479 -16668.654
8873.346 -16640.547
8958.115 -16616.002
9045.104 -16596.803
9134.729 -16584.805
9227.426 -16581.697
9323.57 -16588.703
9423.359 -16606.217
9526.689 -16633.398
9632.984 -16667.852
9741.078 -16705.654
9849.277 -16742.143
9955.692 -16773.2
10058.73 -16796.387
10157.457 -16811.176
10251.666 -16818.395
10341.682 -16819.467
10428.102 -16815.887
10511.592 -16808.959
10592.773 -16799.736
10672.169 -16789.031
10750.193 -16777.465
10827.168 -16765.506
10903.339 -16753.506
10978.885 -16741.727
11053.943 -16730.363
11128.624 -16719.564
11203.015 -16709.441
11277.195 -16700.074
11351.242 -16691.527
11425.231 -16683.855
11499.24 -16677.096
11573.348 -16671.273
11647.629 -16666.41
11722.162 -16662.512
11797.013 -16659.568
11872.238 -16657.557
11947.881 -16656.436
12023.964 -16656.135
12100.485 -16656.566
12177.419 -16657.615
12254.708 -16659.135
12332.265 -16660.953
12409.971 -16662.877
12487.679 -16664.691
12565.21 -16666.16
12642.364 -16667.047
12718.926 -16667.107
12794.662 -16666.113
12869.333 -16663.85
12942.701 -16660.129
13014.537 -16654.805
13084.624 -16647.773
13152.764 -16638.975
13218.781 -16628.402
13282.528 -16616.11
13343.885 -16602.191
13402.757 -16586.787
13459.086 -16570.078
13512.836 -16552.281
13563.996 -16533.62
13612.579 -16514.344
13658.617 -16494.697
13702.162 -16474.92
13743.274 -16455.236
13782.032 -16435.852
13818.513 -16416.945
13852.81 -16398.666
13885.015 -16381.137
13915.22 -16364.449
13943.524 -16348.669
13970.021 -16333.828
13994.806 -16319.943
14017.971 -16307.008
14039.606 -16294.994
14059.801 -16283.868
14078.636 -16273.583
14096.198 -16264.086
14112.562 -16255.321
11204.096 -14573.944
11236.436 -16733.078
11529.159 -17630.709
11799.238 -17821.354
12027.136 -17717.678
12213.051 -17491.18
12373.455 -17231.854
12543.74 -17008.139
12740.98 -16854.674
12956.155 -16773.553
13170.5205 -16750.002
13368.599 -16762.67
13541.76 -16788.92
13686.978 -16808.807
13804.935 -16807.732
13899.273 -16777.37
13977.655 -16716.244
14053.7705 -16631.143
14145.812 -16536.049
14267.473 -16444.281
14417.862 -16360.091
14581.203 -16281.912
14735.144 -16214.09
14859.201 -16171.589
14939.568 -16171.91
14970.237 -16223.855
14951.554 -16323.643
14888.188 -16458.467
14788.029 -16611.738
14661.839 -16766.652
14522.47 -16908.604
14383.039 -17027.338
14254.601 -17118.496
14144.624 -17183.693
14056.837 -17229.018
13992.131 -17262.613
13949.799 -17292.316
13928.479 -17323.932
13926.644 -17360.475
13942.715 -17402.236
13975.117 -17447.42
14022.33 -17493.104
14083.269 -17536.203
14158.158 -17574.21
14249.887 -17605.47
14364.963 -17629.064
14511.209 -17644.623
14688.866 -17652.78
14881.226 -17656.627
15062.78 -17662.975
15220.109 -17680.713
15356.058 -17714.717
15477.658 -17759.713
15587.801 -17801.377
15684.876 -17824.24
15765.776 -17818.623
15829.285 -17783.021
15878.819 -17724.027
15922.895 -17654.412
15971.503 -17587.572
16030.196 -17531.377
16097.358 -17487.662
16166.318 -17455.936
16228.904 -17435.8
16277.798 -17427.252
16307.587 -17430.32
16315.159 -17444.719
16299.904 -17469.531
16263.852 -17502.955
16211.685 -17542.201
16150.347 -17583.662
16088.121 -17623.338
16033.243 -17657.432
15992.549 -17682.854
15970.582 -17697.521
15969.419 -17700.42
15989.048 -17691.467
16028.019 -17671.328
16084.096 -17641.174
16154.779 -17602.488
16237.648 -17556.861
16330.522 -17505.83
16431.506 -17450.74
16538.957 -17392.654
16651.37 -17332.314
16767.21 -17270.246
16884.762 -17206.99
17001.928 -17143.398
17116.104 -17080.916
17224.14 -17021.62
17322.436 -16967.902
17407.266 -16922.055
17475.314 -16885.934
17524.348 -16860.934
17553.76 -16848.162
17564.635 -16848.47
17559.07 -16862.166
17538.934 -16888.416
17504.611 -16924.51
17454.523 -16965.404
17385.857 -17003.807
17296.41 -17030.896
17186.795 -17037.604
17062.154 -17016.592
16932.959 -16965.479
16814.812 -16890.46
16726.826 -16807.139
16688.047 -16736.475
16712.94 -16699.377
16807.355 -16712.791
16965.445 -16783.822
17168.102 -16901.205
17385.81 -17033.395
17587.219 -17139.854
17748.002 -17186.459
17853.498 -17152.53
17895.807 -17028.957
17869.729 -16814.262
17770.04 -16512.092
17589.879 -16129.147
17319.52 -15671.607
16944.662 -15139.716
16443.773 -14521.792
15783.524 -13789.05
14911.703 -12893.23
13751.784 -11772.999
12220.546 -10380.915
10303.375 -8733.556
8145.6597 -6943.75
