x y
10214.171 -16117.515
8567.19 -15586.878
7920.1626 -15252.441
7780.5645 -15172.693
7811.69 -15219.664
7875.0015 -15324.398
7922.732 -15451.633
7946.983 -15576.333
7953.3755 -15685.897
7949.4673 -15778.977
7941.0234 -15857.92
7931.729 -15922.406
7924.3027 -15968.164
7921.516 -15990.064
7926.2866 -15986.699
7941.103 -15963.496
7967.4634 -15932.328
8005.6514 -15907.512
8054.6387 -15900.16
8111.953 -15914.256
8173.902 -15946.791
8236.503 -15991.273
8296.67 -16041.625
8352.777 -16094.102
8404.481 -16147.152
8452.23 -16200.391
8496.86 -16253.629
8539.376 -16306.378
8580.807 -16357.736
8622.108 -16406.562
8664.089 -16451.729
8707.396 -16492.348
8752.619 -16527.896
8800.437 -16558.209
8851.796 -16583.418
8907.95 -16603.86
8970.245 -16620.002
9039.556 -16632.436
9115.541 -16641.885
9196.299 -16649.268
9278.91 -16655.68
9360.637 -16662.283
9439.803 -16670.01
9515.874 -16679.21
9589.034 -16689.398
9659.685 -16699.404
9728.044 -16707.994
9793.996 -16714.697
9857.31 -16720.541
9918.075 -16728.406
9977.108 -16742.807
10036.053 -16768.467
10097.038 -16807.264
10161.901 -16855.105
10231.331 -16902.713
10304.661 -16940.988
10380.572 -16965.48
10457.89 -16976.32
10535.836 -16975.807
10613.868 -16966.52
10691.519 -16950.584
10768.364 -16929.576
10844.044 -16904.652
10918.294 -16876.693
10990.976 -16846.412
11062.058 -16814.453
11131.62 -16781.438
11199.833 -16748.014
11266.94 -16714.854
11333.22 -16682.63
11398.946 -16651.979
11464.336 -16623.41
11529.528 -16597.271
11594.579 -16573.717
11659.478 -16552.756
11724.204 -16534.291
11788.778 -16518.22
11853.291 -16504.498
11917.942 -16493.182
11983.032 -16484.453
12048.959 -16478.596
12116.18 -16475.932
12185.154 -16476.725
12256.259 -16481.014
12329.675 -16488.463
12405.29 -16498.25
12482.653 -16509.123
12561.045 -16519.656
12639.653 -16528.611
12717.794 -16535.25
12795.081 -16539.422
12871.454 -16541.44
12947.121 -16541.855
13022.428 -16541.264
13097.748 -16540.182
13173.413 -16539.006
13249.679 -16538.012
13326.713 -16537.373
13404.609 -16537.193
13483.404 -16537.518
13563.085 -16538.36
13643.6045 -16539.703
13724.898 -16541.521
13806.882 -16543.775
13889.467 -16546.416
13972.556 -16549.398
14056.054 -16552.666
14139.86 -16556.162
14223.88 -16559.83
14308.009 -16563.615
14392.15 -16567.453
14476.204 -16571.29
14560.07 -16575.064
14643.645 -16578.727
14726.828 -16582.22
14809.517 -16585.502
14891.609 -16588.53
14973.007 -16591.258
15053.607 -16593.66
15133.313 -16595.709
15212.029 -16597.383
15289.665 -16598.67
15366.129 -16599.56
15441.336 -16600.057
15515.205 -16600.162
15587.655 -16599.885
15658.615 -16599.242
15728.014 -16598.252
15795.785 -16596.94
15861.869 -16595.33
15926.206 -16593.457
15988.744 -16591.354
16049.436 -16589.059
16108.238 -16586.605
16165.114 -16584.037
16220.029 -16581.389
16272.961 -16578.707
16323.889 -16576.021
16372.802 -16573.375
16419.695 -16570.793
16464.57 -16568.307
16507.441 -16565.94
16548.324 -16563.705
16587.248 -16561.62
16624.246 -16559.686
16659.355 -16557.904
16692.629 -16556.266
16724.115 -16554.764
16753.871 -16553.38
16781.957 -16552.098
13672.464 -11814.578
16823.361 -14255.559
18290.68 -15331.859
18794.27 -15663.68
18907.973 -15699.565
18868.834 -15637.485
18774.092 -15559.18
18667.086 -15497.847
18564.693 -15463.9375
18463.793 -15450.184
18345.186 -15436.902
18183.645 -15401.183
17962.645 -15321.765
17679.428 -15177.496
17329.043 -14943.073
16882.557 -14583.101
16279.773 -14044.527
15436.001 -13252.631
14255.479 -12119.26
12646.416 -10569.6875
10556.659 -8598.077
8079.5513 -6367.3096
5559.477 -4246.091
