x y
15074.704 -15344.143
14225.37 -15061.466
13709.816 -14679.15
13496.089 -14494.856
13423.855 -14496.509
13409.026 -14587.206
13415.494 -14703.208
13429.361 -14819.598
13446.5 -14928.935
13466.072 -15028.188
13488.025 -15115.95
13512.502 -15191.732
13539.759 -15254.562
13570.058 -15301.913
13603.413 -15330.15
13639.29 -15336.503
13676.429 -15321.419
13712.992 -15289.563
13747.135 -15248.418
13777.772 -15205.411
13804.999 -15165.752
13829.842 -15132.007
13853.63 -15104.704
13877.45 -15083.09
13901.908 -15065.753
13927.111 -15051.164
13952.807 -15038.084
13978.581 -15025.727
14004.105 -15013.716
14029.298 -15001.915
14054.412 -14990.263
14080.036 -14978.663
14107.059 -14966.927
14136.568 -14954.773
14169.675 -14941.86
14207.159 -14927.878
14249.036 -14912.67
14294.281 -14896.3545
14341.014 -14879.311
14387.169 -14862.009
14431.211 -14844.753
14472.464 -14827.52
14511.035 -14810.003
14547.523 -14791.8545
14582.715 -14773.03
14617.384 -14754.163
14652.215 -14736.948
14687.828 -14724.431
14724.843 -14720.815
14763.912 -14729.875
14805.59 -14751.513
14849.9375 -14779.091
14896.161 -14801.991
14942.786 -14812.069
14988.377 -14806.981
15032.087 -14788.631
15073.709 -14760.466
15113.462 -14725.972
15151.799 -14688.239
15189.28 -14649.954
15226.48 -14613.394
15263.922 -14580.39
15302.038 -14552.237
15341.178 -14529.628
15381.569 -14512.468
15423.246 -14499.644
15465.934 -14488.922
15509.011 -14477.429
15551.681 -14462.683
15593.2705 -14443.542
15633.479 -14420.319
15672.403 -14394.196
15710.406 -14366.507
15747.931 -14338.345
15785.397 -14310.464
15823.144 -14283.318
15861.425 -14257.159
15900.419 -14232.101
15940.241 -14208.184
15980.957 -14185.398
16022.595 -14163.712
16065.148 -14143.079
16108.589 -14123.447
16152.865 -14104.763
16197.911 -14086.974
16243.652 -14070.034
16290.002 -14053.902
16336.875 -14038.542
16384.182 -14023.927
16431.834 -14010.035
16479.752 -13996.856
16527.86 -13984.384
16576.086 -13972.616
16624.375 -13961.562
16672.67 -13951.227
16720.93 -13941.622
16769.115 -13932.754
16817.195 -13924.631
16865.143 -13917.255
16912.93 -13910.62
16960.527 -13904.714
17007.912 -13899.515
17055.047 -13894.992
17101.895 -13891.106
17148.41 -13887.808
17194.543 -13885.042
17240.232 -13882.747
17285.418 -13880.856
17330.025 -13879.31
17373.986 -13878.038
17417.225 -13876.987
17459.664 -13876.103
17501.234 -13875.337
17541.861 -13874.657
17581.48 -13874.034
17620.031 -13873.451
17657.46 -13872.897
17693.72 -13872.372
17728.773 -13871.88
17762.586 -13871.431
17795.135 -13871.039
17826.404 -13870.72
17856.383 -13870.491
17885.07 -13870.372
17912.469 -13870.375
17938.59 -13870.517
17963.45 -13870.808
17987.066 -13871.26
18009.47 -13871.877
18030.688 -13872.662
18050.75 -13873.614
18069.697 -13874.728
18087.564 -13875.999
18104.393 -13877.414
18120.22 -13878.962
18135.094 -13880.626
18149.05 -13882.392
18162.137 -13884.239
18174.395 -13886.149
18185.863 -13888.1045
18196.584 -13890.085
18206.598 -13892.071
18215.943 -13894.044
18224.66 -13895.989
18232.781 -13897.888
18240.342 -13899.728
18247.379 -13901.495
18253.92 -13903.18
18260.0 -13904.77
18265.645 -13906.259
13826.751 -12073.216
16742.605 -14403.118
17827.145 -15204.201
18130.193 -15362.586
18162.035 -15278.596
18107.94 -15116.988
18039.643 -14954.677
17982.62 -14826.462
17938.646 -14743.024
17897.299 -14699.689
17843.387 -14684.524
17762.273 -14685.752
17645.727 -14695.162
17499.041 -14708.328
17343.953 -14724.156
17210.156 -14743.8125
17120.438 -14769.011
17082.387 -14800.436
17090.111 -14836.152
17130.012 -14870.82
17186.678 -14897.126
17247.428 -14908.5205
17304.0 -14900.714
17350.496 -14870.205
17379.016 -14810.549
17375.666 -14708.357
17318.32 -14539.98
17174.941 -14267.882
16899.627 -13835.989
16423.648 -13167.65
15639.373 -12176.076
14379.802 -10790.415
12435.147 -8989.158
