x y
11559.75 -14966.493
7845.5615 -14584.361
6241.5063 -14425.51
5797.298 -14590.672
5783.5054 -14906.701
5879.859 -15246.533
5970.002 -15562.06
6031.2676 -15840.415
6070.2656 -16078.598
6096.5166 -16275.345
6117.655 -16428.95
6140.6777 -16537.395
6172.9873 -16600.16
6222.276 -16620.02
6295.825 -16602.768
6399.677 -16555.072
6537.6045 -16482.914
6709.668 -16392.434
6910.618 -16292.285
7129.251 -16194.057
7350.1523 -16108.798
7557.756 -16042.72
7740.671 -15996.453
7894.049 -15967.631
8019.195 -15953.487
8121.4414 -15951.838
8207.678 -15960.896
8284.537 -15978.854
8357.409 -16003.648
8430.08 -16033.016
8504.76 -16064.668
8582.346 -16096.541
8662.756 -16126.967
8745.307 -16154.759
8829.061 -16179.225
8913.102 -16200.109
8996.748 -16217.527
9079.693 -16231.862
9162.148 -16243.682
9245.0 -16253.623
9329.979 -16262.285
9419.889 -16270.1
9518.756 -16277.2295
9631.663 -16283.492
9763.863 -16288.364
9918.8125 -16291.085
10095.646 -16290.837
10287.983 -16286.906
10485.908 -16278.773
10679.965 -16266.24
10863.787 -16249.578
11034.194 -16229.618
11190.336 -16207.726
11333.068 -16185.775
11464.562 -16166.248
11587.917 -16152.314
11706.824 -16147.709
11825.184 -16156.067
11946.682 -16179.58
12074.236 -16217.366
12209.425 -16264.795
12352.23 -16314.77
12501.374 -16360.432
12655.101 -16397.338
12811.893 -16423.848
12970.686 -16440.184
13130.705 -16447.225
13291.224 -16445.77
13451.49 -16436.441
13610.927 -16420.098
13769.41 -16398.312
13927.451 -16373.541
14085.972 -16348.678
14245.842 -16326.307
14407.437 -16308.034
14570.497 -16294.277
14734.345 -16284.484
14898.21 -16277.589
15061.511 -16272.419
15223.976 -16267.976
15385.62 -16263.552
15546.691 -16258.745
15707.555 -16253.406
15868.614 -16247.566
16030.245 -16241.369
16192.757 -16235.004
16356.35 -16228.666
16521.123 -16222.533
16687.07 -16216.739
16854.094 -16211.377
17022.016 -16206.494
17190.598 -16202.096
17359.562 -16198.155
17528.615 -16194.621
17697.463 -16191.424
17865.828 -16188.482
18033.465 -16185.712
18200.18 -16183.033
18365.826 -16180.37
18530.324 -16177.661
18693.658 -16174.854
18855.873 -16171.912
19017.082 -16168.8125
19177.443 -16165.543
19337.184 -16162.106
19496.55 -16158.51
19655.838 -16154.766
19815.342 -16150.889
19975.373 -16146.889
20136.23 -16142.77
20298.193 -16138.52
20461.49 -16134.115
20626.32 -16129.507
20792.805 -16124.625
20960.992 -16119.371
21130.852 -16113.623
21302.26 -16107.227
21475.004 -16100.007
21648.777 -16091.764
21823.184 -16082.285
21997.756 -16071.348
22171.957 -16058.729
22345.2 -16044.211
22516.87 -16027.598
22686.338 -16008.723
22852.986 -15987.449
23016.23 -15963.693
23175.523 -15937.414
23330.379 -15908.631
23480.387 -15877.409
23625.209 -15843.875
23764.584 -15808.201
23898.332 -15770.604
24026.35 -15731.342
24148.596 -15690.699
24265.096 -15648.983
24375.92 -15606.516
24481.182 -15563.621
24581.031 -15520.621
24675.637 -15477.832
24765.195 -15435.549
24849.898 -15394.053
24929.955 -15353.596
25005.578 -15314.404
25076.975 -15276.678
25144.354 -15240.584
25207.914 -15206.258
25267.857 -15173.809
25324.373 -15143.314
25377.65 -15114.819
18843.047 -12542.452
22078.633 -14983.512
23550.12 -15939.554
23789.469 -16141.774
23461.135 -15995.58
22896.393 -15647.785
22262.135 -15178.835
21685.725 -14677.192
21259.977 -14220.085
21024.35 -13848.843
20970.506 -13570.894
21061.611 -13372.685
21257.322 -13239.049
21529.238 -13171.071
21843.43 -13178.565
22147.049 -13257.552
22398.658 -13389.191
22589.03 -13549.063
22729.295 -13712.712
22835.37 -13861.397
22921.047 -13985.384
22996.059 -14082.677
23065.732 -14155.87
23131.432 -14209.442
23191.973 -14248.071
23245.93 -14275.769
23294.23 -14295.472
23342.096 -14308.819
23398.959 -14316.087
23474.96 -14316.503
23574.06 -14309.31
23688.838 -14295.603
23804.568 -14279.745
23909.955 -14268.048
24001.52 -14263.794
24078.545 -14262.675
24138.098 -14254.269
24176.412 -14229.2295
24194.385 -14187.171
24200.283 -14139.058
24202.627 -14098.538
24200.393 -14071.093
24184.145 -14055.278
24143.385 -14048.859
24070.35 -14050.409
23960.527 -14058.159
23813.08 -14068.886
23631.902 -14077.734
23426.041 -14079.282
23208.547 -14069.547
22994.336 -14047.874
22798.234 -14017.438
22632.91 -13983.952
22506.28 -13953.436
22419.742 -13930.419
22368.53 -13917.239
22343.818 -13914.114
22335.04 -13919.551
22331.643 -13930.88
22324.246 -13945.095
22305.613 -13959.978
22272.172 -13975.491
22226.479 -13995.142
22180.232 -14026.663
22155.045 -14080.868
22176.86 -14167.2705
22262.861 -14286.667
22407.695 -14424.743
22581.271 -14553.073
22742.428 -14639.284
22856.365 -14659.181
22901.129 -14602.328
22863.139 -14469.8125
22730.918 -14267.206
22490.996 -13996.298
22122.781 -13649.015
21587.328 -13204.123
