x y
8739.154 -14489.424
7691.644 -14403.643
7022.16 -14151.871
6751.833 -13985.055
6699.505 -13936.78
6729.579 -13960.346
6776.6904 -14021.365
6817.113 -14099.047
6844.597 -14178.363
6860.419 -14249.109
6869.9883 -14305.015
6881.202 -14341.521
6902.978 -14354.162
6943.253 -14339.981
7006.502 -14301.6
7091.681 -14249.09
7191.8535 -14195.8545
7295.9824 -14151.861
7392.2383 -14120.826
7471.454 -14102.405
7529.203 -14095.469
7565.829 -14099.537
7584.9043 -14114.555
7591.287 -14140.244
7589.6465 -14175.748
7583.741 -14219.656
7576.255 -14270.223
7568.926 -14325.656
7562.784 -14384.363
7558.4053 -14445.096
7556.1514 -14506.939
7556.412 -14569.135
7559.8027 -14630.752
7567.2695 -14690.381
7580.0264 -14746.027
7599.327 -14795.3955
7626.2207 -14836.451
7661.538 -14867.924
7706.0635 -14889.432
7760.4746 -14901.252
7824.4863 -14904.034
7895.3843 -14898.645
7967.5835 -14886.1455
8034.5996 -14867.811
8092.087 -14845.139
8139.105 -14819.902
8177.1865 -14794.134
8208.857 -14770.111
8236.732 -14750.375
8263.15 -14737.702
8290.076 -14734.78
8319.029 -14743.4375
8351.006 -14763.573
8386.385 -14792.436
8424.916 -14824.98
8465.861 -14855.385
8508.286 -14878.806
8551.33 -14892.307
8594.331 -14894.815
8636.85 -14886.707
8678.697 -14869.533
8720.001 -14845.927
8761.189 -14819.303
8802.8125 -14793.129
8845.179 -14769.955
8888.137 -14750.846
8931.109 -14735.541
8973.369 -14723.055
9014.297 -14712.266
9053.52 -14702.256
9090.922 -14692.401
9126.604 -14682.367
9160.797 -14672.045
9193.82 -14661.484
9226.016 -14650.838
9257.729 -14640.309
9289.277 -14630.119
9320.945 -14620.486
9352.973 -14611.598
9385.557 -14603.606
9418.85 -14596.619
9452.959 -14590.698
9487.951 -14585.849
9523.852 -14582.029
9560.646 -14579.146
9598.283 -14577.057
9636.678 -14575.578
9675.711 -14574.487
9715.232 -14573.536
9755.069 -14572.457
9795.021 -14570.976
9834.877 -14568.84
9874.412 -14565.821
9913.402 -14561.752
9951.631 -14556.54
9988.912 -14550.186
10025.086 -14542.8
10060.051 -14534.6
10093.764 -14525.902
10126.256 -14517.096
10157.627 -14508.607
10188.049 -14500.854
10217.757 -14494.205
10247.025 -14488.953
10276.158 -14485.283
10305.459 -14483.273
10335.227 -14482.898
10365.732 -14484.042
10397.214 -14486.52
10429.867 -14490.098
10463.848 -14494.506
10499.266 -14499.461
10536.191 -14504.665
10574.654 -14509.826
10614.646 -14514.65
10656.129 -14518.855
10699.032 -14522.162
10743.257 -14524.309
10788.6875 -14525.041
10835.186 -14524.123
10882.606 -14521.336
10930.803 -14516.483
10979.627 -14509.393
11028.943 -14499.912
11078.637 -14487.932
11128.611 -14473.363
11178.803 -14456.156
11229.184 -14436.293
11279.754 -14413.795
11330.547 -14388.711
11381.622 -14361.131
11433.061 -14331.172
11484.953 -14298.979
11537.39 -14264.725
11590.449 -14228.605
11644.193 -14190.836
11698.654 -14151.649
11753.827 -14111.287
11809.676 -14069.998
11866.121 -14028.039
11923.053 -13985.666
11980.328 -13943.131
12037.783 -13900.684
12095.237 -13858.5625
12152.506 -13816.996
12209.403 -13776.2
12265.757 -13736.383
12321.407 -13697.73
12376.218 -13660.422
12430.075 -13624.618
10870.02 -14643.447
9743.817 -14422.644
9327.571 -14345.725
9249.122 -14398.971
9276.61 -14487.226
9320.773 -14575.028
9353.268 -14659.442
9372.127 -14743.676
9383.015 -14829.156
9390.358 -14915.123
9395.912 -14999.277
9400.041 -15078.07
9403.055 -15146.836
9406.0 -15200.291
9410.834 -15233.663
9420.071 -15244.228
9436.067 -15232.65
9460.223 -15203.736
9492.491 -15166.091
9531.576 -15130.104
9575.668 -15104.586
9623.02 -15094.16
9671.865 -15099.047
9720.158 -15116.713
9765.757 -15143.761
9807.072 -15177.1
9843.641 -15214.271
9876.189 -15253.309
9906.211 -15292.526
9935.363 -15330.484
9964.998 -15366.061
9995.924 -15398.529
10028.393 -15427.566
10062.229 -15453.196
10097.021 -15475.719
10132.334 -15495.623
10167.8955 -15513.523
10203.764 -15530.091
10240.473 -15545.975
10279.107 -15561.703
10321.245 -15577.57
10368.621 -15593.539
10422.42 -15609.193
10482.4375 -15623.775
10546.771 -15636.3125
10612.528 -15645.844
10676.971 -15651.728
10738.109 -15653.836
10794.684 -15652.512
10846.051 -15648.334
10892.143 -15641.926
10933.384 -15633.873
10970.547 -15624.74
11004.586 -15615.106
11036.513 -15605.624
11067.32 -15597.057
11097.947 -15590.3125
11129.251 -15586.428
11161.987 -15586.459
11196.775 -15591.262
11234.033 -15601.157
11273.912 -15615.609
11316.231 -15633.126
11360.497 -15651.53
11405.99 -15668.564
11451.9375 -15682.489
11497.69 -15692.409
11542.835 -15698.25
11587.228 -15700.528
11630.962 -15700.109
11674.318 -15698.018
11717.707 -15695.33
11761.606 -15693.078
11806.486 -15692.13
11852.689 -15693.002
11900.291 -15695.701
11948.991 -15699.705
11998.146 -15704.213
12046.967 -15708.516
12094.767 -15712.244
12141.145 -15715.326
12185.998 -15717.813
12229.4375 -15719.744
12271.689 -15721.12
12313.029 -15721.933
12353.739 -15722.203
12394.084 -15721.994
12434.311 -15721.417
12474.625 -15720.602
12515.207 -15719.698
12556.195 -15718.851
12597.696 -15718.192
12639.785 -15717.84
12682.508 -15717.888
12725.891 -15718.407
12769.937 -15719.452
12814.641 -15721.055
12859.984 -15723.2295
12905.945 -15725.979
12952.498 -15729.291
12999.619 -15733.147
13047.287 -15737.52
13095.487 -15742.374
13144.212 -15747.675
13193.46 -15753.384
13243.238 -15759.459
13293.564 -15765.86
13344.461 -15772.546
13395.954 -15779.473
13448.077 -15786.597
13500.863 -15793.873
13554.347 -15801.252
13608.553 -15808.682
13663.501 -15816.107
13719.201 -15823.465
13775.646 -15830.686
13832.816 -15837.695
13890.665 -15844.411
13949.131 -15850.746
14008.127 -15856.605
14067.545 -15861.891
14127.253 -15866.504
14187.102 -15870.343
14246.922 -15873.31
14306.534 -15875.314
14365.747 -15876.27
14424.367 -15876.105
14482.2 -15874.759
14539.059 -15872.187
14594.764 -15868.358
14649.152 -15863.264
14702.08 -15856.909
14753.42 -15849.317
14803.068 -15840.528
14850.943 -15830.596
14896.985 -15819.591
14941.156 -15807.594
14983.439 -15794.693
15023.834 -15780.989
15062.357 -15766.585
15099.039 -15751.59
15133.924 -15736.113
15167.061 -15720.266
15198.512 -15704.154
15228.34 -15687.889
15256.615 -15671.567
15283.406 -15655.289
15308.789 -15639.143
15332.832 -15623.213
15355.61 -15607.577
17714.15 -15602.711
15237.168 -15342.282
13939.232 -15039.483
13403.029 -14981.261
13201.51 -15125.69
13142.759 -15355.711
13139.614 -15591.753
13156.519 -15809.8
13182.0205 -16010.46
13212.823 -16195.63
13247.625 -16361.529
13286.332 -16499.504
13330.471 -16599.566
13383.083 -16654.191
13447.981 -16659.988
13528.615 -16617.588
13626.734 -16532.602
13741.064 -16418.262
13866.747 -16295.139
13996.434 -16183.88
14122.545 -16096.388
14239.196 -16034.341
14343.03 -15994.275
14433.108 -15972.358
14510.238 -15965.839
14576.217 -15972.496
14633.242 -15989.925
14683.533 -16015.369
14729.085 -16046.013
14771.531 -16079.348
14812.101 -16113.411
14851.641 -16146.843
14890.699 -16178.804
14929.619 -16208.869
14968.64 -16236.923
15008.005 -16263.083
15048.09 -16287.645
15089.55 -16311.03
15133.521 -16333.692
15181.803 -16356.0
15236.993 -16378.06
15302.301 -16399.574
15380.775 -16419.72
15473.818 -16437.217
15579.759 -16450.484
15694.009 -16457.908
15811.166 -16458.186
15927.01 -16450.715
16038.719 -16435.785
16144.233 -16414.377
16242.098 -16387.79
16331.66 -16357.426
16413.146 -16324.849
16487.553 -16291.888
16556.434 -16260.827
16621.725 -16234.534
16685.607 -16216.428
16750.367 -16210.122
16818.209 -16218.509
16890.975 -16242.311
16969.799 -16278.804
17054.812 -16321.816
17145.123 -16363.615
17239.166 -16397.71
17335.37 -16420.89
17432.822 -16433.787
17531.766 -16440.342
17633.506 -16446.49
17739.594 -16457.926
17850.463 -16477.363
17964.393 -16502.945
18077.664 -16529.355
18185.875 -16551.049
18285.604 -16565.01
18375.383 -16571.219
18455.643 -16571.36
18527.984 -16567.438
18594.428 -16561.121
18656.936 -16553.6
18717.225 -16545.703
18776.705 -16538.023
18836.516 -16531.02
18897.553 -16525.05
18960.51 -16520.412
19025.914 -16517.34
19094.143 -16516.006
19165.445 -16516.523
19239.963 -16518.938
19317.734 -16523.246
19398.71 -16529.377
19482.771 -16537.217
19569.725 -16546.598
19659.33 -16557.328
19751.31 -16569.168
19845.357 -16581.88
19941.154 -16595.2
20038.385 -16608.863
20136.74 -16622.611
20235.936 -16636.188
20335.71 -16649.352
20435.846 -16661.871
20536.148 -16673.533
20636.47 -16684.13
20736.686 -16693.469
20836.707 -16701.36
20936.459 -16707.615
21035.88 -16712.055
21134.928 -16714.492
21233.541 -16714.758
21331.66 -16712.68
21429.217 -16708.113
21526.125 -16700.94
21622.295 -16691.094
21717.623 -16678.564
21812.021 -16663.418
21905.412 -16645.803
21997.74 -16625.941
22088.996 -16604.135
22179.2 -16580.723
22268.42 -16556.076
22356.762 -16530.555
22444.361 -16504.475
22531.37 -16478.098
22617.926 -16451.607
22704.16 -16425.102
22790.168 -16398.602
22875.998 -16372.068
22961.654 -16345.411
23047.09 -16318.507
23132.209 -16291.218
23216.87 -16263.411
23300.889 -16234.965
23384.064 -16205.782
23466.17 -16175.798
23546.959 -16144.968
23626.197 -16113.296
23703.65 -16080.806
23779.107 -16047.552
23852.375 -16013.612
23923.295 -15979.083
23991.752 -15944.073
24057.666 -15908.704
24121.01 -15873.099
24181.803 -15837.384
24240.102 -15801.683
24296.02 -15766.118
24349.7 -15730.81
24401.318 -15695.868
24451.082 -15661.403
24499.207 -15627.523
21718.168 -20120.027
20160.543 -19801.621
19175.477 -19353.963
18744.518 -19083.654
18589.05 -19035.424
18556.742 -19132.557
18576.975 -19293.494
18617.645 -19468.863
18665.168 -19635.846
18713.627 -19785.643
18759.762 -19916.318
18801.521 -20028.934
18838.11 -20125.1
18870.3 -20205.74
18900.424 -20270.904
18931.896 -20320.078
18968.432 -20352.496
19013.207 -20367.281
19068.164 -20364.014
19133.459 -20344.055
19207.166 -20311.867
19285.56 -20274.506
19364.238 -20238.928
19439.62 -20209.39
19509.934 -20186.992
19575.254 -20170.791
19636.785 -20159.033
19696.0 -20149.928
19754.062 -20142.014
19811.645 -20134.32
19869.064 -20126.342
19926.615 -20117.928
19984.873 -20109.12
20044.855 -20100.03
20107.957 -20090.756
20175.557 -20081.352
20248.389 -20071.87
20326.006 -20062.395
20406.799 -20053.033
20488.73 -20043.72
20570.244 -20033.988
20650.53 -20022.865
