x y
10866.635 -11718.44
8578.045 -12551.083
7190.609 -13029.295
6658.541 -13369.821
6627.4316 -13616.734
6831.53 -13809.587
7118.9175 -13980.722
7419.9893 -14142.296
7711.6562 -14295.156
7984.458 -14430.425
8225.565 -14533.289
8418.433 -14589.273
8549.234 -14588.186
8611.464 -14524.627
8608.484 -14398.056
8557.224 -14215.244
8490.097 -13992.977
8447.488 -13755.381
8461.142 -13526.537
8540.643 -13327.381
8671.097 -13176.744
8820.234 -13087.602
8951.539 -13061.417
9038.026 -13089.637
9069.647 -13159.915
9052.034 -13260.121
9000.142 -13379.469
8931.545 -13509.184
8861.957 -13643.182
8803.37 -13778.281
8764.08 -13913.686
8749.676 -14049.914
8764.299 -14187.523
8811.662 -14326.047
8895.3 -14463.568
9017.872 -14596.938
9180.377 -14722.243
9382.848 -14835.003
9626.553 -14930.149
9912.567 -15002.33
10228.158 -15047.008
10532.762 -15062.004
10780.384 -15048.505
10958.24 -15011.95
11085.631 -14961.445
11190.458 -14905.582
11294.526 -14848.814
11410.426 -14792.275
11544.132 -14736.367
11697.703 -14682.04
11870.284 -14630.887
12058.384 -14585.096
12256.354 -14547.451
12457.256 -14521.035
12653.828 -14508.144
12839.107 -14508.553
13006.855 -14518.408
13152.131 -14531.288
13272.35 -14541.451
13368.148 -14546.611
13442.991 -14547.746
13501.479 -14546.602
13547.749 -14543.816
13585.119 -14538.852
13616.563 -14530.797
13645.144 -14518.989
13673.951 -14503.256
13705.749 -14483.902
13742.584 -14461.574
13785.591 -14437.038
13835.003 -14410.947
13890.365 -14383.641
13950.787 -14355.03
14015.1875 -14324.539
14082.49 -14291.143
14151.695 -14253.439
14221.931 -14209.822
14292.438 -14158.689
14362.555 -14098.816
14431.723 -14029.867
14499.59 -13953.065
14566.25 -13871.6875
14632.599 -13790.985
14700.649 -13717.137
14773.553 -13655.5205
14855.078 -13609.185
14948.756 -13578.307
15056.998 -13560.691
15180.525 -13552.729
15318.107 -13550.326
15466.544 -13549.617
15620.826 -13547.448
15774.539 -13541.74
15920.547 -13531.682
16052.027 -13517.725
16163.579 -13501.36
16252.072 -13484.755
16316.927 -13470.322
16359.671 -13460.266
16383.058 -13456.084
16390.043 -13458.077
16383.005 -13464.988
16363.425 -13473.984
16331.952 -13481.135
16288.827 -13482.345
16234.39 -13474.5
16169.623 -13456.23
16096.514 -13427.828
16017.992 -13390.359
15937.154 -13344.359
15855.986 -13288.693
15774.141 -13219.975
15688.38 -13132.762
15592.906 -13020.705
15480.271 -12878.253
15342.33 -12701.988
15170.587 -12490.648
14955.126 -12243.5625
14681.694 -11957.848
14327.141 -11625.034
13856.079 -11228.653
13227.993 -10747.35
12426.379 -10169.591
