x y
10094.122 -15979.336
8912.354 -15842.611
8605.266 -15788.361
8651.128 -15792.366
8781.1045 -15811.369
8896.136 -15832.92
8967.863 -15855.746
8999.251 -15880.051
9004.204 -15905.357
8996.167 -15930.508
8984.73 -15953.959
8975.565 -15974.225
8971.197 -15990.413
8972.26 -16002.447
8978.973 -16010.874
8992.339 -16016.577
9014.561 -16020.764
9048.49 -16025.124
9096.423 -16031.691
9158.781 -16042.16
9233.246 -16057.134
9314.834 -16075.9375
9397.183 -16097.135
9474.55 -16119.303
9543.444 -16141.505
9603.145 -16163.306
9655.1 -16184.568
9701.773 -16205.245
9745.56 -16225.264
9788.101 -16244.491
9830.131 -16262.751
9871.643 -16279.874
9912.197 -16295.755
9951.212 -16310.394
9988.171 -16323.909
10022.745 -16336.522
10054.858 -16348.515
10084.748 -16360.158
10113.015 -16371.644
10140.653 -16383.002
10169.015 -16394.078
10199.658 -16404.582
10234.141 -16414.2
10273.845 -16422.71
10319.908 -16430.066
10373.153 -16436.354
10433.831 -16441.734
10501.174 -16446.396
10573.11 -16450.53
10646.617 -16454.332
10718.624 -16458.06
10786.928 -16462.09
10850.543 -16466.963
10909.551 -16473.379
10964.737 -16482.047
11017.2295 -16493.365
11068.119 -16506.979
11118.1 -16521.604
11167.283 -16535.414
11215.389 -16546.852
11262.189 -16555.184
11307.826 -16560.486
11352.807 -16563.275
11397.787 -16564.176
11443.346 -16563.732
11489.903 -16562.373
11537.753 -16560.447
11587.189 -16558.283
11638.652 -16556.268
11692.812 -16554.852
11750.519 -16554.512
11812.588 -16555.635
11879.516 -16558.387
11951.314 -16562.668
12027.523 -16568.168
12107.341 -16574.441
12189.721 -16580.969
12273.426 -16587.188
12357.081 -16592.553
12439.311 -16596.63
12518.951 -16599.2
12595.242 -16600.268
12667.892 -16600.025
12737.02 -16598.758
12803.032 -16596.768
12866.486 -16594.328
12927.978 -16591.672
12988.084 -16588.977
13047.322 -16586.383
13106.137 -16583.99
13164.896 -16581.875
13223.895 -16580.088
13283.359 -16578.662
13343.457 -16577.617
13404.309 -16576.96
13465.983 -16576.693
13528.52 -16576.8
13591.926 -16577.271
13656.178 -16578.084
13721.238 -16579.215
13787.047 -16580.639
13853.531 -16582.324
13920.6045 -16584.24
13988.173 -16586.355
14056.131 -16588.633
14124.367 -16591.041
14192.76 -16593.541
14261.1875 -16596.096
14329.518 -16598.674
14397.612 -16601.232
14465.331 -16603.738
14532.529 -16606.152
14599.057 -16608.443
14664.763 -16610.57
14729.494 -16612.506
14793.099 -16614.213
14855.428 -16615.666
14916.34 -16616.84
14975.695 -16617.713
15033.369 -16618.268
15089.246 -16618.492
15143.23 -16618.38
15195.236 -16617.934
15245.197 -16617.156
15293.069 -16616.062
15338.821 -16614.664
15382.442 -16612.986
15423.94 -16611.055
15463.335 -16608.896
15500.662 -16606.543
15535.97 -16604.025
15569.316 -16601.379
15600.766 -16598.633
15630.393 -16595.82
15658.274 -16592.969
15684.486 -16590.105
15709.114 -16587.256
15732.237 -16584.441
15753.9375 -16581.68
15774.292 -16578.986
15793.379 -16576.375
15811.274 -16573.855
15828.047 -16571.436
15843.768 -16569.12
15858.498 -16566.912
15872.303 -16564.812
15885.238 -16562.824
15897.359 -16560.943
15908.72 -16559.168
15919.366 -16557.496
12761.456 -11329.483
13592.527 -13356.001
13949.532 -14225.137
14063.903 -14550.944
14109.154 -14648.824
14113.093 -14647.089
14076.222 -14603.347
14008.702 -14549.138
13931.991 -14510.213
13868.214 -14505.057
13831.254 -14537.029
13826.966 -14595.914
13857.179 -14666.885
13921.435 -14737.623
14015.978 -14800.308
14131.721 -14850.379
14253.526 -14884.548
14362.209 -14899.402
14439.351 -14891.396
14474.319 -14858.836
14470.64 -14805.232
14444.242 -14740.49
14410.727 -14676.753
14375.069 -14622.702
14335.556 -14581.81
14293.315 -14553.771
14255.755 -14536.307
14233.824 -14526.502
14238.255 -14521.612
14277.281 -14519.439
14355.637 -14518.461
14474.01 -14517.868
14628.716 -14517.495
14811.85 -14517.618
15012.239 -14518.578
15217.385 -14520.333
15416.02 -14522.098
15600.602 -14522.294
15769.184 -14518.829
15926.153 -14509.546
16081.169 -14492.553
16244.568 -14466.368
16419.02 -14430.282
16595.088 -14385.439
16760.758 -14336.134
16915.07 -14289.342
17067.219 -14251.268
17226.074 -14223.271
17394.268 -14200.983
17568.836 -14177.313
17744.656 -14146.761
17917.893 -14108.24
18087.441 -14065.242
18253.338 -14023.363
18413.73 -13987.043
18563.922 -13958.438
18698.174 -13938.511
18811.967 -13927.982
18903.03 -13927.314
18971.318 -13936.295
19018.383 -13953.768
19046.46 -13977.656
19057.52 -14005.191
19052.852 -14033.166
19033.693 -14058.067
19003.035 -14076.1
18967.605 -14083.466
18938.01 -14077.27
18925.902 -14056.743
18939.908 -14023.783
18983.258 -13982.24
19054.084 -13936.549
19147.207 -13890.574
19255.908 -13847.104
19373.078 -13807.974
19491.584 -13774.594
19604.182 -13748.51
19703.363 -13731.4795
19781.812 -13724.791
19833.48 -13728.274
19854.9 -13739.988
19845.904 -13757.018
19809.205 -13776.58
19748.951 -13796.409
19668.861 -13814.214
19571.146 -13826.998
19456.959 -13831.07
19328.166 -13822.796
19189.14 -13799.508
19047.002 -13759.828
18909.773 -13703.51
18783.488 -13631.359
18670.055 -13545.401
18566.92 -13448.915
18467.87 -13345.93
18363.418 -13239.732
18240.115 -13129.641
18079.291 -13007.107
17856.564 -12854.258
