x y
11855.893 -17218.117
11569.842 -17708.06
11215.602 -17587.098
10905.042 -17215.55
10704.329 -16906.225
10603.418 -16716.31
10563.622 -16598.938
10554.531 -16517.389
10558.525 -16454.729
10566.132 -16404.418
10573.24 -16362.174
10580.136 -16320.192
10590.752 -16266.518
10611.164 -16189.307
10647.132 -16084.189
10701.267 -15960.23
10771.066 -15837.172
10849.082 -15732.816
10925.3125 -15653.148
10990.646 -15594.825
11039.431 -15553.051
11070.021 -15525.471
11083.797 -15511.572
11083.762 -15511.041
11073.447 -15522.987
11056.1875 -15546.033
11034.742 -15578.707
11011.181 -15619.717
10986.979 -15667.998
10963.188 -15722.623
10940.653 -15782.648
10920.178 -15847.006
10902.682 -15914.441
10889.311 -15983.466
10881.496 -16052.35
10880.838 -16119.153
10888.641 -16181.879
10905.004 -16238.769
10927.998 -16288.594
10954.084 -16330.683
10979.924 -16364.6045
11003.792 -16389.887
11025.339 -16406.035
11044.759 -16412.771
11062.373 -16410.205
11078.58 -16398.918
11093.815 -16379.951
11108.434 -16354.763
11122.592 -16325.291
11136.216 -16294.133
11149.099 -16264.795
11161.07 -16241.877
11172.155 -16230.759
11182.604 -16236.327
11192.77 -16260.529
11202.883 -16299.953
11212.852 -16345.908
11222.239 -16387.936
11230.447 -16418.057
11236.998 -16432.646
11241.739 -16431.992
11244.9375 -16419.07
11247.205 -16398.195
11249.291 -16373.641
11251.836 -16348.533
11255.224 -16324.477
11259.59 -16301.846
11264.926 -16280.359
11271.184 -16259.547
11278.328 -16239.008
11286.356 -16218.459
11295.282 -16197.733
11305.122 -16176.73
11315.871 -16155.387
11327.5 -16133.64
11339.941 -16111.434
11353.09 -16088.729
11366.809 -16065.52
11380.938 -16041.881
11395.309 -16018.001
11409.755 -15994.205
11424.137 -15970.968
11438.358 -15948.88
11452.373 -15928.594
11466.189 -15910.732
11479.871 -15895.803
11493.509 -15884.119
11507.22 -15875.766
11521.117 -15870.592
11535.305 -15868.25
11549.867 -15868.256
11564.873 -15870.041
11580.375 -15873.025
11596.42 -15876.652
11613.051 -15880.418
11630.3125 -15883.891
11648.251 -15886.699
11666.914 -15888.537
11686.345 -15889.142
11706.582 -15888.285
11727.65 -15885.77
11749.561 -15881.41
11772.311 -15875.048
11795.88 -15866.541
11820.236 -15855.775
11845.339 -15842.672
11871.143 -15827.19
11897.609 -15809.333
11924.711 -15789.146
11952.439 -15766.726
11980.8125 -15742.197
12009.88 -15715.727
12039.729 -15687.5
12070.482 -15657.717
12102.293 -15626.585
12135.345 -15594.311
12169.831 -15561.091
12205.943 -15527.106
12243.855 -15492.523
12283.697 -15457.486
12325.545 -15422.124
12369.398 -15386.547
12415.182 -15350.854
12462.729 -15315.136
12511.799 -15279.476
12562.079 -15243.955
12613.203 -15208.648
12664.77 -15173.625
12716.363 -15138.947
12767.574 -15104.667
12818.016 -15070.824
12867.334 -15037.45
12915.232 -15004.568
12961.463 -14972.197
13005.838 -14940.359
13048.229 -14909.072
13088.562 -14878.364
13126.8125 -14848.2705
13163.004 -14818.832
13197.188 -14790.093
13229.453 -14762.107
13259.9 -14734.932
13288.654 -14708.623
13315.838 -14683.238
13341.582 -14658.83
13366.014 -14635.446
13389.256 -14613.129
13411.424 -14591.91
13432.617 -14571.814
13452.934 -14552.856
8009.041 -12970.72
9539.389 -15441.049
10622.563 -16827.803
11116.42 -17236.643
11222.577 -17045.05
11083.1045 -16482.87
10757.367 -15675.537
