x y
12520.735 -15150.906
9572.55 -14815.936
8689.843 -14679.953
8794.128 -14700.623
9193.836 -14768.483
9569.94 -14850.91
9825.278 -14944.055
9965.995 -15043.566
10026.53 -15144.088
10041.633 -15241.039
10040.403 -15329.924
10046.308 -15405.977
10077.677 -15465.722
10146.845 -15509.209
10258.395 -15540.1875
10408.448 -15563.506
10586.034 -15582.318
10776.223 -15597.462
10963.769 -15608.667
11136.063 -15615.974
11284.876 -15620.402
11406.921 -15623.887
11503.426 -15628.814
11578.888 -15637.4375
11639.411 -15651.361
11691.082 -15671.232
11738.753 -15696.695
11785.467 -15726.597
11832.485 -15759.37
11879.755 -15793.443
11926.542 -15827.557
11972.06 -15860.915
12015.994 -15893.18
12058.966 -15924.313
12102.897 -15954.348
12151.343 -15983.137
12209.632 -16010.188
12284.5205 -16034.658
12382.751 -16055.555
12508.09 -16072.084
12657.685 -16083.929
12820.964 -16091.29
12983.977 -16094.699
13135.992 -16094.842
13272.333 -16092.477
13392.795 -16088.36
13499.294 -16083.168
13594.565 -16077.489
13681.643 -16071.912
13763.639 -16067.134
13843.612 -16064.012
13924.485 -16063.555
14008.937 -16066.804
14099.274 -16074.609
14197.216 -16087.306
14303.65 -16104.412
14418.426 -16124.526
14540.317 -16145.551
14667.245 -16165.209
14796.708 -16181.617
14926.295 -16193.652
15054.13 -16201.014
15179.102 -16204.103
15300.994 -16203.83
15420.483 -16201.501
15539.104 -16198.711
15659.068 -16197.232
15782.898 -16198.744
15912.752 -16204.404
16049.641 -16214.398
16192.8545 -16227.724
16339.943 -16242.467
16487.39 -16256.488
16631.672 -16268.131
16770.184 -16276.57
16901.645 -16281.729
17025.977 -16283.989
17143.926 -16283.916
17256.646 -16282.094
17365.441 -16279.059
17471.562 -16275.272
17576.143 -16271.121
17680.15 -16266.927
17784.39 -16262.949
17889.516 -16259.397
17996.031 -16256.433
18104.316 -16254.178
18214.656 -16252.723
18327.246 -16252.123
18442.21 -16252.415
18559.621 -16253.61
18679.521 -16255.703
18801.906 -16258.672
18926.766 -16262.483
19054.072 -16267.094
19183.79 -16272.448
19315.883 -16278.488
19450.309 -16285.146
19587.031 -16292.353
19726.023 -16300.029
19867.234 -16308.1
20010.633 -16316.478
20156.168 -16325.078
20303.785 -16333.812
20453.41 -16342.584
20604.953 -16351.3
20758.297 -16359.857
20913.297 -16368.156
21069.775 -16376.088
21227.525 -16383.547
21386.299 -16390.426
21545.814 -16396.62
21705.758 -16402.018
21865.775 -16406.525
22025.494 -16410.047
22184.518 -16412.496
22342.426 -16413.793
22498.791 -16413.875
22653.186 -16412.686
22805.178 -16410.186
22954.357 -16406.346
23100.316 -16401.154
23242.688 -16394.61
23381.125 -16386.725
23515.31 -16377.523
23644.975 -16367.045
23769.887 -16355.336
23889.85 -16342.454
24004.72 -16328.464
24114.389 -16313.439
24218.795 -16297.459
24317.912 -16280.61
24411.752 -16262.983
24500.365 -16244.673
24583.82 -16225.777
24662.232 -16206.395
24735.723 -16186.629
24804.44 -16166.58
24868.55 -16146.35
24928.229 -16126.035
24983.666 -16105.734
25035.057 -16085.54
25082.6 -16065.538
25126.498 -16045.812
25166.957 -16026.436
25204.184 -16007.481
25238.375 -15989.008
25269.732 -15971.073
25298.455 -15953.723
25324.732 -15936.998
16272.24 -12099.275
19051.547 -14482.128
20246.018 -15425.962
20546.62 -15742.58
20506.34 -15812.594
20348.242 -15764.043
20174.707 -15659.046
20051.318 -15547.96
20009.52 -15464.317
20043.227 -15415.057
20121.604 -15388.382
20206.973 -15366.9375
20272.129 -15337.744
20313.635 -15299.672
20348.902 -15263.667
20393.727 -15240.959
20448.229 -15232.505
20505.838 -15231.234
20563.951 -15228.971
20624.312 -15220.093
20688.89 -15202.162
20757.133 -15175.358
20825.842 -15141.642
20891.123 -15103.914
20950.957 -15065.315
21007.078 -15028.726
21065.383 -14996.503
21134.764 -14970.384
21224.326 -14951.367
21339.115 -14939.433
21476.035 -14932.938
21624.166 -14928.095
21770.705 -14919.562
21906.674 -14902.566
22027.402 -14874.993
22130.453 -14837.864
22215.117 -14795.026
22283.67 -14753.407
22341.47 -14722.305
22393.568 -14709.167
22441.021 -14715.13
22481.508 -14735.926
22512.389 -14765.728
22532.137 -14799.342
22540.014 -14832.64
22535.531 -14862.386
22518.605 -14885.927
22490.342 -14900.869
22453.67 -14905.129
22412.842 -14897.56
22371.889 -14878.847
22333.205 -14851.891
22297.273 -14821.185
22263.217 -14791.511
22229.63 -14766.665
22195.336 -14748.819
22159.967 -14738.686
22124.195 -14736.268
22089.63 -14741.727
22058.67 -14755.899
22034.818 -14780.071
22022.549 -14814.824
22025.014 -14858.173
22040.564 -14904.429
22061.79 -14945.208
22078.246 -14972.029
22079.885 -14978.366
22058.664 -14960.125
22008.291 -14914.864
21923.14 -14840.553
21797.094 -14734.567
21622.383 -14593.32
21387.867 -14411.491
21076.205 -14179.064
20660.396 -13876.72
20101.309 -13472.856
19348.666 -12926.956
18348.383 -12202.501
17055.008 -11283.458
15450.283 -10182.249
13581.151 -8945.034
11594.329 -7657.8413
9675.797 -6418.86
7916.765 -5278.863
6295.717 -4227.6626
4783.6665 -3240.4202
3396.2449 -2318.2747
