x y
12275.089 -15835.449
10776.298 -15791.686
10229.352 -15677.7705
10287.7 -15602.459
10517.276 -15571.848
10714.083 -15578.794
10840.088 -15614.526
10918.618 -15669.556
10978.075 -15733.622
11037.413 -15797.106
11106.946 -15852.709
11191.358 -15895.591
11292.669 -15922.677
11412.339 -15932.409
11551.337 -15925.377
11708.46 -15904.722
11878.71 -15875.261
12053.203 -15841.82
12220.851 -15808.177
12370.909 -15777.038
12495.209 -15750.474
12589.245 -15730.22
12652.174 -15717.698
12686.181 -15713.867
12695.644 -15719.087
12686.198 -15733.091
12663.785 -15755.083
12633.791 -15783.904
12600.424 -15818.22
12566.447 -15856.685
12533.285 -15898.089
12501.35 -15941.456
12470.517 -15986.079
12440.632 -16031.463
12411.962 -16077.176
12385.563 -16122.659
12363.38 -16167.078
12347.993 -16209.317
12342.039 -16248.187
12347.542 -16282.728
12365.685 -16312.437
12397.165 -16337.3125
12442.875 -16357.729
12504.176 -16374.296
12582.173 -16387.807
12675.944 -16399.27
12780.997 -16410.006
12889.801 -16421.682
12994.923 -16436.156
13092.296 -16455.043
13181.94 -16478.969
13266.235 -16506.842
13347.783 -16535.814
13428.293 -16562.27
13508.532 -16583.266
13588.747 -16597.387
13668.939 -16604.668
13748.837 -16606.033
13827.776 -16602.725
13904.821 -16596.037
13979.16 -16587.32
14050.705 -16578.084
14120.547 -16570.037
14190.796 -16564.719
14263.631 -16562.793
14340.089 -16563.531
14419.545 -16565.068
14500.183 -16565.29
14579.843 -16562.617
14656.694 -16556.299
14729.534 -16546.295
14797.814 -16533.041
14861.551 -16517.209
14921.169 -16499.549
14977.338 -16480.78
15030.854 -16461.535
15082.537 -16442.355
15133.174 -16423.676
15183.469 -16405.838
15234.044 -16389.11
15285.426 -16373.688
15338.05 -16359.727
15392.282 -16347.328
15448.411 -16336.562
15506.681 -16327.472
15567.281 -16320.073
15630.372 -16314.359
15696.079 -16310.304
15764.513 -16307.86
15835.77 -16306.968
15909.92 -16307.546
15987.042 -16309.503
16067.188 -16312.734
16150.414 -16317.122
16236.764 -16322.539
16326.268 -16328.851
16418.951 -16335.912
16514.814 -16343.571
16613.842 -16351.669
16715.988 -16360.036
16821.178 -16368.495
16929.283 -16376.856
17040.129 -16384.924
17153.47 -16392.484
17268.998 -16399.322
17386.318 -16405.215
17504.953 -16409.936
17624.35 -16413.27
17743.873 -16415.018
17862.83 -16415.014
17980.479 -16413.127
18096.064 -16409.281
18208.832 -16403.459
18318.068 -16395.705
18423.123 -16386.117
18523.426 -16374.845
18618.514 -16362.073
18708.03 -16348.003
18791.725 -16332.844
18869.455 -16316.79
18941.178 -16300.02
19006.924 -16282.686
19066.803 -16264.911
19120.982 -16246.802
19169.688 -16228.437
19213.184 -16209.884
19251.78 -16191.204
19285.818 -16172.451
19315.678 -16153.674
19341.771 -16134.921
19364.537 -16116.236
19384.455 -16097.661
19402.033 -16079.2295
19417.805 -16060.968
19432.338 -16042.897
19446.22 -16025.029
19460.047 -16007.369
19474.408 -15989.92
19489.88 -15972.679
19507.004 -15955.649
19526.256 -15938.837
19548.053 -15922.254
19572.729 -15905.931
19600.525 -15889.901
19631.596 -15874.225
19666.006 -15858.97
19703.74 -15844.222
19744.715 -15830.083
19788.771 -15816.666
19835.713 -15804.087
15699.654 -15521.215
19015.104 -18585.182
20352.035 -19725.695
20767.47 -19958.918
20846.666 -19822.701
20811.49 -19559.254
20745.924 -19289.352
20677.832 -19071.701
20610.922 -18930.994
20538.682 -18869.084
20450.156 -18871.42
20333.873 -18915.443
20183.164 -18978.232
20001.193 -19040.115
19800.3 -19085.018
19595.258 -19100.896
19398.727 -19081.996
19222.19 -19030.96
19075.615 -18956.896
18963.76 -18870.016
18885.924 -18779.617
18841.188 -18696.61
18832.63 -18634.346
18866.062 -18604.24
18944.078 -18608.459
19060.076 -18635.213
19196.611 -18660.38
19328.512 -18653.166
19427.4 -18580.61
19464.441 -18408.072
19408.541 -18095.191
19216.201 -17585.818
18811.057 -16792.055
18063.664 -15594.661
16810.883 -13917.246
14941.584 -11826.894
12461.514 -9463.013
9547.125 -6982.9165
6602.349 -4673.2007
