x y
8012.9673 -14025.175
7701.803 -13871.457
7717.2905 -13705.059
7861.9116 -13592.559
7997.0884 -13520.821
8089.8438 -13477.519
8151.6797 -13456.039
8197.522 -13450.77
8235.003 -13457.421
8266.124 -13473.205
8290.552 -13495.797
8308.022 -13522.253
8319.66 -13548.833
8328.002 -13571.967
8335.936 -13589.547
8345.365 -13601.361
8356.515 -13608.5
8368.129 -13612.499
8378.225 -13614.823
8384.868 -13616.724
8386.703 -13619.242
8383.154 -13623.242
8374.375 -13629.422
8361.045 -13638.334
8344.104 -13650.421
8324.496 -13666.038
8303.017 -13685.449
8280.241 -13708.796
8256.566 -13736.042
8232.341 -13766.8955
8208.025 -13800.741
8184.353 -13836.598
8162.3706 -13873.174
8143.3228 -13909.042
8128.398 -13942.903
8118.5103 -13973.818
8114.264 -14001.292
8116.0503 -14025.212
8124.002 -14045.745
8137.642 -14063.228
8155.446 -14078.087
8174.942 -14090.769
8193.613 -14101.69
8209.947 -14111.268
8223.783 -14119.988
8235.881 -14128.483
8247.345 -14137.542
8259.2705 -14148.053
8272.617 -14160.868
8288.159 -14176.55
8306.441 -14195.048
8327.718 -14215.507
8351.911 -14236.376
8378.654 -14255.88
8407.41 -14272.566
8437.6045 -14285.636
8468.7295 -14294.942
8500.364 -14300.788
8532.164 -14303.686
8563.848 -14304.19
8595.189 -14302.813
8626.04 -14299.993
8656.322 -14296.106
8686.049 -14291.491
8715.314 -14286.473
8744.295 -14281.392
8773.227 -14276.591
8802.368 -14272.38
8831.921 -14268.953
8861.945 -14266.312
8892.289 -14264.234
8922.593 -14262.353
8952.372 -14260.278
8981.154 -14257.7295
9008.59 -14254.577
9034.502 -14250.812
9058.883 -14246.488
9081.851 -14241.6875
9103.602 -14236.49
9124.374 -14230.974
9144.417 -14225.22
9163.975 -14219.311
9183.275 -14213.332
9202.528 -14207.374
9221.916 -14201.522
9241.598 -14195.859
9261.707 -14190.461
9282.356 -14185.394
9303.642 -14180.713
9325.637 -14176.464
9348.404 -14172.685
9371.992 -14169.399
9396.44 -14166.626
9421.779 -14164.377
9448.033 -14162.652
9475.22 -14161.451
9503.352 -14160.764
9532.436 -14160.577
9562.477 -14160.874
9593.475 -14161.634
9625.425 -14162.829
9658.316 -14164.433
9692.137 -14166.413
9726.865 -14168.733
9762.475 -14171.358
9798.932 -14174.245
9836.196 -14177.349
9874.219 -14180.623
9912.943 -14184.02
9952.305 -14187.485
9992.23 -14190.968
10032.639 -14194.411
10073.441 -14197.76
10114.541 -14200.961
10155.838 -14203.958
10197.228 -14206.7
10238.599 -14209.138
10279.84 -14211.226
10320.841 -14212.923
10361.492 -14214.193
10401.686 -14215.011
10441.318 -14215.354
10480.293 -14215.208
10518.521 -14214.571
10555.919 -14213.446
10592.414 -14211.847
10627.941 -14209.796
10662.449 -14207.322
10695.891 -14204.466
10728.232 -14201.2705
10759.451 -14197.789
10789.529 -14194.076
10818.459 -14190.19
10846.238 -14186.191
10872.875 -14182.141
10898.379 -14178.095
10922.766 -14174.11
10946.053 -14170.237
10968.266 -14166.5205
10989.424 -14162.998
11009.557 -14159.7
11028.689 -14156.65
11046.85 -14153.864
11064.066 -14151.349
11080.366 -14149.106
11095.779 -14147.13
11110.334 -14145.411
11124.061 -14143.933
11136.988 -14142.677
11149.148 -14141.624
8583.645 -15104.455
7812.537 -15115.426
7226.197 -15102.006
6927.5967 -15089.918
6821.8994 -15085.725
6805.163 -15086.658
6819.0205 -15090.289
6837.092 -15095.189
6849.1562 -15100.49
6853.4614 -15105.665
6853.6436 -15110.426
6856.4604 -15114.586
6869.3735 -15117.86
6898.6855 -15119.781
6948.6157 -15119.774
7020.8477 -15117.281
7113.8706 -15111.924
7221.996 -15103.732
7335.088 -15093.366
7440.658 -15082.038
7528.1836 -15071.07
7592.505 -15061.462
7633.906 -15053.734
7655.955 -15048.026
7663.3135 -15044.23
7660.45 -15042.109
7651.13 -15041.377
7638.3203 -15041.74
7624.2637 -15042.934
7610.5923 -15044.729
7598.468 -15046.938
7588.703 -15049.416
7581.9014 -15052.054
7578.573 -15054.774
7579.285 -15057.5205
7584.816 -15060.246
7596.313 -15062.898
7615.355 -15065.406
7643.7344 -15067.685
7682.7085 -15069.639
7731.795 -15071.199
7788.018 -15072.347
7846.8867 -15073.107
7904.624 -15073.5205
7959.394 -15073.59
8010.7637 -15073.281
8058.7705 -15072.535
8103.552 -15071.303
8145.294 -15069.57
8184.19 -15067.368
8220.325 -15064.777
8253.595 -15061.939
8283.722 -15059.067
8310.413 -15056.459
8333.551 -15054.488
8353.337 -15053.546
8370.289 -15053.897
8385.042 -15055.489
8398.068 -15057.842
8409.51 -15060.202
8419.27 -15061.899
8427.307 -15062.603
8433.876 -15062.338
8439.593 -15061.359
8445.355 -15060.009
8452.185 -15058.615
8460.983 -15057.414
8472.263 -15056.494
8485.958 -15055.783
8501.485 -15055.112
8518.042 -15054.314
8534.985 -15053.301
8552.046 -15052.072
8569.333 -15050.6875
8587.179 -15049.221
8605.989 -15047.73
8626.131 -15046.26
8647.877 -15044.831
8671.3955 -15043.455
8696.757 -15042.128
8723.938 -15040.842
8752.845 -15039.581
8783.313 -15038.327
8815.137 -15037.058
8848.0625 -15035.75
8881.816 -15034.382
8916.106 -15032.933
8950.644 -15031.385
8985.147 -15029.727
9019.363 -15027.956
9053.081 -15026.076
9086.137 -15024.1
9118.435 -15022.049
9149.944 -15019.948
9180.712 -15017.829
9210.851 -15015.721
9240.542 -15013.652
9270.014 -15011.646
9299.542 -15009.721
9329.423 -15007.887
9359.964 -15006.147
9391.474 -15004.504
9424.243 -15002.952
9458.544 -15001.481
9494.61 -15000.084
9532.649 -14998.747
9572.823 -14997.457
9615.251 -14996.2
9660.012 -14994.963
9707.136 -14993.73
9756.61 -14992.488
9808.38 -14991.224
9862.347 -14989.924
9918.376 -14988.575
9976.288 -14987.168
10035.881 -14985.691
10096.915 -14984.138
10159.139 -14982.498
10222.28 -14980.769
10286.069 -14978.942
10350.237 -14977.019
10414.532 -14974.995
10478.726 -14972.873
10542.612 -14970.655
10606.014 -14968.346
10668.778 -14965.951
10730.7705 -14963.48
10791.87 -14960.941
10851.958 -14958.345
10910.915 -14955.703
10968.622 -14953.027
11024.955 -14950.329
11079.786 -14947.62
11132.993 -14944.912
11184.464 -14942.216
11234.102 -14939.542
11281.825 -14936.9
11327.579 -14934.299
11371.329 -14931.747
11413.071 -14929.251
11452.815 -14926.82
11490.6045 -14924.459
11526.489 -14922.176
11560.542 -14919.975
11592.843 -14917.862
11623.482 -14915.843
11652.552 -14913.92
11680.15 -14912.098
11706.371 -14910.38
11731.308 -14908.767
14130.959 -11942.123
16145.283 -13776.344
18177.32 -14582.576
19432.451 -14809.729
20066.283 -14837.668
20347.453 -14799.248
20452.441 -14722.107
20486.541 -14624.566
20508.584 -14533.342
20543.25 -14472.3
20592.926 -14453.75
20650.402 -14478.279
20707.453 -14538.555
20758.164 -14623.1
20799.102 -14718.869
20828.357 -14812.717
20844.463 -14892.15
20846.096 -14946.004
20833.729 -14966.166
20813.523 -14951.142
20799.678 -14909.127
20808.533 -14855.179
20846.887 -14803.0
20907.504 -14760.134
20975.25 -14729.814
21034.977 -14713.959
21075.371 -14713.786
21089.92 -14728.883
21076.93 -14756.313
21039.373 -14790.561
20984.068 -14824.557
20920.037 -14851.514
20856.387 -14866.752
20800.553 -14868.781
20757.523 -14859.22
20729.984 -14841.784
20718.883 -14820.776
20723.936 -14799.794
20743.764 -14781.078
20775.854 -14765.574
20816.713 -14753.3955
20862.361 -14744.285
20909.111 -14737.961
20954.443 -14734.344
20997.842 -14733.761
21041.566 -14737.112
21091.154 -14745.828
21154.703 -14761.33
21238.688 -14783.934
21339.729 -14811.51
21440.941 -14838.804
21523.682 -14858.547
21582.746 -14864.497
21625.871 -14853.898
21663.969 -14827.127
21705.244 -14785.852
21754.236 -14731.695
21812.682 -14666.007
21880.963 -14590.685
21959.514 -14509.584
22049.166 -14428.891
22149.543 -14354.861
22256.73 -14290.725
22363.145 -14236.699
22459.795 -14192.618
22538.596 -14159.529
22593.38 -14139.429
22619.977 -14134.354
22615.945 -14145.559
22580.455 -14172.955
22514.348 -14214.732
22420.504 -14267.266
22304.201 -14325.43
22173.13 -14383.424
22036.594 -14435.952
21903.998 -14479.27
21783.295 -14511.627
21679.973 -14533.02
21596.963 -14544.541
21535.092 -14547.776
21493.762 -14544.365
21471.537 -14535.791
21466.508 -14523.279
21476.527 -14507.762
21499.309 -14489.864
21532.455 -14469.892
21573.5 -14447.84
21619.932 -14423.407
21669.236 -14396.049
21718.969 -14365.066
21766.795 -14329.727
21810.557 -14289.423
21848.295 -14243.838
21878.29 -14193.101
21899.027 -14137.882
21909.174 -14079.446
21907.518 -14019.654
21892.988 -13960.949
21864.8 -13906.299
21822.771 -13859.045
21767.771 -13822.582
21702.03 -13799.978
21629.0 -13793.516
21552.781 -13804.328
21477.2 -13832.002
21404.986 -13874.277
21337.459 -13926.848
21274.852 -13983.482
21217.316 -14036.439
21166.123 -14077.146
21124.615 -14097.407
21098.395 -14091.832
21094.902 -14062.34
21122.955 -14023.685
21192.432 -14004.653
21311.672 -14037.703
21480.975 -14140.093
21686.662 -14302.811
21902.795 -14497.407
22100.957 -14692.694
22260.277 -14867.1045
22370.625 -15010.4375
22429.084 -15118.25
22434.441 -15185.543
22384.258 -15204.6
22274.963 -15166.667
22101.445 -15063.465
21852.828 -14885.594
21503.693 -14617.763
21004.643 -14233.192
20291.986 -13697.148
