x y
11840.014 -15090.344
10442.764 -14975.111
9826.922 -14882.487
9709.416 -14885.27
9763.605 -14911.396
9835.772 -14935.095
9879.121 -14961.181
9892.194 -14995.866
9884.508 -15039.937
9864.77 -15089.885
9840.138 -15140.217
9817.898 -15184.267
9806.457 -15214.398
9814.786 -15224.026
9850.293 -15211.361
9916.186 -15181.543
10009.865 -15144.381
10123.291 -15108.922
10245.282 -15079.445
10364.646 -15055.889
10472.712 -15036.875
10564.421 -15021.937
10638.141 -15011.861
10694.775 -15008.008
10736.748 -15011.552
10767.117 -15023.059
10788.948 -15042.402
10804.93 -15068.864
10817.205 -15101.287
10827.366 -15138.256
10836.537 -15178.237
10845.495 -15219.73
10854.797 -15261.3955
10864.895 -15302.148
10876.248 -15341.221
10889.432 -15378.16
10905.234 -15412.796
10924.712 -15445.15
10949.152 -15475.356
10979.885 -15503.55
11017.873 -15529.796
11063.173 -15554.025
11114.566 -15575.985
11169.742 -15595.222
11226.117 -15611.127
11281.714 -15623.1045
11335.455 -15630.785
11386.925 -15634.212
11436.049 -15633.862
11483.059 -15630.619
11528.545 -15625.752
11573.477 -15620.96
11619.108 -15618.416
11666.828 -15620.681
11717.945 -15630.246
11773.462 -15648.586
11833.8125 -15674.962
11898.666 -15705.934
11966.953 -15736.3955
12037.264 -15761.703
12108.406 -15779.3
12179.81 -15788.876
12251.5 -15791.539
12323.785 -15788.835
12396.879 -15782.072
12470.627 -15771.985
12544.404 -15758.697
12617.217 -15741.941
12687.957 -15721.488
12755.734 -15697.553
12820.136 -15670.977
12881.295 -15643.09
12939.76 -15615.385
12996.259 -15589.176
13051.469 -15565.376
13105.897 -15544.425
13159.857 -15526.356
13213.517 -15510.927
13266.974 -15497.758
13320.322 -15486.445
13373.674 -15476.628
13427.181 -15468.013
13481.007 -15460.382
13535.33 -15453.581
13590.317 -15447.508
13646.115 -15442.096
13702.846 -15437.303
13760.597 -15433.1
13819.423 -15429.462
13879.352 -15426.368
13940.383 -15423.793
14002.49 -15421.708
14065.635 -15420.078
14129.758 -15418.863
14194.799 -15418.024
14260.693 -15417.514
14327.373 -15417.288
14394.783 -15417.301
14462.867 -15417.508
14531.586 -15417.869
14600.907 -15418.346
14670.812 -15418.898
14741.289 -15419.495
14812.338 -15420.105
14883.968 -15420.695
14956.1875 -15421.237
15029.014 -15421.697
15102.451 -15422.044
15176.516 -15422.239
15251.203 -15422.242
15326.506 -15422.01
15402.401 -15421.492
15478.859 -15420.64
15555.83 -15419.3955
15633.255 -15417.704
15711.061 -15415.508
15789.163 -15412.753
15867.468 -15409.387
15945.875 -15405.365
16024.277 -15400.646
16102.563 -15395.201
16180.625 -15389.005
16258.348 -15382.05
16335.625 -15374.334
16412.35 -15365.867
16488.416 -15356.669
16563.727 -15346.771
16638.184 -15336.213
16711.693 -15325.041
16784.166 -15313.311
16855.514 -15301.084
16925.65 -15288.429
16994.494 -15275.417
17061.963 -15262.124
17127.975 -15248.631
17192.459 -15235.02
17255.342 -15221.377
17316.555 -15207.79
17376.033 -15194.348
17433.725 -15181.141
17489.576 -15168.258
17543.549 -15155.787
17595.607 -15143.813
17645.725 -15132.418
17693.889 -15121.676
17740.092 -15111.656
17784.338 -15102.414
17826.635 -15094.001
17866.998 -15086.453
17905.459 -15079.796
13910.613 -12292.768
17091.834 -14802.698
18374.357 -15804.293
18799.908 -16078.161
18905.963 -16057.789
18882.705 -15929.026
18804.877 -15781.893
18704.9 -15661.083
18595.78 -15582.838
18479.475 -15545.406
18350.688 -15537.694
18201.652 -15543.656
18030.055 -15544.67
17843.014 -15523.146
17649.719 -15464.807
17450.139 -15356.478
17229.66 -15181.056
16958.135 -14913.124
16588.602 -14516.22
16054.617 -13940.743
15268.409 -13122.677
14123.667 -11986.062
12513.013 -10460.771
10400.712 -8546.847
