x y
8527.051 -20529.008
7968.3813 -20243.303
7722.997 -19920.684
7670.263 -19712.053
7678.211 -19610.984
7692.8687 -19580.006
7702.818 -19588.197
7709.4224 -19614.91
7715.273 -19648.81
7722.016 -19685.578
7730.5337 -19725.36
7741.16 -19770.41
7753.78 -19822.717
7768.015 -19881.953
7783.419 -19944.78
7799.385 -20006.164
7814.882 -20061.744
7828.525 -20109.375
7839.1724 -20149.217
7846.536 -20182.922
7851.2397 -20212.705
7854.3467 -20240.66
7856.8286 -20268.354
7859.319 -20296.635
7862.154 -20325.662
7865.5083 -20355.082
7869.5107 -20384.277
7874.287 -20412.578
7879.9644 -20439.404
7886.6636 -20464.326
7894.5 -20487.096
7903.6313 -20507.637
7914.3115 -20525.998
7926.9897 -20542.32
7942.3833 -20556.754
7961.5083 -20569.393
7985.534 -20580.229
8015.3687 -20589.17
8051.0264 -20596.104
8091.234 -20600.975
8133.846 -20603.781
8176.8745 -20604.54
8219.17 -20603.318
8260.305 -20600.383
8300.208 -20596.393
8339.0 -20592.592
8376.984 -20591.014
8414.629 -20594.484
8452.479 -20606.02
8490.999 -20627.152
8530.336 -20655.818
8570.134 -20686.078
8609.605 -20711.078
8647.95 -20726.559
8684.748 -20731.744
8719.996 -20728.002
8753.897 -20717.342
8786.664 -20701.63
8818.426 -20682.357
8849.235 -20660.645
8879.099 -20637.332
8908.018 -20613.066
8936.018 -20588.373
8963.164 -20563.71
8989.576 -20539.525
9015.424 -20516.266
9040.933 -20494.416
9066.371 -20474.498
9092.044 -20457.055
9118.272 -20442.629
9145.379 -20431.695
9173.645 -20424.572
9203.267 -20421.275
9234.289 -20421.373
9266.553 -20423.93
9299.692 -20427.627
9333.211 -20431.105
9366.634 -20433.365
9399.644 -20433.977
9432.1455 -20433.031
9464.233 -20430.918
9496.109 -20428.092
9528.003 -20424.941
9560.114 -20421.746
9592.596 -20418.676
9625.547 -20415.82
9659.019 -20413.215
9693.029 -20410.867
9727.571 -20408.758
9762.617 -20406.863
9798.131 -20405.162
9834.07 -20403.625
9870.393 -20402.236
9907.058 -20400.975
9944.031 -20399.83
9981.279 -20398.793
10018.777 -20397.861
10056.506 -20397.03
10094.445 -20396.297
10132.584 -20395.66
10170.907 -20395.117
10209.404 -20394.662
10248.059 -20394.281
10286.8545 -20393.96
10325.768 -20393.682
10364.7705 -20393.418
10403.829 -20393.14
10442.903 -20392.814
10481.947 -20392.402
10520.906 -20391.867
10559.725 -20391.172
10598.34 -20390.273
10636.686 -20389.143
10674.697 -20387.744
10712.305 -20386.055
10749.44 -20384.053
10786.039 -20381.725
10822.035 -20379.068
10857.368 -20376.084
10891.979 -20372.785
10925.8125 -20369.188
10958.822 -20365.316
10990.959 -20361.209
11022.186 -20356.904
11052.465 -20352.45
11081.766 -20347.895
11110.064 -20343.297
11137.342 -20338.717
11163.582 -20334.213
11188.774 -20329.844
11212.916 -20325.67
11236.008 -20321.748
11258.055 -20318.129
11279.066 -20314.852
11299.057 -20311.955
11318.045 -20309.469
11336.053 -20307.406
11353.104 -20305.777
11369.226 -20304.584
11384.449 -20303.809
11398.805 -20303.44
11412.324 -20303.445
11425.042 -20303.795
11436.991 -20304.453
11448.207 -20305.377
11458.723 -20306.525
11468.57 -20307.855
11477.787 -20309.324
11486.4 -20310.893
11494.445 -20312.521
9541.95 -16227.853
11484.294 -19361.46
12203.519 -20416.8
12361.491 -20597.453
12312.706 -20393.066
12200.078 -20006.33
12090.257 -19569.602
12011.141 -19165.342
11968.281 -18826.268
11957.683 -18559.32
11974.138 -18367.77
12011.754 -18248.504
12063.805 -18183.928
12124.986 -18147.8
12191.466 -18117.445
12259.47 -18081.102
12324.681 -18038.312
12382.59 -17996.572
12429.299 -17967.195
12462.346 -17961.516
12480.964 -17987.23
12485.275 -18044.814
12474.799 -18124.805
12448.15 -18208.723
12404.923 -18275.5
12347.597 -18310.176
12281.753 -18310.52
12215.58 -18290.896
12157.511 -18276.703
12110.712 -18285.223
12071.489 -18316.73
12034.063 -18364.066
11994.341 -18420.115
11950.197 -18478.578
11900.668 -18533.406
11845.507 -18578.787
11785.157 -18609.697
11720.704 -18622.809
11653.479 -18617.387
11584.6 -18595.629
11514.845 -18562.105
11445.054 -18522.514
11376.739 -18482.357
11312.417 -18445.967
11255.296 -18416.066
11208.335 -18393.795
11173.082 -18379.176
11149.067 -18372.137
11134.434 -18373.977
11127.431 -18388.23
11126.912 -18418.62
11130.35 -18463.498
11131.76 -18511.027
11123.324 -18540.457
11099.852 -18528.572
11060.928 -18455.121
11007.084 -18302.486
10932.058 -18050.959
10817.179 -17674.508
10629.861 -17136.857
10319.977 -16379.143
