x y
10140.6875 -16334.968
8668.363 -16274.301
8142.2856 -16276.495
8039.676 -16325.305
8076.527 -16385.357
8142.8853 -16442.492
8201.413 -16494.383
8244.721 -16541.512
8274.539 -16584.057
8293.6 -16621.66
8304.253 -16653.424
8309.027 -16677.914
8310.971 -16693.598
8313.496 -16699.684
8320.116 -16696.635
8334.475 -16686.06
8360.438 -16670.156
8401.796 -16651.21
8461.381 -16631.406
8539.836 -16612.9
8634.475 -16597.863
8738.895 -16588.1
8843.977 -16584.484
8940.178 -16586.79
9020.117 -16594.08
9080.34 -16605.277
9121.5625 -16619.475
9147.59 -16635.941
9163.6045 -16654.033
9174.665 -16673.1
9184.799 -16692.475
9196.696 -16711.514
9211.801 -16729.664
9230.58 -16746.514
9252.871 -16761.807
9278.17 -16775.443
9305.899 -16787.443
9335.584 -16797.924
9366.994 -16807.06
9400.246 -16815.066
9435.865 -16822.178
9474.805 -16828.627
9518.371 -16834.633
9567.957 -16840.396
9624.559 -16846.082
9688.189 -16851.812
9757.5625 -16857.65
9830.497 -16863.58
9904.914 -16869.486
9979.603 -16875.17
10054.148 -16880.398
10128.299 -16884.953
10201.539 -16888.68
10273.113 -16891.514
10342.325 -16893.494
10408.807 -16894.783
10472.64 -16895.69
10534.357 -16896.674
10594.845 -16898.34
10655.206 -16901.34
10716.585 -16906.176
10779.904 -16912.9
10845.582 -16920.928
10913.332 -16929.121
10982.219 -16936.21
11050.982 -16941.268
11118.481 -16943.94
11184.061 -16944.424
11247.785 -16943.334
11310.584 -16941.566
11374.14 -16940.139
11440.365 -16939.904
11510.6 -16941.242
11585.059 -16943.941
11662.879 -16947.35
11742.482 -16950.64
11822.001 -16953.035
11899.647 -16953.99
11974.051 -16953.305
12044.472 -16951.098
12110.784 -16947.695
12173.293 -16943.49
12232.514 -16938.85
12289.0 -16934.08
12343.252 -16929.418
12395.696 -16925.043
12446.676 -16921.084
12496.471 -16917.64
12545.315 -16914.787
12593.425 -16912.576
12640.997 -16911.045
12688.236 -16910.215
12735.3545 -16910.096
12782.576 -16910.688
12830.148 -16911.98
12878.334 -16913.953
12927.42 -16916.578
12977.71 -16919.82
13029.525 -16923.639
13083.199 -16927.988
13139.073 -16932.814
13197.488 -16938.066
13258.778 -16943.684
13323.261 -16949.602
13391.218 -16955.756
13462.895 -16962.068
13538.467 -16968.46
13618.041 -16974.848
13701.631 -16981.133
13789.141 -16987.215
13880.365 -16992.988
13974.981 -16998.348
14072.55 -17003.188
14172.528 -17007.414
14274.285 -17010.941
14377.129 -17013.705
14480.329 -17015.662
14583.145 -17016.793
14684.847 -17017.104
14784.754 -17016.62
14882.2295 -17015.385
14976.713 -17013.459
15067.709 -17010.908
15154.802 -17007.795
15237.638 -17004.184
15315.938 -17000.13
15389.476 -16995.68
15458.076 -16990.871
15521.615 -16985.738
15580.006 -16980.305
15633.203 -16974.6
15681.197 -16968.652
15724.018 -16962.502
15761.723 -16956.188
15794.408 -16949.756
15822.202 -16943.262
15845.263 -16936.756
15863.776 -16930.283
15877.95 -16923.883
15888.014 -16917.584
15894.207 -16911.402
15896.776 -16905.342
15895.972 -16899.39
15892.035 -16893.527
15885.205 -16887.723
15875.697 -16881.936
15863.719 -16876.125
15849.455 -16870.244
15833.069 -16864.244
15814.707 -16858.078
13755.403 -11811.048
16391.854 -14284.202
17670.047 -15323.7295
18156.314 -15727.363
18328.193 -15882.665
18373.977 -15919.62
18378.059 -15892.807
18385.23 -15834.05
18415.2 -15763.752
18470.238 -15693.9795
18541.441 -15630.537
18615.15 -15574.815
18678.941 -15525.474
18725.182 -15480.083
18752.016 -15436.493
18762.912 -15393.469
18765.432 -15350.546
18769.205 -15307.422
18783.184 -15263.367
18812.916 -15217.206
18858.945 -15168.0
18916.848 -15116.04
18978.83 -15063.495
19036.336 -15014.325
19082.875 -14973.486
19116.184 -14945.708
19139.057 -14934.163
19158.373 -14939.297
19182.29 -14958.204
19215.945 -14985.061
19257.791 -15012.872
19300.139 -15035.832
19334.486 -15051.112
19356.984 -15059.478
19370.346 -15065.246
19383.03 -15075.708
19405.691 -15097.896
19445.36 -15133.344
19502.543 -15177.483
19573.182 -15224.115
19651.186 -15268.45
19729.562 -15307.3125
19801.266 -15338.53
19860.19 -15360.602
19902.262 -15372.785
19926.35 -15375.544
19934.605 -15371.091
19931.945 -15363.496
19924.562 -15357.6875
19918.016 -15357.394
19915.785 -15363.179
19918.52 -15372.018
19924.01 -15378.849
19928.062 -15379.043
19926.414 -15369.891
19916.6 -15350.246
19897.941 -15319.1455
19869.926 -15274.628
19830.893 -15213.595
19778.174 -15132.759
19708.451 -15029.546
19616.805 -14901.574
19494.494 -14744.794
19326.723 -14550.928
19091.133 -14304.94
18756.928 -13983.579
18284.146 -13556.754
17623.027 -12991.608
16718.342 -12256.389
15534.327 -11328.153
14085.313 -10205.272
12400.932 -8903.186
10483.438 -7452.622
8373.011 -5920.213
6215.0347 -4410.044
