x y
12433.226 -20629.9
10568.591 -20506.908
9841.249 -20469.74
9691.978 -20549.98
9754.159 -20671.564
9863.475 -20789.244
9956.828 -20896.467
10021.217 -20997.248
10062.274 -21092.992
10088.806 -21181.5
10107.71 -21258.734
10123.898 -21320.71
10141.719 -21364.53
10166.032 -21388.65
10202.257 -21393.254
10255.44 -21380.83
10328.907 -21356.33
10423.115 -21326.49
10535.13 -21298.26
10658.958 -21276.908
10786.547 -21264.803
10909.139 -21261.613
11018.79 -21265.602
11109.952 -21274.926
11180.596 -21288.266
11232.324 -21304.725
11269.431 -21323.451
11297.4375 -21343.45
11321.703 -21363.672
11346.514 -21383.219
11374.7 -21401.475
11407.692 -21418.121
11445.787 -21433.041
11488.503 -21446.246
11534.917 -21457.803
11583.933 -21467.803
11634.482 -21476.363
11685.68 -21483.615
11736.915 -21489.729
11787.945 -21494.89
11838.964 -21499.309
11890.665 -21503.184
11944.284 -21506.697
12001.534 -21509.99
12064.345 -21513.146
12134.292 -21516.203
12211.799 -21519.152
12295.509 -21521.943
12382.454 -21524.443
12469.21 -21526.408
12553.212 -21527.508
12633.278 -21527.438
12709.221 -21526.033
12781.288 -21523.33
12849.901 -21519.57
12915.649 -21515.209
12979.362 -21510.916
13042.112 -21507.621
13105.163 -21506.535
13169.845 -21509.076
13237.405 -21516.586
13308.806 -21529.781
13384.489 -21548.088
13464.171 -21569.39
13546.829 -21590.635
13630.96 -21609.021
13715.034 -21622.973
13797.868 -21632.262
13878.767 -21637.508
13957.44 -21639.553
14033.8955 -21639.068
14108.361 -21636.453
14181.3 -21631.957
14253.414 -21625.916
14325.592 -21618.883
14398.739 -21611.578
14473.55 -21604.666
14550.313 -21598.52
14628.877 -21593.143
14708.761 -21588.246
14789.366 -21583.443
14870.153 -21578.404
14950.746 -21572.947
15030.95 -21567.033
15110.7295 -21560.74
15190.155 -21554.213
15269.356 -21547.627
15348.493 -21541.156
15427.7295 -21534.963
15507.21 -21529.18
15587.065 -21523.912
15667.399 -21519.242
15748.294 -21515.219
15829.807 -21511.871
15911.983 -21509.209
15994.846 -21507.225
16078.411 -21505.896
16162.688 -21505.19
16247.68 -21505.066
16333.392 -21505.479
16419.828 -21506.373
16506.998 -21507.697
16594.912 -21509.389
16683.582 -21511.393
16773.021 -21513.645
16863.24 -21516.078
16954.236 -21518.629
17046.002 -21521.225
17138.506 -21523.791
17231.705 -21526.254
17325.518 -21528.531
17419.854 -21530.543
17514.584 -21532.209
17609.549 -21533.451
17704.576 -21534.193
17799.465 -21534.371
17893.994 -21533.926
17987.934 -21532.809
18081.045 -21530.984
18173.084 -21528.424
18263.803 -21525.11
18352.959 -21521.03
18440.31 -21516.172
18525.607 -21510.523
18608.621 -21504.068
18689.12 -21496.791
18766.88 -21488.662
18841.701 -21479.652
18913.389 -21469.736
18981.785 -21458.885
19046.752 -21447.086
19108.193 -21434.336
19166.045 -21420.648
19220.285 -21406.06
19270.932 -21390.627
19318.04 -21374.42
19361.693 -21357.54
19402.01 -21340.094
19439.127 -21322.207
19473.209 -21304.008
19504.422 -21285.63
19532.951 -21267.213
19558.986 -21248.883
19582.713 -21230.762
19604.322 -21212.967
19623.996 -21195.6
19641.916 -21178.748
19658.252 -21162.486
19673.17 -21146.879
19686.824 -21131.97
9444.672 -11205.21
9406.168 -12449.0625
8682.747 -12611.305
