x y
6509.685 -22226.32
5877.311 -22013.889
5621.1914 -21866.572
5575.882 -21815.945
5606.044 -21815.875
5652.6836 -21837.518
5692.991 -21868.445
5721.12 -21902.441
5738.124 -21935.648
5747.0596 -21965.781
5751.0063 -21991.836
5752.5894 -22013.742
5754.155 -22031.97
5758.016 -22047.271
5766.389 -22060.605
5780.953 -22073.092
5802.2705 -22085.75
5829.4517 -22099.164
5860.365 -22113.453
5892.328 -22128.582
5922.9053 -22144.654
5950.4473 -22161.88
5974.266 -22180.354
5994.519 -22199.863
6011.9 -22219.906
6027.2812 -22239.803
6041.435 -22258.846
6054.9014 -22276.436
6067.989 -22292.172
6080.8555 -22305.875
6093.617 -22317.578
6106.438 -22327.47
6119.62 -22335.854
6133.6685 -22343.064
6149.347 -22349.426
6167.657 -22355.186
6189.67 -22360.459
6216.1313 -22365.22
6246.9766 -22369.32
6281.106 -22372.533
6316.7324 -22374.646
6352.011 -22375.572
6385.463 -22375.475
6416.1475 -22374.857
6443.7725 -22374.615
6468.712 -22376.014
6491.888 -22380.518
6514.52 -22389.178
6537.787 -22401.674
6562.439 -22415.89
6588.5913 -22428.883
6615.9043 -22438.482
6643.967 -22443.975
6672.5156 -22445.666
6701.4033 -22444.225
6730.5063 -22440.303
6759.6836 -22434.416
6788.782 -22426.955
6817.666 -22418.22
6846.227 -22408.457
6874.394 -22397.885
6902.1416 -22386.713
6929.4907 -22375.164
6956.5186 -22363.49
6983.3564 -22351.979
7010.1904 -22340.96
7037.2407 -22330.79
7064.748 -22321.824
7092.952 -22314.385
7122.0728 -22308.719
7152.2817 -22304.936
7183.659 -22302.926
7216.1274 -22302.299
7249.3916 -22302.383
7282.95 -22302.379
7316.2114 -22301.611
7348.6714 -22299.74
7380.0513 -22296.791
7410.328 -22293.016
7439.664 -22288.746
7468.3096 -22284.264
7496.5254 -22279.783
7524.5425 -22275.438
7552.544 -22271.307
7580.665 -22267.426
7608.998 -22263.81
7637.603 -22260.459
7666.5107 -22257.363
7695.7354 -22254.51
7725.2744 -22251.88
7755.118 -22249.465
7785.2515 -22247.246
7815.6543 -22245.21
7846.3066 -22243.346
7877.1885 -22241.639
7908.2812 -22240.078
7939.5654 -22238.656
7971.0254 -22237.36
8002.6426 -22236.18
8034.4004 -22235.104
8066.2812 -22234.125
8098.2646 -22233.227
8130.328 -22232.398
8162.447 -22231.629
8194.592 -22230.902
8226.7295 -22230.205
8258.824 -22229.521
8290.833 -22228.84
8322.712 -22228.148
8354.412 -22227.434
8385.882 -22226.69
8417.066 -22225.908
8447.912 -22225.086
8478.359 -22224.225
8508.355 -22223.322
8537.843 -22222.39
8566.768 -22221.436
8595.079 -22220.469
8622.731 -22219.508
8649.682 -22218.566
8675.891 -22217.662
8701.326 -22216.81
8725.962 -22216.031
8749.777 -22215.34
8772.758 -22214.75
8794.895 -22214.271
8816.184 -22213.914
8836.627 -22213.686
8856.2295 -22213.588
8875.004 -22213.62
8892.96 -22213.777
8910.114 -22214.057
8926.485 -22214.45
8942.091 -22214.943
8956.952 -22215.53
8971.089 -22216.193
8984.524 -22216.922
8997.28 -22217.703
9009.38 -22218.521
9020.844 -22219.365
9031.696 -22220.22
9041.961 -22221.076
9051.66 -22221.922
9060.815 -22222.748
9069.453 -22223.545
9077.593 -22224.307
9085.259 -22225.027
9092.474 -22225.7
9099.258 -22226.32
9105.634 -22226.887
7606.2837 -18499.768
9042.392 -22041.127
9619.761 -23346.295
9768.299 -23719.262
9759.412 -23706.855
9700.113 -23499.098
9637.192 -23200.43
9594.17 -22899.3
9580.685 -22659.99
9595.215 -22505.06
9628.365 -22419.234
9668.315 -22368.654
9706.413 -22321.725
9740.142 -22263.516
9771.227 -22196.188
9801.551 -22127.818
9832.126 -22063.352
9863.7705 -22002.207
9896.53 -21939.834
9928.912 -21871.621
9958.254 -21796.396
9982.048 -21717.34
9999.467 -21640.861
10012.322 -21574.664
10024.759 -21525.809
10041.139 -21499.027
10062.544 -21495.082
10085.007 -21508.807
10102.806 -21528.27
10113.026 -21538.344
10115.717 -21527.541
10111.579 -21491.95
10101.381 -21435.295
10087.182 -21370.2
10072.965 -21318.771
10062.145 -21301.824
10054.312 -21324.0
10046.07 -21375.846
10034.0 -21444.797
10015.878 -21520.135
9990.439 -21593.22
9957.079 -21656.83
9916.012 -21704.62
9868.579 -21731.117
9817.171 -21732.615
9764.579 -21708.639
9713.214 -21662.855
9664.653 -21602.52
9619.577 -21536.484
9577.888 -21472.822
9539.089 -21417.469
9503.183 -21374.738
9471.838 -21349.398
9448.593 -21347.97
9437.229 -21377.371
9439.847 -21442.193
9456.467 -21542.672
9485.44 -21673.164
9523.152 -21820.705
9563.405 -21965.234
9598.087 -22083.379
9619.339 -22154.494
9621.59 -22164.982
9602.216 -22108.885
9560.804 -21985.48
9497.257 -21795.156
9408.853 -21533.887
9287.079 -21185.871
9115.366 -20714.203
8867.012 -20051.447
8501.211 -19093.113
7961.1577 -17707.207
7198.0723 -15809.633
6237.858 -13521.266
5193.405 -11155.172
4169.101 -8934.615
3228.4707 -6927.401
2422.1658 -5184.567
1773.9059 -3747.055
1260.5787 -2594.7131
