x y
9969.058 -17451.008
8725.919 -17203.088
7938.341 -16747.164
7619.2695 -16477.602
7532.4077 -16402.547
7528.152 -16429.154
7542.66 -16504.896
7558.5933 -16604.428
7574.9805 -16710.727
7593.676 -16811.791
7616.535 -16901.533
7645.633 -16977.914
7683.4233 -17039.195
7732.3345 -17081.566
7793.868 -17099.701
7867.4805 -17089.676
7949.722 -17052.37
8034.3594 -16994.838
8114.0244 -16928.287
8182.882 -16863.89
8238.714 -16809.512
8283.081 -16768.852
8319.761 -16742.336
8352.744 -16728.547
8384.885 -16725.412
8417.541 -16730.865
8450.868 -16743.068
8484.356 -16760.408
8517.338 -16781.443
8549.311 -16804.906
8580.118 -16829.709
8609.996 -16855.0
8639.57 -16880.164
8669.848 -16904.807
8702.2 -16928.674
8738.271 -16951.566
8779.709 -16973.254
8827.645 -16993.459
8882.08 -17011.904
8941.662 -17028.346
9004.254 -17042.5
9067.906 -17053.91
9131.342 -17061.926
9193.733 -17065.873
9254.439 -17065.338
9313.096 -17060.414
9369.793 -17051.883
9425.08 -17041.436
9479.762 -17031.959
9534.654 -17027.783
9590.455 -17034.39
9647.724 -17056.607
9706.843 -17094.803
9767.781 -17141.64
9829.802 -17184.23
9891.65 -17211.352
9952.218 -17218.51
10011.021 -17207.16
10068.102 -17181.406
10123.681 -17145.566
10177.936 -17103.21
10230.954 -17057.037
10282.777 -17009.043
10333.469 -16960.734
10383.159 -16913.307
10432.078 -16867.783
10480.557 -16825.09
10529.021 -16786.059
10577.949 -16751.365
10627.801 -16721.36
10678.916 -16695.846
10731.403 -16673.902
10785.064 -16653.926
10839.417 -16633.982
10893.847 -16612.443
10947.834 -16588.486
11001.125 -16562.203
11053.77 -16534.31
11106.038 -16505.723
11158.311 -16477.248
11210.963 -16449.451
11264.314 -16422.64
11318.605 -16396.936
11373.996 -16372.321
11430.578 -16348.713
11488.387 -16325.991
11547.412 -16304.022
11607.613 -16282.688
11668.92 -16261.878
11731.25 -16241.503
11794.507 -16221.495
11858.594 -16201.807
11923.412 -16182.412
11988.87 -16163.304
12054.885 -16144.49
12121.385 -16125.999
12188.312 -16107.864
12255.622 -16090.14
12323.286 -16072.874
12391.286 -16056.132
12459.617 -16039.972
12528.279 -16024.449
12597.283 -16009.614
12666.637 -15995.507
12736.348 -15982.155
12806.417 -15969.571
12876.836 -15957.751
12947.588 -15946.673
13018.629 -15936.3
13089.908 -15926.579
13161.352 -15917.446
13232.866 -15908.829
13304.34 -15900.649
13375.644 -15892.832
13446.638 -15885.304
13517.168 -15878.005
13587.073 -15870.888
13656.189 -15863.921
13724.347 -15857.094
13791.384 -15850.411
13857.143 -15843.899
13921.471 -15837.603
13984.231 -15831.575
14045.296 -15825.89
14104.556 -15820.62
14161.911 -15815.849
14217.285 -15811.654
14270.613 -15808.113
14321.849 -15805.292
14370.962 -15803.251
14417.9375 -15802.031
14462.776 -15801.663
14505.491 -15802.159
14546.105 -15803.514
14584.656 -15805.71
14621.186 -15808.71
14655.746 -15812.467
14688.395 -15816.921
14719.194 -15822.003
14748.211 -15827.639
14775.512 -15833.743
14801.169 -15840.238
14825.254 -15847.039
14847.839 -15854.065
14868.998 -15861.241
14888.8 -15868.493
14907.315 -15875.754
14924.616 -15882.965
14940.768 -15890.071
14955.837 -15897.025
13542.801 -11796.693
15964.502 -14044.332
17405.25 -14933.061
17988.201 -15189.758
18162.38 -15196.022
18143.988 -15082.907
18027.203 -14916.113
17881.994 -14758.489
17765.512 -14659.882
17704.441 -14634.772
17697.1 -14667.022
17730.15 -14728.31
17789.072 -14790.616
17858.84 -14831.3
17922.63 -14835.422
17967.54 -14798.821
17994.72 -14731.958
18016.84 -14656.414
18041.2 -14590.376
18064.057 -14539.723
18079.945 -14502.266
18088.305 -14473.5205
18093.254 -14449.006
18100.777 -14425.332
18116.08 -14400.879
18142.09 -14375.679
18179.012 -14350.805
18224.676 -14327.673
18275.375 -14307.51
18327.057 -14290.972
18376.566 -14277.9
18422.76 -14267.227
18467.236 -14257.059
18514.41 -14244.96
18570.219 -14228.369
18638.709 -14205.273
18717.943 -14175.288
18800.285 -14140.98
18879.271 -14108.064
18955.365 -14082.625
19033.65 -14066.274
19117.984 -14054.003
19208.139 -14037.381
19300.781 -14009.6875
19392.113 -13968.995
19480.299 -13919.178
19566.35 -13869.32
19652.123 -13829.945
19736.91 -13807.52
19816.629 -13802.953
19886.31 -13814.463
19942.592 -13839.936
19984.373 -13877.324
20012.256 -13924.334
20027.527 -13978.307
20031.262 -14036.374
20023.734 -14095.691
20004.303 -14153.613
19971.951 -14207.616
19926.486 -14255.092
19870.027 -14293.217
19807.725 -14319.374
19746.799 -14332.159
19694.318 -14332.223
19655.254 -14322.154
19631.732 -14305.421
19623.266 -14285.073
19627.414 -14262.927
19640.588 -14239.487
19658.77 -14214.578
19677.986 -14188.277
19694.445 -14161.725
19704.576 -14137.329
19705.41 -14118.34
19695.193 -14108.175
19673.895 -14109.985
19643.27 -14126.513
19606.492 -14159.865
19567.393 -14210.969
19529.5 -14278.732
19494.762 -14359.234
19462.38 -14445.367
19428.428 -14527.488
19387.238 -14595.198
19334.158 -14639.44
19267.988 -14653.684
19191.57 -14633.8955
19110.186 -14578.26
19028.281 -14487.681
18945.408 -14366.642
18853.08 -14222.327
18734.81 -14060.688
18569.69 -13881.496
18336.18 -13675.437
18012.6 -13423.23
17574.246 -13095.223
16989.03 -12650.881
16212.563 -12038.674
