x y
15380.283 -15279.802
14245.99 -14959.784
13595.891 -14630.249
13357.909 -14533.108
13303.993 -14590.485
13315.303 -14705.047
13344.344 -14840.081
13373.872 -14987.115
13397.715 -15138.079
13414.338 -15281.293
13424.721 -15404.406
13431.395 -15496.823
13437.876 -15552.078
13448.138 -15570.075
13465.965 -15557.92
13494.124 -15528.405
13533.38 -15496.165
13581.711 -15472.691
13634.461 -15462.993
13685.865 -15466.46
13731.173 -15480.594
13767.943 -15503.667
13796.092 -15534.743
13817.182 -15572.591
13833.594 -15615.074
13847.818 -15659.343
13861.994 -15702.469
13877.635 -15742.053
13895.561 -15776.532
13915.975 -15805.181
13938.632 -15827.943
13963.078 -15845.194
13988.866 -15857.544
14015.751 -15865.687
14043.82 -15870.3
14073.541 -15871.989
14105.685 -15871.262
14141.064 -15868.532
14180.089 -15864.19
14222.281 -15858.689
14266.227 -15852.626
14310.225 -15846.706
14353.274 -15841.562
14395.546 -15837.413
14438.021 -15833.777
14481.777 -15829.438
14527.418 -15822.819
14574.893 -15812.569
14623.648 -15798.007
14672.97 -15779.25
14722.3125 -15757.094
14771.479 -15732.872
14820.619 -15708.38
14870.123 -15685.863
14920.485 -15667.973
14972.188 -15657.503
15025.602 -15656.756
15080.892 -15666.519
15137.924 -15685.126
15196.213 -15708.388
15254.969 -15730.81
15313.293 -15747.491
15370.432 -15755.472
15425.9375 -15753.935
15479.676 -15743.615
15531.726 -15726.063
15582.267 -15703.128
15631.533 -15676.716
15679.809 -15648.731
15727.443 -15621.063
15774.863 -15595.517
15822.514 -15573.601
15870.734 -15556.122
15919.582 -15542.747
15968.671 -15531.872
16017.189 -15521.159
16064.146 -15508.6
16108.74 -15493.368
16150.622 -15475.862
16189.91 -15457.138
16227.03 -15438.279
16262.533 -15420.087
16296.965 -15403.036
16330.809 -15387.335
16364.459 -15373.042
16398.242 -15360.127
16432.408 -15348.522
16467.152 -15338.152
16502.617 -15328.937
16538.902 -15320.8
16576.072 -15313.671
16614.162 -15307.479
16653.178 -15302.149
16693.107 -15297.61
16733.914 -15293.786
16775.555 -15290.595
16817.967 -15287.955
16861.082 -15285.784
16904.832 -15283.999
16949.137 -15282.517
16993.926 -15281.259
17039.125 -15280.153
17084.668 -15279.132
17130.496 -15278.14
17176.56 -15277.128
17222.822 -15276.057
17269.252 -15274.901
17315.832 -15273.645
17362.56 -15272.28
17409.443 -15270.816
17456.496 -15269.263
17503.746 -15267.6455
17551.23 -15265.988
17598.992 -15264.325
17647.078 -15262.694
17695.535 -15261.13
17744.414 -15259.667
17793.766 -15258.34
17843.629 -15257.175
17894.043 -15256.191
17945.031 -15255.403
17996.613 -15254.813
18048.785 -15254.412
18101.533 -15254.18
18154.826 -15254.085
18208.615 -15254.089
18262.832 -15254.138
18317.395 -15254.17
18372.2 -15254.118
18427.135 -15253.909
18482.068 -15253.47
18536.865 -15252.724
18591.377 -15251.6
18645.457 -15250.033
18698.955 -15247.969
18751.72 -15245.358
18803.613 -15242.175
18854.492 -15238.399
18904.23 -15234.03
18952.715 -15229.082
18999.84 -15223.587
19045.514 -15217.589
19089.658 -15211.146
19132.207 -15204.332
19173.11 -15197.22
19212.328 -15189.8955
19249.834 -15182.446
19285.613 -15174.956
19319.662 -15167.511
19351.986 -15160.185
13103.058 -11949.633
15589.272 -14483.222
16955.781 -15715.543
17423.086 -16115.654
17431.328 -16106.872
17226.443 -15892.593
16928.455 -15592.376
16601.541 -15292.12
16286.573 -15049.244
16005.171 -14890.586
15757.596 -14813.196
15531.923 -14795.632
15318.861 -14812.976
15119.398 -14844.642
14941.5205 -14875.158
14791.549 -14893.057
14669.019 -14890.654
14569.759 -14864.993
14492.475 -14818.473
14440.28 -14756.651
14417.317 -14684.114
14428.136 -14603.307
14480.268 -14517.017
14584.71 -14431.287
14753.011 -14356.808
14992.529 -14307.457
15301.914 -14295.714
15668.73 -14326.802
16069.932 -14394.4795
16474.58 -14480.3
16848.133 -14556.772
17157.08 -14592.726
17371.111 -14556.665
17460.506 -14414.702
17389.436 -14123.539
17109.188 -13623.18
16560.191 -12845.6
15692.021 -11768.778
