x y
12718.384 -13922.59
10671.899 -15346.692
9449.214 -16079.294
8860.334 -16394.023
8664.529 -16531.424
8683.273 -16593.412
8795.892 -16619.242
8948.581 -16646.176
9125.736 -16704.908
9311.945 -16798.19
9485.581 -16907.629
9630.265 -17011.082
9739.48 -17090.607
9813.816 -17134.088
9858.183 -17135.316
9880.601 -17092.709
9891.433 -17007.018
9903.229 -16880.012
9932.464 -16716.076
10001.007 -16525.559
10131.425 -16325.116
10334.652 -16133.356
10599.382 -15967.13
10893.241 -15840.868
11176.003 -15765.136
11415.615 -15744.2
11596.813 -15775.5625
11720.108 -15851.419
11796.307 -15960.5205
11841.069 -16090.135
11870.77 -16228.237
11899.642 -16365.329
11938.217 -16495.191
11992.927 -16614.488
12066.491 -16721.838
12158.623 -16816.998
12266.864 -16900.533
12387.377 -16973.863
12515.764 -17039.361
12647.844 -17100.182
12780.351 -17159.627
12911.545 -17220.262
13041.858 -17283.078
13174.662 -17347.025
13317.225 -17409.025
13480.739 -17464.4
13675.236 -17507.666
13895.147 -17533.855
14107.808 -17540.074
14272.289 -17526.807
14373.483 -17499.01
14426.75 -17465.736
14458.872 -17436.443
14492.361 -17417.275
14540.544 -17411.23
14609.623 -17420.352
14701.737 -17446.35
14816.22 -17488.988
14949.543 -17543.947
15095.204 -17602.438
15244.436 -17653.578
15387.9375 -17688.22
15518.004 -17701.88
15630.255 -17695.434
15724.299 -17673.904
15802.942 -17643.877
15870.118 -17610.541
15928.75 -17575.955
15979.886 -17539.574
16023.277 -17499.92
16058.478 -17455.934
16085.6 -17407.467
16105.629 -17355.254
16120.295 -17300.715
16131.736 -17245.662
16142.136 -17192.014
16153.483 -17141.467
16167.5205 -17095.219
16185.78 -17053.764
16209.703 -17016.797
16240.696 -16983.258
16280.142 -16951.49
16329.289 -16919.477
16389.16 -16885.123
16460.398 -16846.502
16543.191 -16802.035
16637.264 -16750.574
16741.908 -16691.379
16856.1 -16624.033
16978.586 -16548.33
17108.021 -16464.268
17243.031 -16372.241
17382.316 -16273.563
17524.766 -16171.235
17669.666 -16070.482
17816.977 -15978.409
17967.445 -15902.397
18122.361 -15847.905
18282.87 -15816.962
18449.158 -15808.198
18619.947 -15818.036
18792.316 -15842.242
18961.908 -15877.12
19123.348 -15920.155
19270.92 -15970.157
19399.469 -16027.041
19505.42 -16091.409
19587.666 -16164.033
19648.055 -16245.313
19691.348 -16334.755
19724.74 -16430.553
19757.152 -16529.506
19798.291 -16627.285
19857.371 -16719.193
19941.268 -16801.057
20052.361 -16869.389
20186.799 -16919.967
20334.025 -16945.484
20477.947 -16934.908
20599.69 -16876.053
20680.873 -16759.56
20705.861 -16581.045
20661.836 -16340.286
20537.01 -16038.397
20317.756 -15674.65
