x y
8500.43 -17356.77
6247.8345 -16920.354
5545.85 -16751.764
5496.22 -16798.428
5653.104 -16912.893
5828.6597 -17029.268
5956.153 -17133.363
6030.403 -17222.586
6066.499 -17297.264
6079.796 -17359.068
6080.516 -17409.041
6074.68 -17446.28
6066.563 -17468.521
6060.225 -17474.666
6059.638 -17467.521
6068.233 -17454.336
6088.629 -17444.467
6122.5513 -17446.115
6170.56 -17464.08
6231.563 -17499.08
6302.527 -17548.424
6378.8716 -17607.545
6455.5586 -17671.791
6528.345 -17737.654
6594.603 -17803.027
6653.5356 -17866.72
6705.938 -17927.85
6753.7046 -17985.484
6799.2393 -18038.662
6844.887 -18086.588
6892.517 -18128.836
6943.2974 -18165.402
6997.6836 -18196.64
7055.556 -18223.15
7116.434 -18245.648
7179.73 -18264.895
7244.98 -18281.625
7312.067 -18296.533
7381.3745 -18310.248
7453.902 -18323.326
7531.2817 -18336.232
7615.639 -18349.32
7709.236 -18362.814
7813.8643 -18376.791
7930.119 -18391.18
8056.9004 -18405.818
8191.4814 -18420.613
8330.162 -18435.94
8469.187 -18453.18
8605.5625 -18475.057
8737.643 -18504.918
8865.212 -18544.31
8988.703 -18590.06
9107.958 -18634.56
9221.744 -18670.348
9328.746 -18694.16
9428.803 -18706.814
9523.128 -18710.918
9613.697 -18709.113
9702.566 -18703.432
9791.449 -18695.23
9881.54 -18685.326
9973.472 -18674.164
10067.38 -18661.932
10163.031 -18648.676
10259.968 -18634.373
10357.666 -18618.982
10455.66 -18602.486
10553.605 -18584.934
10651.33 -18566.443
10748.851 -18547.242
10846.342 -18527.666
10944.119 -18508.158
11042.572 -18489.238
11142.096 -18471.455
11243.012 -18455.305
11345.508 -18441.174
11449.617 -18429.283
11555.24 -18419.693
11662.223 -18412.352
11770.43 -18407.15
11879.83 -18404.018
11990.534 -18402.951
12102.82 -18404.06
12217.123 -18407.557
12333.984 -18413.71
12453.979 -18422.75
12577.5625 -18434.713
12704.905 -18449.283
12835.703 -18465.691
12969.096 -18482.748
13103.754 -18499.098
13238.152 -18513.582
13370.945 -18525.527
13501.233 -18534.809
13628.655 -18541.732
13753.289 -18546.807
13875.479 -18550.578
13995.679 -18553.531
14114.344 -18556.055
14231.873 -18558.438
14348.592 -18560.895
14464.757 -18563.58
14580.555 -18566.602
14696.122 -18570.03
14811.549 -18573.91
14926.889 -18578.264
15042.155 -18583.092
15157.333 -18588.38
15272.385 -18594.1
15387.238 -18600.205
15501.796 -18606.637
15615.935 -18613.328
15729.509 -18620.203
15842.351 -18627.174
15954.273 -18634.156
16065.079 -18641.059
16174.559 -18647.79
16282.495 -18654.266
16388.676 -18660.408
16492.895 -18666.145
16594.943 -18671.416
16694.637 -18676.178
16791.805 -18680.395
16886.295 -18684.047
16977.975 -18687.13
17066.729 -18689.656
17152.467 -18691.643
17235.117 -18693.123
17314.633 -18694.145
17390.98 -18694.752
17464.146 -18695.006
17534.133 -18694.96
17600.963 -18694.68
17664.668 -18694.219
17725.293 -18693.63
17782.904 -18692.963
17837.566 -18692.256
17889.365 -18691.541
17938.39 -18690.838
17984.738 -18690.16
18028.516 -18689.514
18069.828 -18688.893
18108.793 -18688.29
18145.523 -18687.686
18180.129 -18687.064
18212.732 -18686.402
18243.441 -18685.68
18272.363 -18684.871
18299.607 -18683.959
16949.182 -13924.96
20358.344 -16614.785
21997.523 -17594.783
22561.93 -17911.88
22699.611 -17991.332
22676.436 -17957.576
22585.139 -17858.65
22460.139 -17733.02
22330.963 -17622.729
22233.105 -17561.541
22192.383 -17557.863
22214.201 -17595.275
22286.959 -17647.518
22390.416 -17692.117
22503.03 -17715.566
22606.434 -17711.621
22687.441 -17677.73
22740.469 -17614.244
22770.945 -17527.69
22793.463 -17432.844
22821.434 -17347.236
22859.598 -17282.562
22907.363 -17241.434
22964.56 -17219.201
23032.525 -17207.633
23111.684 -17198.682
23199.238 -17186.914
23288.963 -17170.05
23372.77 -17148.238
23443.002 -17122.965
23494.389 -17096.19
23525.355 -17069.871
23538.693 -17045.822
23541.623 -17025.799
23544.81 -17011.521
23559.709 -17004.4
23594.078 -17004.719
23647.904 -17010.4
23714.258 -17016.367
23785.316 -17015.988
23856.844 -17004.258
23927.34 -16979.889
23995.47 -16944.812
24059.375 -16902.79
24117.738 -16859.07
24171.088 -16821.111
24221.6 -16797.852
24270.729 -16795.652
24317.225 -16814.47
24358.225 -16848.93
24391.643 -16891.986
24417.025 -16937.293
24434.75 -16979.988
24444.887 -17016.98
24446.469 -17046.916
24437.492 -17069.799
24415.662 -17086.182
24379.666 -17096.188
24330.537 -17098.854
24272.012 -17092.352
24209.33 -17075.117
24147.201 -17047.018
24088.352 -17009.643
24033.197 -16965.66
23980.355 -16917.838
23927.367 -16868.42
23871.469 -16819.11
23810.422 -16771.674
23743.396 -16728.867
23671.734 -16695.111
23599.27 -16676.193
23531.639 -16677.523
23474.408 -16701.531
23430.617 -16745.826
23399.066 -16803.338
23374.365 -16864.492
23348.805 -16920.23
23314.877 -16964.242
23266.787 -16993.268
23200.064 -17005.398
23109.902 -16997.568
22990.113 -16964.146
22834.686 -16898.365
22640.773 -16795.812
22409.44 -16656.943
22142.238 -16486.361
21835.857 -16288.515
21477.912 -16061.006
21044.01 -15788.228
20494.438 -15437.565
19769.447 -14957.627
