x y
25443.271 -10875.548
24448.658 -10731.673
23826.541 -10291.319
23548.588 -9897.726
23441.312 -9639.429
23400.3 -9509.923
23380.857 -9478.849
23369.158 -9506.79
23363.414 -9563.118
23364.787 -9631.135
23374.646 -9704.549
23394.287 -9782.801
23425.135 -9866.62
23468.578 -9954.161
23525.178 -10039.307
23593.482 -10113.08
23669.445 -10167.005
23747.143 -10196.362
23820.51 -10201.854
23884.95 -10189.136
23938.064 -10166.734
23979.545 -10143.579
24010.512 -10127.117
24032.781 -10122.37
24048.262 -10131.745
24058.672 -10155.28
24065.48 -10191.093
24069.982 -10235.966
24073.34 -10286.055
24076.562 -10337.598
24080.457 -10387.468
24085.574 -10433.449
24092.225 -10474.255
24100.545 -10509.368
24110.592 -10538.841
24122.463 -10563.081
24136.418 -10582.691
24152.992 -10598.313
24173.068 -10610.519
24197.916 -10619.712
24229.057 -10626.081
24267.896 -10629.628
24315.107 -10630.259
24369.943 -10627.944
24430.088 -10622.825
24492.33 -10615.184
24553.76 -10605.36
24612.615 -10593.774
24668.379 -10581.176
24721.473 -10569.146
24772.91 -10560.698
24824.03 -10560.6455
24876.232 -10574.972
24930.691 -10608.048
24987.93 -10657.915
25047.348 -10713.995
25107.154 -10761.915
25165.14 -10791.653
25219.809 -10800.673
25270.855 -10791.429
25318.89 -10767.954
25364.885 -10734.014
25409.748 -10692.628
25454.127 -10646.126
25498.406 -10596.351
25542.783 -10544.837
25587.371 -10492.937
25632.293 -10441.92
25677.75 -10393.027
25724.049 -10347.485
25771.6 -10306.466
25820.877 -10270.941
25872.344 -10241.452
25926.3 -10217.821
25982.77 -10198.96
26041.39 -10182.993
26101.479 -10167.799
26162.223 -10151.712
26222.93 -10134.005
26283.209 -10114.838
26342.992 -10094.874
26402.44 -10074.862
26461.828 -10055.372
26521.451 -10036.741
26581.557 -10019.087
26642.334 -10002.379
26703.898 -9986.499
26766.312 -9971.284
26829.578 -9956.559
26893.658 -9942.158
26958.48 -9927.929
27023.951 -9913.743
27089.963 -9899.497
27156.393 -9885.11
27223.12 -9870.53
27290.03 -9855.7295
27357.01 -9840.7
27423.965 -9825.458
27490.81 -9810.041
27557.475 -9794.499
27623.908 -9778.903
27690.076 -9763.33
27755.963 -9747.873
27821.562 -9732.626
27886.89 -9717.69
27951.973 -9703.169
28016.846 -9689.157
28081.553 -9675.749
28146.146 -9663.03
28210.674 -9651.073
28275.19 -9639.939
28339.736 -9629.672
28404.354 -9620.294
28469.068 -9611.813
28533.89 -9604.215
28598.814 -9597.46
28663.818 -9591.493
28728.854 -9586.235
28793.854 -9581.599
28858.732 -9577.47
28923.385 -9573.737
28987.68 -9570.278
29051.479 -9566.97
29114.63 -9563.691
29176.973 -9560.336
29238.342 -9556.804
29298.568 -9553.014
29357.492 -9548.901
29414.963 -9544.423
29470.83 -9539.552
29524.973 -9534.286
29577.271 -9528.636
29627.637 -9522.635
29675.99 -9516.321
29722.277 -9509.75
29766.463 -9502.981
29808.525 -9496.083
29848.47 -9489.12
29886.318 -9482.16
29922.096 -9475.269
29955.852 -9468.507
29987.643 -9461.93
30017.531 -9455.587
30045.596 -9449.523
30071.908 -9443.776
30096.557 -9438.38
30119.615 -9433.355
30141.178 -9428.727
30161.322 -9424.506
30180.127 -9420.703
15503.605 -6814.6753
