x y
11073.25 -11404.328
11930.923 -13218.395
12569.788 -13909.3
12836.191 -13979.598
12874.612 -13773.136
12796.11 -13460.225
12678.9795 -13144.917
12585.128 -12897.7295
12541.583 -12744.409
12543.799 -12672.427
12575.054 -12653.317
12618.703 -12657.778
12662.087 -12662.251
12698.955 -12652.718
12733.729 -12628.707
12783.525 -12604.883
12869.6 -12602.901
13001.442 -12635.558
13170.066 -12698.874
13354.742 -12777.854
13532.766 -12855.897
13685.532 -12920.636
13800.475 -12966.154
13870.505 -12993.103
13892.842 -13006.918
13868.649 -13014.369
13803.517 -13019.827
13707.439 -13023.509
13593.264 -13022.715
13474.01 -13014.723
13360.449 -12999.027
13259.914 -12977.88
13176.345 -12955.443
13111.09 -12936.41
13063.855 -12924.745
13033.498 -12922.8955
13018.645 -12931.509
13018.3545 -12949.517
13033.102 -12974.331
13066.087 -13002.069
13124.174 -13027.728
13215.639 -13045.504
13340.574 -13049.832
13480.546 -13037.837
13609.522 -13012.496
13718.538 -12983.755
13816.758 -12965.322
13915.545 -12968.452
14020.07 -12995.39
14128.964 -13035.554
14236.086 -13069.239
14333.276 -13078.1455
14413.949 -13054.06
14476.297 -13000.63
14523.772 -12929.577
14561.951 -12853.627
14594.777 -12781.341
14623.63 -12717.443
14648.147 -12664.728
14666.853 -12624.47
14677.676 -12596.454
14678.7705 -12579.405
14669.503 -12571.53
14651.121 -12570.964
14626.727 -12576.123
14600.421 -12585.88
14576.258 -12599.39
14557.592 -12615.657
14546.994 -12633.175
14546.424 -12649.858
14557.413 -12663.292
14581.088 -12671.125
14618.151 -12671.499
14668.847 -12663.408
14732.99 -12646.993
14810.065 -12623.786
14899.327 -12596.794
14999.874 -12570.276
15110.611 -12549.075
15230.059 -12537.545
15356.085 -12538.44
15485.664 -12552.251
15614.848 -12577.208
15739.022 -12609.892
15853.389 -12646.169
15953.486 -12682.155
16035.584 -12714.997
16096.908 -12743.394
16135.714 -12767.78
16151.308 -12790.132
16144.005 -12813.401
16114.973 -12840.698
16065.877 -12874.403
15998.62 -12915.441
15915.617 -12962.925
15820.869 -13014.169
15721.356 -13064.989
15627.557 -13109.823
15552.019 -13141.47
15506.04 -13150.817
15495.676 -13128.178
15518.552 -13067.894
15562.631 -12973.526
15608.156 -12856.56
15634.01 -12728.713
15625.174 -12596.195
15575.005 -12458.815
15482.0205 -12311.188
15345.467 -12144.415
15162.257 -11947.739
14925.4375 -11710.081
14623.861 -11421.366
14242.97 -11073.216
13766.15 -10658.444
13175.21 -10168.993
