x y
13724.693 -13755.261
15999.368 -16165.314
17155.799 -17027.197
17456.146 -17048.018
17355.613 -16670.469
17107.547 -16136.8125
16854.354 -15629.421
16660.178 -15233.969
16532.557 -14942.593
16458.69 -14713.684
16429.158 -14513.01
16449.436 -14335.695
16533.389 -14209.621
16672.816 -14165.82
16828.176 -14210.311
16960.37 -14330.184
17053.95 -14504.643
17113.062 -14706.227
17149.707 -14905.676
17175.95 -15081.106
17200.568 -15222.496
17228.35 -15329.818
17260.613 -15408.891
17296.307 -15467.771
17333.35 -15514.247
17370.045 -15554.273
17406.367 -15591.18
17445.047 -15625.584
17492.064 -15655.921
17555.176 -15679.436
17638.453 -15693.645
17735.332 -15698.332
17831.016 -15697.186
17916.324 -15696.299
17993.879 -15698.513
18069.465 -15699.335
18143.732 -15689.727
18211.771 -15661.856
18266.68 -15612.119
18303.303 -15541.961
18321.172 -15459.234
18325.252 -15377.875
18322.305 -15311.379
18315.55 -15265.178
18303.287 -15237.53
18281.193 -15225.17
18244.344 -15226.079
18187.926 -15239.398
18107.553 -15264.592
17999.988 -15300.681
17864.41 -15345.656
17703.988 -15396.264
17526.828 -15448.3955
17345.375 -15498.037
17173.98 -15542.192
17025.717 -15579.191
16909.93 -15608.41
16831.35 -15629.889
16790.559 -15644.177
16785.14 -15652.318
16810.863 -15655.777
16862.57 -15656.242
16934.723 -15655.279
17021.607 -15654.016
17117.316 -15652.896
17215.592 -15651.658
17309.668 -15649.498
17392.184 -15645.429
17455.38 -15638.588
17491.584 -15628.453
17493.994 -15614.896
17457.719 -15598.227
17381.043 -15579.328
17266.998 -15559.932
17124.725 -15542.735
16969.744 -15531.059
16821.928 -15527.711
16701.049 -15533.543
16621.809 -15546.878
16590.943 -15564.941
16607.53 -15586.367
16664.893 -15611.982
16751.217 -15642.283
16848.281 -15673.713
16932.027 -15696.66
16978.18 -15696.539
16968.803 -15656.6
16892.803 -15558.696
16739.648 -15380.328
16492.324 -15091.916
16124.765 -14659.052
15603.262 -14048.901
14889.728 -13237.224
13950.107 -12219.205
12769.169 -11025.373
11357.881 -9718.785
