x y
23934.092 -21575.686
22898.21 -21129.852
22216.291 -20504.87
21905.314 -20187.834
21788.508 -20174.145
21753.7 -20314.38
21747.627 -20513.434
21749.51 -20730.307
21752.645 -20942.367
21755.516 -21134.06
21758.877 -21296.256
21764.932 -21423.9
21776.86 -21512.832
21798.05 -21559.6
21831.043 -21564.875
21876.41 -21537.38
21932.154 -21493.5
21994.033 -21450.469
22056.889 -21418.3
22116.27 -21398.139
22169.477 -21386.951
22215.72 -21382.244
22255.568 -21383.309
22290.25 -21390.209
22321.121 -21402.637
22349.4 -21419.541
22376.064 -21439.402
22401.86 -21460.676
22427.352 -21482.127
22453.03 -21502.953
22479.408 -21522.756
22507.133 -21541.447
22537.082 -21559.113
22570.393 -21575.887
22608.352 -21591.842
22652.05 -21606.928
22701.86 -21620.955
22757.002 -21633.557
22815.781 -21644.016
22876.332 -21651.045
22937.264 -21652.818
22997.586 -21647.465
23056.402 -21633.729
23112.863 -21611.34
23166.428 -21580.99
23217.068 -21544.125
23265.254 -21502.766
23311.762 -21459.525
23357.432 -21417.818
23402.998 -21382.148
23449.027 -21358.139
23495.955 -21351.559
23544.129 -21365.668
23593.713 -21397.766
23644.47 -21438.242
23695.646 -21474.74
23746.203 -21498.348
23795.268 -21506.44
23842.436 -21501.287
23887.781 -21487.316
23931.676 -21469.023
23974.592 -21449.74
24016.87 -21430.893
24058.55 -21411.838
24099.367 -21390.697
24138.922 -21365.99
24177.004 -21337.838
24213.764 -21307.78
24249.623 -21277.684
24285.096 -21248.896
24320.643 -21222.025
24356.617 -21197.12
24393.275 -21173.941
24430.797 -21152.162
24469.299 -21131.467
24508.855 -21111.576
24549.494 -21092.268
24591.215 -21073.361
24633.977 -21054.69
24677.715 -21036.12
24722.342 -21017.51
24767.756 -20998.744
24813.844 -20979.701
24860.49 -20960.264
24907.58 -20940.328
24955.006 -20919.799
25002.668 -20898.592
25050.475 -20876.63
25098.355 -20853.863
25146.248 -20830.236
25194.107 -20805.72
25241.902 -20780.297
25289.611 -20753.959
25337.229 -20726.709
25384.758 -20698.566
25432.209 -20669.553
25479.605 -20639.713
25526.969 -20609.09
25574.334 -20577.744
25621.734 -20545.748
25669.21 -20513.174
25716.809 -20480.12
25764.572 -20446.674
25812.55 -20412.943
25860.799 -20379.037
25909.363 -20345.06
25958.299 -20311.13
26007.656 -20277.344
26057.484 -20243.803
26107.826 -20210.596
26158.717 -20177.807
26210.184 -20145.5
26262.238 -20113.736
26314.883 -20082.564
26368.098 -20052.021
26421.854 -20022.135
26476.094 -19992.924
26530.746 -19964.402
26585.723 -19936.584
26640.914 -19909.473
26696.193 -19883.078
26751.426 -19857.4
26806.463 -19832.451
26861.148 -19808.232
26915.322 -19784.754
26968.824 -19762.027
27021.498 -19740.068
27073.193 -19718.893
27123.768 -19698.521
27173.094 -19678.979
27221.05 -19660.287
27267.543 -19642.475
27312.484 -19625.568
27355.805 -19609.596
27397.455 -19594.584
27437.402 -19580.555
27475.627 -19567.533
27512.129 -19555.533
27546.914 -19544.564
27580.008 -19534.639
27611.441 -19525.754
27641.258 -19517.902
27669.506 -19511.068
27696.24 -19505.236
27721.52 -19500.371
27745.402 -19496.441
27767.953 -19493.41
27789.234 -19491.229
27809.31 -19489.85
27828.242 -19489.22
19759.764 -16236.184
24166.953 -19389.178
26396.018 -20815.25
27272.572 -21223.8
27572.186 -21175.908
27621.787 -20964.16
27549.666 -20761.03
27404.246 -20651.48
27197.963 -20648.668
26936.402 -20720.234
26634.459 -20811.908
26308.09 -20867.016
25957.863 -20842.041
25563.846 -20709.375
25085.732 -20444.525
24459.822 -20007.402
23592.42 -19325.273
22353.25 -18278.97
20582.756 -16702.135
18144.016 -14436.966
