x y
12490.702 -12090.508
14464.631 -14340.861
15883.667 -15317.753
16544.066 -15590.052
16735.523 -15553.272
16687.04 -15364.706
16542.682 -15111.694
16393.68 -14871.423
16281.984 -14699.317
16210.41 -14610.362
16166.362 -14587.417
16137.3955 -14600.774
16114.151 -14621.986
16089.165 -14629.499
16057.928 -14609.826
16024.07 -14559.581
16003.846 -14488.821
16017.07 -14416.3
16066.718 -14354.789
16133.889 -14305.575
16192.562 -14267.161
16222.977 -14241.388
16216.02 -14230.517
16173.403 -14232.282
16106.035 -14239.326
16030.092 -14242.977
15961.962 -14237.439
15914.425 -14221.444
15895.026 -14197.449
15906.069 -14169.872
15945.358 -14143.425
16007.337 -14121.974
16084.474 -14107.911
16168.867 -14101.936
16253.809 -14103.12
16335.101 -14109.287
16411.943 -14117.644
16487.377 -14125.497
16568.281 -14130.739
16664.074 -14131.91
16782.143 -14128.117
16919.707 -14119.56
17061.363 -14108.839
17191.691 -14101.1455
17307.826 -14100.72
17415.12 -14105.7295
17517.086 -14107.788
17612.297 -14097.062
17696.695 -14067.538
17766.746 -14019.2
17821.576 -13958.149
17863.252 -13895.095
17894.81 -13841.177
17917.496 -13803.305
17930.002 -13783.45
17929.977 -13781.068
17915.695 -13794.866
17886.695 -13823.105
17843.588 -13863.429
17787.51 -13912.856
17719.518 -13967.973
17640.176 -14025.22
17549.49 -14081.118
17447.53 -14132.348
17335.742 -14175.679
17218.475 -14208.052
17103.473 -14227.083
17000.55 -14231.798
16919.014 -14222.96
16865.426 -14202.691
16842.836 -14173.747
16851.246 -14139.049
16888.58 -14101.585
16951.574 -14064.383
17036.242 -14030.288
17137.97 -14001.452
17251.361 -13978.821
17370.021 -13961.95
17486.531 -13949.276
17592.807 -13938.705
17680.777 -13928.124
17743.238 -13915.741
17774.598 -13900.252
17771.363 -13881.061
17732.44 -13858.532
17659.29 -13834.235
17555.91 -13810.921
17428.55 -13792.165
17285.115 -13781.59
17134.445 -13781.906
16985.844 -13794.153
16848.926 -13817.539
16733.72 -13849.882
16650.666 -13888.196
16609.982 -13928.796
16619.959 -13967.062
16683.781 -13997.987
16795.664 -14018.294
16938.873 -14028.304
17088.992 -14029.896
17221.986 -14021.315
17321.479 -13995.144
17380.629 -13942.839
17399.227 -13861.902
17378.377 -13757.312
17314.77 -13633.135
17198.377 -13483.676
17015.06 -13294.24
16749.37 -13046.584
16382.767 -12720.859
15886.929 -12293.356
15216.841 -11734.163
14319.618 -11014.152
13178.316 -10129.951
