x y
9252.267 -18206.146
6207.3413 -17799.113
5142.1724 -17668.197
4930.733 -17786.56
5003.5747 -17987.031
5152.195 -18183.932
5297.526 -18351.963
5412.442 -18489.668
5493.2686 -18601.412
5544.202 -18691.32
5570.3735 -18761.438
5576.7173 -18811.168
5568.72 -18837.805
5553.0024 -18838.434
5536.982 -18812.953
5527.8213 -18766.637
5531.3774 -18710.414
5551.725 -18658.328
5591.126 -18623.445
5650.0317 -18614.242
5726.8726 -18632.936
5817.8506 -18676.064
5917.2637 -18736.664
6018.6025 -18806.934
6116.0625 -18880.344
6205.7866 -18952.521
6286.349 -19021.047
6358.516 -19084.71
6424.541 -19142.861
6487.3433 -19195.068
6549.771 -19241.088
6614.111 -19280.928
6681.86 -19314.873
6753.773 -19343.447
6830.0537 -19367.324
6910.6514 -19387.229
6995.5815 -19403.883
7085.217 -19417.959
7180.4897 -19430.068
7282.922 -19440.758
7394.3335 -19450.521
7516.1777 -19459.8
7648.6353 -19468.986
7789.9995 -19478.385
7937.0137 -19488.146
8086.2046 -19498.16
8235.24 -19507.97
8383.265 -19516.748
8530.194 -19523.426
8675.762 -19526.986
8819.037 -19526.795
8958.604 -19522.828
9093.123 -19515.709
9221.905 -19506.617
9345.19 -19497.215
9464.136 -19489.55
9580.599 -19485.93
9696.804 -19488.541
9814.958 -19498.826
9936.796 -19516.7
10063.134 -19540.076
10193.601 -19565.262
10326.748 -19588.145
10460.548 -19605.49
10593.066 -19615.61
10722.947 -19618.246
10849.589 -19614.068
10973.061 -19604.178
11093.931 -19589.816
11213.104 -19572.283
11331.759 -19552.992
11451.376 -19533.62
11573.798 -19516.217
11701.169 -19503.184
11835.664 -19496.912
11978.876 -19499.084
12131.03 -19509.79
12290.338 -19527.004
12453.042 -19547.139
12614.466 -19566.545
12770.637 -19582.934
12919.445 -19595.662
13060.703 -19605.078
13195.435 -19611.834
13325.124 -19616.545
13451.234 -19619.72
13575.016 -19621.777
13697.444 -19623.082
13819.247 -19623.947
13940.927 -19624.645
14062.799 -19625.396
14185.032 -19626.375
14307.668 -19627.705
14430.662 -19629.479
14553.898 -19631.738
14677.231 -19634.508
14800.486 -19637.787
14923.497 -19641.557
15046.103 -19645.79
15168.177 -19650.45
15289.622 -19655.498
15410.382 -19660.902
15530.444 -19666.625
15649.838 -19672.635
15768.634 -19678.904
15886.938 -19685.408
16004.891 -19692.125
16122.658 -19699.035
16240.424 -19706.121
16358.383 -19713.357
16476.734 -19720.723
16595.666 -19728.191
16715.365 -19735.725
16835.977 -19743.283
16957.635 -19750.816
17080.43 -19758.262
17204.404 -19765.547
17329.564 -19772.588
17455.857 -19779.291
17583.176 -19785.55
17711.37 -19791.258
17840.225 -19796.29
17969.49 -19800.525
18098.865 -19803.846
18228.014 -19806.133
18356.588 -19807.277
18484.205 -19807.182
18610.49 -19805.766
18735.07 -19802.967
18857.584 -19798.742
18977.705 -19793.074
19095.127 -19785.975
19209.594 -19777.469
19320.885 -19767.613
19428.83 -19756.484
19533.299 -19744.178
19634.209 -19730.807
19731.518 -19716.494
19825.219 -19701.379
19915.338 -19685.605
20001.93 -19669.318
20085.066 -19652.666
20164.846 -19635.799
20241.371 -19618.86
20314.758 -19601.982
20385.121 -19585.3
20452.582 -19568.934
20517.256 -19552.992
20579.26 -19537.572
20638.701 -19522.766
18941.857 -15224.678
22695.947 -18040.742
24184.867 -19055.27
24580.596 -19186.518
24567.58 -18934.246
24424.994 -18549.818
24265.654 -18167.928
24137.723 -17855.672
24060.834 -17641.078
24035.246 -17524.775
24048.031 -17491.162
24079.89 -17519.504
24110.91 -17589.275
24124.52 -17681.64
24108.754 -17780.432
24055.324 -17873.074
23959.607 -17950.996
23822.443 -18010.266
23651.016 -18053.05
23456.996 -18087.703
23251.85 -18123.195
23041.639 -18160.818
22827.244 -18193.13
22609.055 -18209.996
22390.162 -18204.05
22176.975 -18173.7
21979.305 -18124.67
21810.416 -18069.617
21685.68 -18025.002
21618.805 -18005.84
21616.406 -18020.191
21673.332 -18065.469
21771.486 -18127.762
21882.998 -18184.191
21975.33 -18206.324
22012.979 -18161.328
21951.064 -18008.08
21723.846 -17689.783
21243.26 -17136.438
20421.72 -16299.905
19199.326 -15190.208
17577.904 -13852.038
15617.86 -12326.509
