x y
13238.334 -15606.601
12089.66 -15526.667
11439.296 -15383.774
11200.26 -15384.854
11141.468 -15474.302
11141.3125 -15585.284
11153.593 -15694.688
11166.104 -15800.028
11177.517 -15900.275
11188.781 -15990.612
11201.386 -16064.105
11217.123 -16113.262
11237.896 -16131.488
11265.516 -16114.965
11301.506 -16064.023
11346.8545 -15983.661
11401.598 -15883.478
11464.383 -15776.679
11532.367 -15677.022
11601.611 -15594.519
11667.8125 -15533.004
11727.133 -15491.287
11776.999 -15466.045
11816.569 -15454.022
11846.631 -15452.778
11869.014 -15460.541
11885.893 -15475.847
11899.262 -15497.304
11910.694 -15523.475
11921.319 -15552.876
11931.908 -15584.052
11942.963 -15615.673
11954.806 -15646.647
11967.634 -15676.192
11981.575 -15703.858
11996.758 -15729.499
12013.395 -15753.218
12031.896 -15775.259
12052.996 -15795.892
12077.85 -15815.269
12108.008 -15833.31
12145.088 -15849.638
12190.012 -15863.624
12242.043 -15874.5205
12298.512 -15881.603
12355.872 -15884.244
12411.285 -15882.028
12463.269 -15874.881
12511.322 -15863.14
12555.514 -15847.495
12596.336 -15828.928
12634.66 -15808.733
12671.627 -15788.631
12708.487 -15770.899
12746.419 -15758.41
12786.371 -15754.313
12828.926 -15761.1
12874.183 -15779.052
12921.695 -15805.0205
12970.546 -15832.962
13019.629 -15856.474
13068.068 -15871.38
13115.499 -15876.55
13162.027 -15873.124
13207.993 -15863.318
13253.728 -15849.54
13299.436 -15833.878
13345.135 -15817.798
13390.652 -15801.955
13435.614 -15786.163
13479.492 -15769.681
13521.752 -15751.812
13562.043 -15732.497
13600.336 -15712.461
13636.903 -15692.861
13672.174 -15674.769
13706.583 -15658.85
13740.492 -15645.329
13774.194 -15634.124
13807.936 -15625.004
13841.955 -15617.718
13876.484 -15612.046
13911.756 -15607.826
13947.992 -15604.939
13985.383 -15603.299
14024.092 -15602.831
14064.236 -15603.46
14105.889 -15605.101
14149.074 -15607.651
14193.778 -15610.992
14239.941 -15614.983
14287.473 -15619.47
14336.253 -15624.286
14386.145 -15629.259
14437.0 -15634.211
14488.666 -15638.971
14540.996 -15643.374
14593.853 -15647.266
14647.115 -15650.514
14700.684 -15652.995
14754.4795 -15654.618
14808.448 -15655.304
14862.562 -15654.999
14916.8125 -15653.68
14971.215 -15651.339
15025.808 -15647.995
15080.639 -15643.6875
15135.775 -15638.4795
15191.295 -15632.452
15247.277 -15625.704
15303.812 -15618.34
15360.981 -15610.474
15418.865 -15602.216
15477.533 -15593.661
15537.035 -15584.891
15597.4 -15575.953
15658.633 -15566.865
15720.704 -15557.6045
15783.55 -15548.106
15847.07 -15538.276
15911.127 -15527.98
15975.548 -15517.063
16040.13 -15505.359
16104.643 -15492.698
16168.84 -15478.919
16232.456 -15463.88
16295.227 -15447.469
16356.885 -15429.608
16417.172 -15410.259
16475.846 -15389.422
16532.678 -15367.142
16587.467 -15343.499
16640.031 -15318.61
16690.223 -15292.616
16737.916 -15265.687
16783.025 -15238.001
16825.486 -15209.753
16865.277 -15181.14
16902.398 -15152.3545
16936.885 -15123.587
16968.803 -15095.012
16998.238 -15066.796
17025.303 -15039.084
17050.13 -15012.006
17072.87 -14985.673
17093.67 -14960.18
17112.701 -14935.601
17130.13 -14911.994
17146.121 -14889.409
17160.832 -14867.879
13694.853 -12757.76
16561.44 -15263.682
17813.438 -16278.004
18147.346 -16459.977
18106.59 -16279.351
17935.81 -15978.222
17743.521 -15700.229
17569.938 -15518.123
17409.975 -15443.85
17239.504 -15452.994
17040.277 -15508.039
16813.484 -15571.932
16577.756 -15616.181
16356.542 -15626.271
16168.708 -15602.852
16024.568 -15556.3125
15922.433 -15496.584
15848.026 -15425.592
15778.961 -15336.15
15689.997 -15213.1875
15556.226 -15034.223
15354.947 -14770.193
15066.831 -14387.926
14675.301 -13855.145
14164.167 -13148.887
13515.083 -12265.965
12702.722 -11224.536
11681.455 -10042.035
10383.009 -8710.508
